1574868,1723593,260296,241591
1566648,1755680,244710,233346
1635124,1812766,298128,279197
1619273,1788904,265117,252605
1594997,1755871,248212,232416
1552295,1687963,234391,219486
1619713,1758247,307094,294669
1616172,1797943,291192,281535
1592634,1781695,250136,242709
1559998,1748300,215725,204676
1611957,1753820,285506,275512
1629315,1738242,302671,278433
1584713,1748278,269002,256688
1549470,1746802,218446,212308
1621914,1801752,272692,261204
1649149,1814451,299471,286474
1591260,1731770,254896,241309
1536785,1666669,220011,203124
1593082,1748599,277260,266247
1648032,1826732,317208,306757
1605968,1778641,254682,238469
1572940,1739909,219384,189841
1573644,1714345,241980,236187
1626346,1742580,309116,295850
1600129,1756234,282537,269510
1583595,1772511,250045,234562
1582354,1766344,228696,217384
1638690,1799176,292796,274706
1603247,1733383,272922,258449
1585015,1696515,262599,239339
1553825,1720688,238388,230765
1629003,1809034,297437,294067
1628320,1808739,277402,263593
1603606,1779097,247465,233290
1559085,1725684,220400,205163
1620425,1749306,288834,275213
1631285,1739811,305162,280724
1585297,1744495,268742,253693
1541682,1741381,217329,211860
1614577,1801735,270304,262817
1646842,1814174,300960,286039
1586385,1731292,254197,239680
1532741,1664651,211753,202714
1594925,1757642,274940,264298
1648655,1830353,321359,311804
1608370,1780761,255412,239339
1576903,1746517,217039,188830
1578916,1727206,248195,238234
1629310,1749349,309398,293133
1597471,1724228,280115,263811
1578230,1730260,258474,241617
1562860,1755458,239544,232937
1639172,1813743,298683,283160
1627552,1794590,266127,247901
1589942,1737704,253036,236302
1558270,1689297,234715,227148
1628410,1765034,306569,298691
1619828,1780250,300004,284346
1596418,1786097,264417,261534
1565355,1763643,223394,215050
1637479,1810996,283147,270875
1639530,1769905,295317,271902
1593799,1715219,264852,243118
1545337,1693009,223441,209757
1608984,1783952,284743,276860
1646918,1828400,306262,298810
1604318,1786358,249982,242022
1550123,1738173,199865,190212
1599075,1731963,268605,251863
1646833,1766634,325232,306894
1590719,1737918,271015,250925
1561355,1731673,232556,209629
1585336,1783077,256103,254277
1648651,1824296,297655,290168
1622831,1789492,261111,242145
1589298,1729497,242811,223035
1565189,1697743,242163,227263
1634718,1769154,307307,285753
1607517,1775604,279837,268273
1592997,1776155,258918,246646
1569784,1767115,227161,221688
1645570,1824544,290411,277764
1630026,1785471,278903,258125
1587460,1712916,258070,239125
1558121,1711116,238797,217213
1626551,1796467,301327,292079
1645331,1805378,309070,291913
1599596,1788085,262416,255109
1556953,1755773,212415,206869
1629281,1806973,265944,262681
1649998,1797926,301826,285979
1587963,1719502,261981,248659
1541843,1706108,222993,209945
1607670,1782587,283783,275673
1656060,1830861,322885,312738
1601196,1788951,251074,243861
1581633,1753422,213438,190865
1593897,1775501,242777,233853
1638853,1771599,302027,288914
1599126,1737922,274155,257511
1582606,1750095,252246,232425
1572304,1755709,242372,233180
1646671,1820457,304658,294502
1621487,1799240,268098,255505
1612888,1785061,245967,230317
1577142,1739982,226641,212722
1631681,1758964,308805,295940
1621576,1784754,295253,283019
1595061,1784805,265014,259149
1570850,1769432,233990,226188
1641685,1825422,289238,285190
1658679,1821412,293833,276770
1603759,1754856,253065,235197
1542321,1681291,216326,204856
1607401,1755304,285800,279671
1644103,1806683,316594,308480
1595497,1786785,261426,261192
1555882,1755585,210729,208593
1617997,1799521,268738,264992
1674146,1837434,313262,297936
1608383,1760304,251927,240930
1564519,1680284,234361,203341
1583638,1762304,262941,263350
1643369,1822240,309935,304923
1615771,1803719,273870,267680
1599587,1781636,244471,233705
1592672,1772682,232446,224823
1660312,1823179,295505,283689
1619188,1786882,268895,244625
1593850,1717839,261064,237044
1567753,1729437,244598,234268
1638089,1813270,306829,302999
1634527,1809857,292885,275934
1613434,1788861,254747,246219
1584253,1761417,222967,207897
1630274,1782911,288743,273362
1634544,1751158,305879,282106
1592361,1767669,268622,258377
1554879,1754233,216727,214270
1626124,1814762,277188,277320
1668473,1834022,311675,299945
1618962,1790772,255020,241165
1548579,1714690,206447,192311
1600747,1743283,287063,269714
1658708,1827704,336647,318091
1608605,1792961,257152,252989
1578511,1751921,216527,196935
1603162,1787850,243827,242752
1649977,1817378,300171,285877
1604633,1730264,277785,256901
1579087,1733012,260522,236289
1576348,1770212,241093,234156
1646684,1819126,290159,281270
1631200,1798975,267028,248561
1597851,1773693,244974,227711
1562083,1704343,239757,221001
1629059,1792781,311859,299003
1628081,1810855,288722,273396
1602330,1783150,246821,239510
1576404,1763643,219909,202958
1631383,1808079,289704,274355
1631755,1760201,301233,273072
1581369,1737465,272129,250997
1542820,1746671,215579,209271
1617703,1804755,270192,266554
1658265,1828519,300090,286069
1596064,1778253,252507,236281
1531738,1685633,208857,191671
1597002,1754523,282136,266635
1650950,1834823,320096,310959
1602112,1786750,250028,240448
1570649,1743838,212773,178853
1585305,1776627,241762,233538
1630138,1788482,297348,284538
1587584,1718419,266084,245844
1565620,1743074,243840,224281
1563393,1765468,229558,222891
1647435,1814413,284197,275345
1618590,1794679,265069,245677
1585851,1756681,247448,227276
1556564,1701233,235402,215251
1620664,1779366,305260,296580
1616347,1807814,288023,275201
1598457,1783150,249812,240564
1569813,1758311,217478,200624
1622655,1797555,287532,273784
1621832,1752211,293244,266243
1573405,1712993,260732,237134
1536025,1728977,215516,207006
1608707,1808168,271993,265961
1653726,1828224,292608,277922
1593820,1781452,244193,224878
1535039,1713496,205824,182521
1590088,1730291,266243,248344
1640755,1795891,320731,305452
1582196,1782527,254900,247338
1560599,1747839,207594,185699
1588104,1780083,240376,229989
1630961,1813065,293560,277965
1587332,1741188,257562,235470
1557174,1694280,240824,213417
1553933,1730581,237607,224025
1628657,1816895,291260,284862
1615877,1800583,259094,245486
1593338,1774316,239574,220724
1556458,1744136,226004,202808
1619896,1758912,293969,277849
1608135,1740314,291985,263257
1580558,1760171,263405,251279
1559038,1763822,227980,216250
1638904,1818849,282043,272943
1640593,1805912,282443,256785
1580972,1728494,254047,228893
1528999,1669548,214227,201290
1600713,1777012,285506,274932
1647925,1832175,305550,295039
1608579,1797350,244927,232283
1546408,1736638,198227,179975
1600252,1767811,262535,244014
1646146,1782667,317434,290233
1577773,1709461,260419,239386
1540560,1697440,221909,190924
1572104,1778035,251270,249304
1640136,1832247,295287,288236
1612073,1793033,247751,229366
1565198,1747251,223974,200257
1551684,1711334,223215,207999
1617525,1745249,297496,277760
1590024,1741637,275201,250331
1575866,1761083,252085,238661
1555246,1775173,223791,216974
1640422,1827064,276919,274121
1621641,1803186,271937,252400
1578298,1738595,244837,228300
1541242,1687686,223479,197728
1608605,1741944,292838,273085
1617908,1773245,302176,274416
1579083,1777203,254047,242790
1543366,1752066,195352,191936
1622020,1809409,262442,250976
1644188,1798241,300871,280907
1579564,1724336,251177,229605
1521394,1666233,209753,190016
1593560,1744375,284320,265940
1648437,1829577,328896,310865
1586983,1793302,247657,244893
1563488,1748282,196397,174429
1579807,1769508,237394,231934
1626247,1766535,300785,284725
1583233,1716614,263513,241514
1554998,1702632,236524,212845
1549872,1740604,229758,225219
1626269,1823831,288834,287490
1616467,1800767,256849,242151
1591235,1772008,227391,214189
1553715,1702572,223181,203631
1616666,1753746,297697,283105
1606574,1763912,289691,267650
1570794,1771935,251594,244556
1543178,1755867,207189,200462
1631123,1824948,274014,265185
1628064,1806168,268601,252157
1570317,1716781,241212,220984
1517901,1664420,200880,190724
1593547,1750309,282384,269275
1629161,1797231,313663,302163
1580158,1784191,249986,245609
1532076,1749639,189274,184777
1613476,1802806,250341,241651
1654579,1829833,302444,289277
1570559,1708271,243233,229362
1530292,1664936,206195,176631
1563082,1742801,253338,247926
1626132,1817723,306702,302944
1590096,1796275,253855,244812
1573490,1767563,212777,196909
1571911,1762146,208993,199830
1623014,1769159,284273,271362
1591811,1741385,274991,249389
1571638,1735997,250762,237552
1547781,1737008,231955,225083
1622647,1813222,301549,296034
1616347,1814340,279031,266391
1586914,1788230,235508,231669
1566678,1752954,203986,195523
1622229,1770405,284602,271745
1618338,1746363,296191,267424
1575235,1728742,256773,235581
1520596,1724749,194025,193642
1601647,1811520,270423,267437
1652469,1836202,299058,291064
1607137,1788827,236097,222417
1527634,1694532,181843,170253
1588902,1731770,267773,253061
1648979,1803074,328367,307000
1575141,1771628,248941,242355
1535633,1739256,185272,173901
1581957,1786955,229110,232702
1646927,1833254,279624,277908
1599255,1761344,240188,223744
1549709,1684605,221517,193782
1547986,1723648,225083,220656
1622775,1808018,289089,285962
1604002,1796036,264664,251969
1578975,1783628,226692,218156
1563402,1767239,196969,193164
1628210,1807694,269331,261653
1609240,1741040,272990,246177
1562608,1728166,248817,230467
1532903,1730657,207099,199127
1608789,1810706,279768,272317
1633882,1816900,273396,261593
1592519,1783867,224427,208460
1514906,1682472,175931,174373
1594246,1749882,272556,263427
1639611,1817719,309167,297731
1584001,1791549,244919,239398
1524282,1744546,172403,172484
1612338,1799026,240175,236729
1665317,1812877,306736,283817
1574266,1710481,247030,231806
1527076,1698776,192613,174399
1569306,1780471,240439,243268
1643386,1830391,295653,290701
1606178,1794582,235142,219321
1563522,1755363,199204,177001
1547870,1700405,214616,204894
1615413,1778487,295653,287916
1598064,1785547,272295,257135
1572381,1778936,227596,225566
1559516,1766907,202719,199034
1639923,1825234,269070,262706
1620809,1775382,261648,238128
1563888,1718931,240815,228103
1532749,1723184,208333,199665
1611177,1806905,280361,275196
1627689,1814929,275712,262143
1588484,1784195,223211,212445
1529264,1745374,167514,163838
1594012,1758448,257494,244944
1627681,1773129,307273,287899
1573375,1754702,247913,236558
1516851,1739495,183617,173717
1598039,1796420,247721,239654
1667816,1845599,300607,280110
1575107,1772132,222976,212564
1520733,1657045,183677,160711
1557937,1751375,245908,243681
1625709,1827866,293001,298397
1597258,1787526,243379,225945
1566004,1757326,202778,181749
1562118,1761344,199255,191948
1619448,1780233,276147,266183
1593470,1740955,272577,250699
1565979,1757309,238311,226628
1558193,1767423,212206,208733
1641651,1820205,276378,263013
1626712,1806185,257729,242342
1569693,1727275,227980,213656
1531871,1694118,209897,190809
1606510,1792291,281641,273805
1620037,1809336,270810,259371
1582188,1775459,220464,207906
1532775,1737844,174100,167459
1597215,1770451,256645,248612
1624418,1776875,306647,292728
1573221,1771176,242295,231951
1522998,1733984,174868,167084
1606468,1794181,239250,231529
1651261,1821126,288108,273324
1567522,1713966,234084,224576
1524261,1696954,190002,179672
1564861,1780540,235654,241207
1638912,1823733,281611,284858
1602356,1787530,240482,226977
1562062,1723418,211199,188194
1554555,1693021,221056,211677
1618330,1787407,287165,277559
1603955,1801616,264387,254043
1591065,1787761,237015,222802
1573060,1763887,217960,206801
1631148,1786247,283770,269433
1615579,1741317,274816,256982
1587550,1768437,252870,242043
1559205,1763225,215422,206695
1631357,1813636,274974,268776
1629758,1797713,273106,256137
1582892,1726776,242282,228180
1538243,1687335,207150,197481
1605939,1795555,275712,269164
1642171,1831219,291589,283139
1604489,1795644,245580,232279
1550046,1737832,194666,178758
1604104,1740136,259238,245336
1647333,1786728,315046,295249
1583813,1782138,248907,238909
1557784,1747967,193974,181220
1590775,1790402,238772,235244
1638353,1799628,288561,279133
1598136,1724984,261507,240704
1563192,1716474,234199,213988
1561260,1765648,226649,223854
1629907,1829748,283838,279347
1620528,1797491,255459,239190
1590689,1776649,237902,217260
1566883,1714388,224332,207855
1624686,1766497,296017,283548
1619115,1796689,280024,265316
1596282,1787411,243442,229229
1574347,1763034,209962,194393
1627313,1792010,274632,263388
1627544,1745774,286312,265125
1587273,1735239,255928,242141
1538584,1753069,202113,202816
1621824,1813107,265496,257160
1654260,1832840,292284,278693
1593764,1748658,251825,232510
1536660,1682694,202560,188160
1607073,1780637,270124,261251
1658850,1837063,310656,298116
1604339,1790607,238789,227165
1553783,1741035,185145,171703
1585024,1749187,240393,234549
1636101,1764689,302658,293952
1599583,1752689,265214,247303
1571942,1761049,227369,209893
1578690,1777793,219133,215964
1643873,1828626,279000,267807
1616023,1771505,259520,239830
1587234,1722049,241907,226107
1561755,1717579,233094,218809
1630629,1813590,297864,290876
1634582,1813078,272141,256184
1604220,1791447,234020,217827
1560894,1734718,205040,190544
1631639,1758683,282866,266234
1629736,1757227,290142,268188
1587567,1756072,253215,242841
1548105,1754122,207633,203482
1637103,1816123,267582,261704
1661929,1833151,295329,275098
1598278,1741842,248242,232932
1542586,1674628,210128,189858
1606975,1780258,270555,264349
1662616,1841772,311343,296251
1612303,1795529,239514,226163
1556445,1739755,187452,166990
1586215,1748313,246786,235849
1638887,1772426,303127,301869
1601033,1762112,262173,249619
1574412,1764428,227907,208367
1581083,1780223,222643,213148
1649845,1828707,278246,267202
1616198,1776786,254576,237108
1583365,1717685,241178,221065
1564895,1718709,231533,220028
1641834,1812407,298162,289699
1631063,1809290,275776,261098
1611748,1790802,240687,223996
1573904,1750343,211548,196260
1629903,1760952,291337,276390
1632104,1766270,293560,277026
1590356,1759987,255109,246360
1547201,1755530,205931,209893
1627565,1821221,276284,272018
1663789,1837460,292237,276348
1596891,1757684,247789,225463
1539706,1677725,198457,182133
1604433,1751333,272154,259878
1661690,1811201,318343,304224
1598858,1791506,245899,239394
1559844,1748961,185648,173349
1610563,1798020,244727,236400
1651866,1787274,301506,293777
1603085,1729591,265325,242697
1574923,1732530,234489,209531
1578417,1770238,238392,239506
1646782,1835652,293479,287054
1634919,1812847,256517,239493
1597761,1762436,234655,214995
1567604,1701135,225049,205074
1634983,1786802,303170,291175
1625497,1794437,278225,266575
1599319,1792419,251330,240035
1570529,1771116,214313,206016
1648693,1831915,280383,264605
1646347,1802835,275857,256461
1591376,1724779,250887,229614
1544594,1716696,211156,207249
1620024,1799240,276757,278024
1661114,1835400,303797,288799
1616219,1797879,240525,225105
1561291,1751511,183297,164439
1617383,1766031,255143,239262
1663406,1781934,321691,292373
1592890,1763102,254576,245772
1547449,1746614,192169,184398
1608810,1806748,245721,246113
1670273,1850705,294984,293196
1608328,1753729,253659,231972
1573528,1713863,234228,206255
1571609,1757206,237368,233227
1639433,1828916,296362,290646
1628991,1811461,259008,249734
1608481,1793532,228914,213916
1577803,1751627,217448,196901
1641202,1773962,298666,281364
1630496,1789549,285199,268973
1597732,1785590,248420,236912
1568137,1772008,209607,200061
1654806,1829086,278450,265180
1650472,1818495,272185,252439
1587933,1730107,243055,229392
1536370,1718935,210409,201546
1617792,1805455,280579,279372
1661639,1840608,306886,293086
1607022,1797064,240149,231038
1562182,1757022,180640,163244
1614039,1770063,259344,245592
1661993,1790662,323240,301374
1587989,1774337,249837,249018
1539668,1743706,191402,184283
1603170,1801441,248122,243933
1665035,1851234,291124,289994
1615733,1800383,241787,222157
1565569,1701182,219687,191039
1559341,1738996,228014,227092
1632782,1828054,293175,288398
1619862,1809213,262548,250366
1599118,1789774,228556,210098
1583271,1778914,205487,192046
1639454,1795866,285540,265291
1615788,1760862,283885,260880
1589123,1778066,249807,242697
1561730,1773488,212922,209795
1646172,1832626,280161,272380
1653193,1829039,270077,257809
1601016,1787518,234476,219986
1533035,1694596,204340,199246
1610819,1794736,284836,280780
1652882,1840996,308122,296541
1605154,1799551,241412,227096
1560561,1754643,181907,165582
1627753,1815649,254546,236242
1662104,1799035,312363,289234
1582836,1753483,253884,238793
1536256,1738181,191257,181766
1603337,1805749,250579,248523
1670299,1855537,298120,295974
1623718,1804939,240035,217448
1572019,1716576,218821,188467
1562843,1733080,234784,229037
1637717,1829445,295970,289695
1625313,1808492,253505,239484
1609249,1793562,228308,208191
1581671,1771445,209664,195237
1633823,1777583,294800,273012
1612636,1762926,280634,261452
1588010,1785471,248071,233256
1572974,1772405,207995,199464
1652707,1833062,275281,260309
1647473,1823119,272317,249146
1588727,1763085,232254,215554
1531018,1693132,208771,195718
1611326,1806060,285860,281198
1654370,1843057,297906,290360
1612657,1798979,232681,219765
1559401,1756601,176451,162690
1616236,1803620,248762,236912
1660820,1799927,303293,283395
1581693,1748743,248993,240363
1530800,1740352,186629,181693
1611177,1805847,241309,239808
1668234,1860379,288347,289776
1603033,1773663,237411,215072
1557055,1689758,213268,186163
1561640,1753968,231640,225936
1639552,1833377,289422,282477
1627975,1804734,250600,231976
1599501,1782305,218902,193799
1571144,1746261,209897,193296
1626452,1768847,296165,280894
1621802,1798660,282793,259695
1600138,1803659,238012,225168
1577466,1777946,191180,184790
1642026,1831625,270759,255037
1627006,1774807,276241,255689
1577286,1733519,251206,235039
1535236,1756520,203772,207770
1625501,1830067,260548,263001
1677226,1848175,292224,266243
1612554,1802511,236771,217422
1545060,1718287,186995,167442
1611966,1750023,269574,251910
1670170,1837801,325501,310025
1595433,1804559,236647,233005
1553330,1756016,174092,157767
1611399,1811328,242333,233631
1645468,1815372,299532,296605
1597582,1733857,262347,238204
1563914,1751277,224469,200774
1578890,1791566,222776,220703
1659302,1840689,283429,268661
1628517,1806845,252426,229272
1589072,1748343,231324,202928
1562570,1707264,227997,208669
1638558,1818891,304611,291841
1637471,1822764,264468,248079
1610755,1801462,229225,210316
1567634,1765191,199165,192755
1634058,1776248,286845,264190
1629241,1767303,292638,273989
1591747,1784656,249516,239173
1554320,1771986,196594,195855
1653424,1840020,263849,254721
1672730,1842719,304304,278532
1604984,1753683,246394,224047
1539749,1686892,207735,184927
1616129,1798182,275730,261921
1682967,1860417,308848,297868
1614926,1809179,235794,222451
1543217,1735759,174873,160391
1598682,1752859,254764,238558
1647094,1803957,322442,318778
1601507,1786000,261648,246595
1581449,1773442,208788,185844
1594908,1791314,212534,209876
1649022,1814485,289550,272551
1611236,1751887,266072,241493
1581053,1728153,252712,221735
1568679,1752489,237743,222332
1651013,1847266,296055,283399
1648902,1826842,263299,238397
1604984,1784920,234528,215336
1559234,1720394,207394,196560
1631793,1772183,293414,275332
1628866,1786290,296558,282567
1589973,1791720,242649,236639
1561508,1775766,191500,189704
1641488,1831001,266157,259835
1655390,1801919,299237,272773
1599835,1735554,248536,226922
1536793,1698179,204216,188817
1614099,1797640,274509,268192
1672969,1860089,305737,299502
1613220,1808100,232378,221573
1535573,1718525,177569,161517
1601695,1746423,260766,247857
1648928,1812966,321734,320714
1604036,1787581,269182,254009
1580827,1776875,216100,194533
1598508,1796232,216458,211621
1642627,1810795,286521,271157
1605086,1747767,267159,240913
1580332,1732782,250289,225706
1569412,1765942,230962,220933
1650216,1850462,292267,281645
1646398,1825678,260812,239582
1600641,1780540,231682,212999
1554179,1713693,211463,197216
1630487,1774443,299919,281300
1630760,1795546,296097,278071
1590800,1795098,241451,231439
1562083,1771423,187900,180738
1643306,1830840,265155,253634
1656064,1790533,306992,278519
1592604,1732236,257046,232211
1533534,1697189,204075,183319
1613011,1790760,277687,267257
1671215,1847356,314879,302786
1611540,1807050,237612,228803
1549300,1747063,177888,165182
1601387,1757475,256013,244923
1649883,1795230,318249,313813
1601750,1763003,267330,245315
1567719,1751081,224622,203738
1579142,1791511,229942,229293
1667641,1845713,283186,272922
1629493,1801407,255621,229583
1582363,1721925,241711,212009
1563471,1725354,233866,215443
1638682,1815215,310349,295761
1622481,1811537,279210,265014
1598726,1803169,240456,227182
1579701,1781725,195263,188091
1642572,1807430,276915,264485
1632599,1761936,292246,274245
1583988,1751845,253744,239787
1541075,1750590,202552,209476
1630957,1831752,272901,272977
1684973,1855196,297535,271079
1610499,1774653,238346,217678
1537809,1685070,191333,170198
1609881,1761024,276531,259814
1671135,1830260,334736,312149
1593509,1790363,250144,242892
1534749,1754207,173571,171298
1619794,1823571,241766,233320
1667973,1858305,302816,296123
1602889,1741351,256927,228952
1562459,1737239,219773,197293
1570969,1780313,230040,224768
1647064,1844370,296520,289647
1625194,1820896,250498,239979
1606207,1802073,221505,196713
1569164,1737546,213361,196594
1636625,1789041,310805,285135
1621347,1790965,286654,270516
1588505,1787710,249713,241186
1556483,1775535,201955,203303
1648941,1841563,272073,262664
1647183,1830575,262574,253599
1580776,1730264,239544,225706
1536131,1733728,205611,206886
1620348,1827786,278545,277709
1668597,1848529,295407,275140
1613720,1806708,229989,211037
1541075,1712567,181020,163112
1609437,1764155,273536,262057
1661239,1838001,320246,308558
1592314,1805442,237569,236844
1541673,1753111,162524,163544
1615818,1816017,237117,232220
1650092,1812655,298230,297291
1592703,1747732,258798,232621
1557008,1743130,212086,191265
1567608,1784908,221727,221458
1653718,1842860,283535,278638
1631759,1822931,244168,229140
1582704,1744235,225744,201533
1562515,1724804,225757,211336
1641211,1822257,298998,284005
1622515,1816443,270270,257780
1594891,1795242,231729,222609
1573166,1777664,192801,189422
1645178,1837477,269493,259780
1625996,1770409,278323,262438
1581893,1763076,248151,238124
1540982,1762918,196691,198875
1628726,1836154,270162,267910
1674884,1851114,288786,265056
1602646,1790994,228760,208746
1533124,1685049,193778,175905
1609663,1791877,269424,260842
1665021,1855956,308630,295334
1606002,1803446,227105,217056
1549747,1758452,160740,153894
1604360,1804325,238323,228296
1643596,1789744,311544,305589
1592788,1767141,255476,233568
1561304,1766970,203324,186027
1585967,1789011,212138,205300
1660909,1849092,275938,266046
1619713,1810638,245746,230475
1579863,1726532,237752,212657
1562468,1733912,225979,214595
1644317,1833945,295539,281313
1631118,1821694,255306,244684
1607176,1802661,221193,210153
1567467,1764816,187738,179501
1627330,1770809,282908,268452
1624571,1800310,279000,271625
1583041,1793204,231576,220434
1562434,1773330,182705,182935
1641826,1840399,259336,250284
1665009,1816559,296921,264527
1592813,1739273,254004,229481
1537365,1730064,203133,188637
1619866,1819232,256589,250076
1687314,1858144,294912,279692
1608127,1805519,225549,214692
1523454,1687186,171153,162204
1590263,1769415,259827,255975
1653146,1851366,308753,308374
1610294,1798779,236400,220396
1579044,1769525,187145,162144
1574706,1755709,212709,206080
1636549,1776922,297898,289298
1609697,1796958,263111,254444
1594098,1787168,228453,212534
1591214,1786000,202331,188378
1658372,1841960,282601,259200
1621508,1762824,265675,245021
1584162,1749498,253928,236221
1555673,1765768,207228,208989
1646709,1842007,271280,259396
1643460,1839768,262194,248663
1590463,1769632,226977,214982
1538469,1693866,196350,192089
1622118,1804845,280963,277926
1665931,1847778,301127,284551
1613578,1810240,222477,212559
1553643,1757966,170181,154522
1616245,1778487,251279,236708
1661302,1785065,321798,300368
1582388,1765921,251956,244193
1535274,1747882,166299,163855
1622344,1819621,236443,227118
1665269,1861454,292267,283510
1600581,1743539,246250,213856
1555639,1696122,214654,187499
1565966,1761361,234374,230360
1649235,1842502,290633,283368
1634970,1821638,246667,227655
1596009,1794070,220135,195821
1562796,1733618,212559,193381
1635452,1773885,303034,278685
1619811,1796313,278796,264493
1599092,1798319,229976,217738
1580431,1779396,196389,182627
1648578,1833058,274057,253548
1626337,1764983,275533,257558
1578827,1739529,243758,229665
1553493,1766804,203235,202327
1646799,1836453,264562,257575
1675008,1859697,292872,261729
1597335,1769922,230036,209582
1529780,1689233,187312,166145
1606131,1759595,274365,260527
1659186,1834827,318573,309555
1599463,1798869,236016,227195
1551795,1755547,163134,155507
1613403,1810847,240947,231947
1655386,1817492,309125,299327
1599651,1739461,255327,230560
1560957,1739082,211865,199605
1576186,1789361,225301,228406
1660130,1849425,275844,270175
1628913,1815146,242930,224563
1587307,1757479,221287,195407
1560758,1706002,218182,196299
1635474,1786656,307073,285984
1621184,1803493,273302,263504
1599933,1799035,221624,210836
1576958,1777131,186292,175129
1644176,1812612,273929,256713
1623275,1761498,279000,263786
1577593,1728050,242180,227182
1542556,1737290,207497,205990
1625723,1827376,276037,271097
1679026,1853141,289187,266533
1611769,1799116,226922,209044
1540867,1707695,182730,160941
1604706,1744743,269612,256389
1655796,1796480,318731,300389
1588006,1781012,251581,245686
1537877,1758973,174706,173090
1627647,1825682,236404,230706
1657152,1830588,304893,292127
1598828,1730469,253361,227796
1559550,1712059,220391,194256
1571029,1777395,233000,235320
1651389,1853409,285361,283668
1633256,1824245,242679,221568
1590297,1767043,216049,189474
1561014,1717822,212542,195066
1637662,1771116,295577,278847
1617584,1762931,280046,259882
1584150,1764061,244155,232821
1553808,1764654,206553,205990
1643259,1835489,277922,275861
1649708,1835174,263278,244598
1588505,1770596,227690,209373
1541344,1702128,205116,192046
1619580,1775992,288373,275836
1663781,1823955,315340,293935
1597232,1798766,248796,238631
1546450,1760947,180333,171955
1641335,1833843,254021,237688
1681346,1861049,302829,278246
1589529,1737192,244074,225083
1523181,1683466,191159,175005
1598415,1770951,274100,261166
1655381,1838462,324409,323414
1602249,1779750,261238,240047
1561768,1749093,213190,195441
1578767,1788354,228760,229490
1664173,1852936,285169,281599
1633609,1822948,241182,219964
1587950,1747204,225612,195092
1568764,1712707,226397,205645
1636327,1788849,302444,280229
1617017,1781060,283607,263457
1588616,1767444,250673,237227
1553762,1748027,212094,210648
1637329,1832678,288040,283476
1642243,1834994,270141,262220
1610802,1811397,214680,198146
1539437,1726378,188651,181625
1614909,1767661,281637,267202
1651022,1801236,314922,286316
1587520,1773749,245891,231785
1526150,1732223,185930,177415
1613339,1810769,255348,254068
1676245,1856928,296967,290608
1609590,1806926,220954,209425
1523855,1714678,156719,145892
1591154,1746410,256320,240755
1649733,1826937,325658,313923
1598943,1775851,254768,230658
1554729,1751699,205290,187858
1575047,1793460,218079,220963
1656768,1849493,276262,266404
1620528,1815539,238695,222366
1572044,1717758,231371,197629
1554435,1730623,226004,207684
1631852,1821251,290523,281402
1615102,1811051,264250,257259
1593607,1795179,223424,212786
1574607,1774938,188544,176182
1645029,1836752,266746,252849
1620228,1774759,276945,259379
1573511,1742563,240555,228483
1542189,1750262,201720,204113
1623155,1817279,278528,277811
1658192,1838069,300269,286026
1599310,1789894,230385,217968
1556009,1755684,162958,147385
1617034,1806372,246007,231951
1654943,1790880,315980,288027
1582831,1767402,252439,238904
1528407,1741705,176921,178085
1616304,1820572,244667,244654
1682946,1873368,305038,292527
1619252,1806956,231703,208913
1553480,1700998,201110,174515
1568917,1752036,235330,234685
1643037,1826885,298866,296912
1621091,1811785,257733,248373
1600730,1790474,221662,204310
1594405,1784328,199631,187469
1667406,1839110,280673,259759
1621978,1750995,271741,247320
1588829,1762086,250375,232561
1563112,1767205,213878,208030
1651841,1840322,285378,282674
1656763,1839017,273302,261354
1620284,1809512,230979,210504
1563679,1760939,189295,178938
1617464,1768498,285617,269233
1657480,1818499,311629,287046
1605308,1797568,246778,233764
1553279,1759843,175133,162054
1642286,1826825,248361,235091
1686311,1854923,296848,275102
1594272,1737133,241233,218220
1531217,1706659,191197,176929
1601033,1800144,258270,250891
1673259,1864819,307944,302436
1627668,1807140,232135,207232
1585340,1762761,193394,164175
1580947,1742076,222042,209429
1643549,1799445,303562,288219
1619747,1809345,268311,248442
1603111,1793985,226794,206720
1597254,1790393,207709,192724
1667142,1840851,284068,258206
1636233,1780735,271681,245247
1599007,1751341,253126,230714
1571596,1774712,219854,214671
1657417,1846682,283228,274974
1660936,1837502,277423,260548
1612930,1797764,233802,220067
1559541,1711756,206678,195036
1631801,1801974,286517,277845
1672896,1850593,305849,287370
1627838,1812587,240069,225007
1562229,1749657,179010,164102
1620122,1757496,262378,247389
1668754,1831292,318761,301468
1604949,1808765,246275,236204
1558142,1763400,174949,165023
1623641,1807268,245895,231456
1666852,1808615,317823,305294
1612759,1763375,265919,239326
1579070,1775796,220165,199284
1598107,1804725,226303,222008
1671535,1852572,285873,274078
1631357,1800989,254311,239971
1603204,1731045,240469,214214
1582581,1757530,233512,214001
1661114,1846460,290796,280502
1650340,1830869,261926,245200
1617000,1797773,234899,214637
1574006,1725269,209966,195284
1650114,1785636,300594,285399
1647572,1827158,294387,281539
1611309,1812356,242287,235637
1579026,1785632,198223,190630
1652400,1837187,272918,258662
1668170,1806257,302223,273921
1605503,1752715,261354,243212
1553459,1755850,198863,185750
1635623,1832994,262408,251274
1694050,1862973,300410,287173
1617559,1781490,239830,228095
1548378,1695961,191073,177245
1613779,1794702,265828,260761
1676684,1875760,318164,310200
1642874,1818921,251530,229532
