9931,9470,1385,1385,1384,1384,1407,9634
9921,9460,1385,1385,1384,1384,1407,9627
9942,9483,1384,1384,1383,1385,1408,9647
9932,9472,1385,1384,1384,1384,1406,9634
9946,9487,1386,1385,1383,1384,1407,9648
9956,9497,1386,1385,1384,1384,1407,9654
9926,9468,1385,1384,1384,1384,1407,9634
9969,9508,1387,1385,1384,1384,1407,9665
9966,9506,1387,1384,1382,1384,1407,9657
9936,9476,1386,1385,1384,1385,1407,9642
9983,9521,1388,1384,1383,1384,1407,9681
9967,9508,1387,1384,1383,1384,1407,9672
9954,9494,1386,1384,1383,1384,1407,9657
9986,9525,1388,1385,1384,1384,1406,9685
9960,9499,1386,1385,1383,1384,1407,9659
9946,9482,1385,1385,1383,1384,1407,9642
9969,9507,1387,1384,1383,1384,1407,9668
10005,9542,1388,1384,1383,1384,1406,9699
9983,9524,1388,1384,1384,1384,1407,9684
9974,9509,1387,1385,1383,1384,1407,9671
9972,9511,1388,1384,1384,1384,1406,9674
9987,9524,1388,1384,1383,1383,1407,9681
9980,9518,1388,1384,1383,1383,1407,9677
9980,9520,1387,1384,1383,1384,1406,9680
9959,9499,1387,1385,1383,1384,1406,9666
9971,9512,1387,1383,1383,1384,1407,9680
9991,9529,1388,1384,1383,1384,1407,9697
9993,9532,1388,1384,1384,1384,1407,9688
9994,9533,1388,1384,1383,1384,1407,9692
9981,9519,1387,1384,1384,1384,1407,9683
9969,9509,1386,1385,1383,1383,1406,9667
9967,9509,1387,1385,1384,1384,1407,9673
9962,9500,1386,1384,1383,1383,1407,9665
9965,9508,1387,1384,1384,1384,1406,9671
9989,9526,1387,1384,1383,1383,1406,9691
9976,9518,1387,1384,1383,1384,1406,9686
9986,9522,1388,1384,1383,1384,1406,9683
9992,9532,1389,1384,1382,1384,1407,9701
9997,9539,1389,1384,1383,1384,1407,9703
9991,9530,1388,1385,1383,1383,1407,9698
10013,9552,1390,1383,1382,1383,1407,9715
10018,9554,1390,1383,1382,1384,1407,9710
10017,9555,1390,1384,1382,1383,1407,9712
10009,9548,1389,1384,1383,1384,1408,9713
10019,9556,1391,1384,1383,1383,1407,9715
9997,9536,1388,1384,1382,1384,1406,9696
9989,9530,1388,1384,1383,1383,1407,9695
9971,9511,1388,1383,1383,1385,1407,9678
9990,9531,1388,1384,1384,1384,1407,9696
9989,9529,1387,1383,1383,1384,1407,9697
9982,9521,1387,1384,1383,1384,1407,9691
9980,9519,1387,1384,1384,1385,1407,9688
9977,9518,1388,1385,1383,1384,1407,9688
9959,9503,1387,1384,1383,1384,1408,9674
9981,9518,1387,1384,1383,1384,1406,9686
9982,9525,1388,1384,1383,1385,1407,9701
10004,9540,1388,1384,1383,1384,1406,9704
9972,9514,1386,1384,1383,1383,1406,9682
10015,9551,1390,1384,1383,1384,1407,9717
10012,9549,1390,1384,1382,1383,1407,9711
9984,9525,1387,1384,1383,1384,1407,9695
9959,9501,1386,1384,1383,1384,1407,9677
9968,9509,1387,1384,1383,1384,1407,9678
9983,9526,1388,1384,1382,1383,1407,9693
10028,9563,1392,1384,1382,1383,1407,9724
10010,9547,1389,1384,1383,1384,1407,9718
10011,9547,1389,1384,1384,1384,1408,9716
9998,9537,1388,1384,1383,1384,1407,9712
10022,9561,1391,1383,1383,1383,1406,9726
10029,9564,1391,1384,1383,1384,1407,9723
10016,9553,1389,1383,1383,1384,1407,9715
10008,9548,1390,1384,1383,1384,1407,9717
9988,9529,1388,1384,1383,1384,1407,9699
10029,9563,1391,1384,1383,1384,1407,9726
10041,9575,1392,1384,1382,1384,1407,9730
9985,9524,1387,1384,1383,1384,1407,9699
9994,9534,1389,1384,1383,1384,1408,9715
10018,9553,1390,1384,1383,1384,1407,9716
10013,9551,1390,1384,1383,1384,1407,9721
9999,9537,1388,1383,1383,1384,1408,9718
10021,9558,1391,1385,1383,1384,1407,9730
10011,9548,1390,1384,1383,1384,1407,9717
10003,9537,1389,1384,1382,1384,1406,9715
9994,9535,1387,1384,1383,1383,1407,9711
9980,9521,1387,1384,1384,1384,1407,9705
10001,9539,1388,1384,1382,1384,1407,9711
9994,9536,1388,1384,1384,1384,1408,9712
10004,9544,1389,1385,1382,1384,1407,9719
10054,9588,1394,1384,1383,1383,1407,9753
10062,9594,1395,1384,1382,1383,1407,9755
10017,9552,1390,1383,1384,1384,1407,9725
10064,9597,1394,1384,1383,1384,1407,9751
10046,9578,1393,1383,1383,1384,1406,9746
10041,9572,1393,1384,1383,1384,1407,9747
10037,9572,1394,1384,1383,1383,1408,9746
10039,9573,1393,1384,1383,1384,1408,9744
10042,9573,1393,1384,1382,1384,1407,9741
10001,9539,1389,1385,1383,1384,1407,9715
10016,9556,1392,1384,1382,1384,1408,9735
10012,9550,1389,1384,1383,1384,1407,9724
10010,9549,1389,1385,1382,1384,1407,9725
10032,9568,1392,1384,1383,1384,1408,9739
10039,9576,1394,1384,1382,1384,1407,9749
10059,9592,1395,1383,1383,1384,1407,9769
10072,9604,1398,1383,1383,1384,1407,9770
10070,9598,1395,1384,1382,1383,1408,9761
10112,9636,1407,1383,1383,1384,1408,9803
10137,9656,1401,1383,1382,1383,1409,9817
10143,9659,1403,1384,1381,1383,1410,9817
10103,9624,1401,1383,1382,1384,1409,9784
10083,9613,1400,1384,1382,1384,1407,9780
10092,9617,1400,1384,1382,1384,1408,9782
10069,9598,1395,1384,1382,1384,1407,9761
10054,9583,1393,1384,1382,1384,1408,9746
10025,9564,1391,1384,1383,1383,1407,9742
10052,9583,1394,1385,1382,1384,1407,9756
10050,9584,1393,1383,1383,1383,1407,9748
10047,9583,1394,1384,1382,1384,1408,9759
10047,9580,1394,1383,1383,1384,1407,9752
10047,9584,1395,1383,1383,1383,1407,9759
10076,9604,1396,1383,1383,1384,1407,9773
10091,9615,1397,1383,1382,1383,1408,9780
10083,9612,1399,1385,1382,1383,1407,9779
10077,9606,1396,1383,1382,1383,1407,9772
10048,9579,1394,1384,1382,1385,1406,9745
10002,9538,1388,1384,1383,1384,1407,9717
9990,9527,1388,1384,1383,1384,1408,9693
9943,9481,1386,1385,1383,1384,1407,9656
9938,9477,1385,1384,1384,1384,1407,9653
9965,9501,1386,1384,1383,1384,1407,9674
10006,9540,1388,1384,1384,1384,1407,9704
9996,9534,1388,1384,1384,1384,1407,9706
9969,9510,1386,1384,1384,1383,1406,9680
9954,9493,1385,1385,1383,1384,1407,9661
9968,9508,1386,1384,1384,1384,1408,9663
9968,9506,1386,1384,1383,1384,1407,9672
9974,9515,1387,1385,1383,1384,1407,9682
9927,9467,1385,1384,1384,1385,1407,9639
9978,9518,1387,1384,1383,1384,1407,9683
9985,9524,1388,1384,1384,1384,1407,9694
9968,9507,1386,1384,1383,1384,1406,9679
9967,9505,1386,1384,1383,1384,1406,9678
9964,9504,1387,1385,1384,1384,1407,9672
9919,9457,1384,1385,1384,1385,1407,9620
9940,9478,1386,1384,1383,1384,1408,9652
9925,9464,1386,1385,1384,1385,1408,9631
9924,9463,1384,1384,1384,1384,1407,9625
9936,9478,1385,1384,1384,1384,1407,9647
9931,9471,1385,1384,1384,1385,1407,9642
9918,9456,1384,1385,1384,1385,1407,9614
9882,9422,1384,1385,1383,1385,1407,9587
9919,9458,1384,1385,1383,1384,1407,9615
9917,9454,1384,1385,1384,1385,1408,9614
9890,9425,1385,1385,1383,1385,1408,9582
9865,9401,1384,1383,1384,1386,1407,9559
9835,9361,1384,1386,1384,1405,1408,9506
9798,9327,1385,1385,1384,1397,1407,9471
9793,9321,1384,1386,1384,1394,1408,9467
9779,9310,1385,1385,1384,1391,1408,9455
9776,9307,1385,1385,1384,1392,1409,9448
9788,9314,1385,1385,1384,1392,1408,9454
9761,9292,1384,1385,1384,1390,1409,9443
9764,9296,1384,1385,1385,1391,1408,9457
9802,9331,1384,1385,1384,1400,1408,9471
9792,9323,1384,1385,1384,1395,1408,9477
9811,9344,1384,1385,1383,1405,1408,9486
9796,9326,1385,1385,1384,1396,1408,9486
9804,9333,1385,1385,1384,1399,1408,9494
9841,9373,1384,1385,1384,1388,1408,9520
9836,9364,1384,1385,1383,1403,1408,9503
9845,9376,1384,1386,1383,1387,1408,9516
9849,9383,1384,1385,1384,1385,1407,9520
9841,9368,1384,1384,1384,1396,1407,9514
9826,9350,1385,1385,1383,1405,1408,9502
9765,9292,1384,1385,1384,1390,1408,9448
9749,9277,1385,1385,1383,1387,1409,9431
9741,9270,1385,1385,1384,1386,1408,9419
9754,9285,1385,1385,1384,1388,1408,9452
9788,9316,1384,1385,1384,1393,1408,9477
9794,9325,1385,1384,1385,1396,1408,9486
9804,9334,1384,1384,1384,1401,1408,9497
9823,9347,1384,1384,1385,1405,1408,9507
9806,9340,1384,1385,1384,1403,1408,9502
9847,9380,1384,1384,1384,1386,1408,9515
9788,9320,1385,1385,1384,1394,1408,9478
9799,9332,1384,1384,1383,1399,1408,9496
9841,9375,1383,1385,1384,1389,1408,9542
9853,9389,1385,1384,1384,1386,1407,9550
9860,9398,1385,1385,1384,1387,1408,9548
9851,9385,1384,1384,1384,1385,1408,9548
9855,9390,1384,1385,1384,1386,1408,9551
9859,9397,1384,1385,1384,1387,1408,9564
9830,9357,1384,1385,1384,1405,1407,9518
9828,9355,1384,1385,1384,1406,1408,9519
9831,9361,1384,1385,1383,1405,1408,9521
9824,9348,1384,1385,1383,1404,1408,9504
9802,9336,1384,1385,1384,1401,1408,9508
9817,9347,1385,1385,1383,1405,1408,9502
9817,9347,1384,1385,1384,1405,1408,9509
9834,9361,1384,1385,1383,1405,1408,9525
9836,9365,1384,1384,1384,1403,1408,9530
9853,9390,1384,1385,1384,1386,1408,9547
9849,9388,1384,1385,1383,1386,1407,9559
9860,9397,1384,1386,1384,1386,1407,9566
9863,9402,1385,1385,1384,1386,1407,9572
9885,9426,1384,1385,1384,1385,1407,9591
9898,9438,1384,1385,1382,1385,1407,9610
9957,9495,1386,1384,1383,1384,1406,9651
9963,9504,1386,1385,1383,1384,1407,9669
9966,9506,1386,1385,1383,1385,1407,9660
9927,9466,1385,1384,1383,1384,1407,9629
9914,9453,1385,1384,1383,1383,1407,9624
9948,9489,1385,1385,1383,1383,1407,9655
9947,9484,1385,1385,1383,1384,1407,9648
9929,9467,1385,1385,1383,1384,1407,9633
9921,9462,1384,1384,1383,1384,1407,9633
9930,9470,1385,1384,1384,1385,1407,9640
9930,9469,1385,1383,1383,1384,1407,9643
9938,9479,1385,1384,1383,1384,1406,9645
9928,9467,1384,1385,1383,1383,1407,9633
9926,9466,1384,1384,1383,1384,1407,9638
9927,9469,1384,1384,1384,1384,1407,9640
9939,9479,1385,1384,1384,1384,1407,9647
9947,9489,1386,1384,1383,1384,1408,9658
9924,9463,1385,1384,1383,1384,1407,9635
9922,9462,1384,1385,1384,1385,1407,9633
9905,9442,1384,1385,1383,1384,1408,9610
9926,9467,1384,1385,1383,1385,1407,9640
9924,9465,1384,1384,1384,1384,1407,9636
9911,9449,1383,1384,1383,1384,1407,9621
9928,9470,1385,1384,1383,1384,1406,9641
9969,9505,1385,1384,1383,1384,1407,9664
9942,9481,1385,1384,1383,1384,1407,9648
9949,9489,1385,1385,1383,1384,1407,9655
9944,9484,1385,1384,1383,1384,1406,9649
9945,9483,1385,1385,1383,1385,1407,9652
9944,9483,1385,1385,1384,1384,1407,9649
9945,9484,1385,1384,1383,1384,1407,9650
9955,9492,1386,1384,1384,1384,1408,9657
9933,9470,1385,1384,1384,1385,1406,9632
9940,9478,1385,1384,1383,1384,1406,9642
9929,9467,1384,1384,1383,1384,1407,9640
9940,9479,1385,1384,1384,1384,1406,9651
9952,9491,1386,1384,1383,1384,1407,9664
9972,9509,1386,1384,1383,1384,1406,9673
9952,9489,1386,1384,1383,1384,1406,9653
9935,9474,1386,1384,1384,1384,1406,9641
9938,9475,1385,1385,1384,1385,1407,9646
9966,9505,1386,1384,1383,1385,1407,9668
9960,9496,1385,1385,1383,1384,1406,9667
9964,9504,1386,1384,1384,1384,1407,9667
9954,9492,1386,1383,1384,1385,1406,9662
9969,9504,1386,1384,1383,1385,1406,9664
9919,9455,1385,1385,1383,1385,1406,9628
9942,9475,1386,1385,1384,1384,1406,9645
9971,9505,1386,1384,1383,1384,1406,9669
9963,9498,1386,1384,1384,1384,1406,9662
9942,9477,1385,1385,1384,1384,1407,9643
9970,9507,1387,1384,1384,1385,1407,9674
9941,9478,1385,1385,1383,1384,1407,9644
9913,9451,1384,1385,1384,1384,1407,9627
9915,9453,1384,1385,1384,1384,1406,9627
9932,9470,1385,1385,1383,1384,1407,9642
9935,9468,1385,1385,1384,1384,1407,9645
9937,9467,1385,1385,1383,1385,1407,9640
9949,9480,1385,1385,1383,1384,1406,9648
9951,9484,1385,1384,1383,1384,1408,9659
9962,9491,1386,1385,1383,1383,1406,9656
9967,9500,1386,1384,1383,1384,1406,9674
9977,9506,1385,1384,1382,1384,1407,9671
9976,9506,1387,1384,1382,1385,1407,9679
10007,9533,1387,1384,1383,1384,1407,9701
9967,9499,1386,1385,1384,1384,1407,9668
9980,9512,1387,1384,1383,1384,1406,9684
9996,9524,1388,1384,1382,1383,1407,9687
9993,9524,1388,1384,1384,1384,1406,9686
9978,9506,1386,1384,1383,1383,1407,9670
9953,9485,1386,1385,1384,1384,1407,9655
9995,9525,1387,1384,1383,1384,1407,9698
9989,9517,1387,1384,1383,1384,1407,9682
9990,9522,1388,1384,1383,1384,1406,9692
9975,9506,1387,1384,1383,1384,1407,9681
9969,9496,1386,1385,1383,1384,1407,9664
9984,9516,1387,1384,1383,1384,1406,9687
9987,9516,1387,1384,1383,1384,1407,9692
10035,9561,1392,1384,1382,1384,1407,9730
10046,9570,1392,1384,1382,1384,1407,9735
10030,9552,1389,1384,1383,1383,1407,9719
10025,9549,1389,1384,1383,1384,1408,9719
10042,9567,1393,1384,1382,1384,1407,9739
10044,9567,1393,1384,1382,1383,1406,9740
10024,9550,1390,1383,1383,1383,1407,9721
10017,9543,1389,1384,1383,1383,1407,9714
10005,9532,1388,1384,1383,1384,1407,9707
10025,9547,1388,1384,1383,1384,1408,9712
9974,9506,1387,1385,1383,1384,1407,9681
9972,9501,1386,1385,1383,1384,1407,9680
10018,9543,1388,1384,1383,1384,1408,9712
10026,9553,1390,1384,1383,1384,1406,9727
10052,9573,1392,1384,1382,1383,1406,9737
10021,9548,1389,1384,1383,1384,1407,9720
10048,9569,1392,1384,1383,1383,1407,9735
10042,9566,1392,1383,1383,1384,1407,9727
10034,9560,1390,1384,1383,1383,1407,9725
10021,9546,1389,1384,1383,1384,1407,9713
10019,9546,1389,1384,1383,1384,1408,9713
9988,9520,1387,1384,1383,1384,1406,9692
9992,9520,1388,1385,1383,1384,1407,9687
9970,9497,1386,1384,1383,1383,1407,9658
9993,9522,1388,1384,1383,1384,1407,9696
10003,9529,1388,1385,1382,1383,1407,9700
10022,9550,1390,1384,1383,1384,1407,9722
10056,9577,1393,1385,1382,1384,1406,9739
10047,9568,1391,1385,1382,1383,1407,9728
10064,9583,1394,1384,1382,1383,1407,9748
10053,9577,1393,1384,1383,1384,1407,9741
10096,9611,1398,1384,1382,1384,1408,9768
10034,9559,1389,1384,1383,1384,1407,9726
10031,9555,1389,1384,1383,1384,1407,9718
10012,9537,1388,1385,1383,1384,1407,9701
9992,9518,1387,1384,1383,1384,1406,9686
9989,9516,1387,1384,1384,1383,1406,9682
9996,9526,1388,1384,1383,1383,1407,9693
9989,9517,1388,1384,1383,1383,1407,9684
9979,9507,1386,1384,1383,1384,1407,9663
9922,9451,1384,1384,1383,1385,1407,9617
9926,9456,1385,1384,1383,1384,1407,9630
9929,9459,1384,1384,1384,1384,1407,9634
9911,9443,1384,1384,1383,1385,1407,9613
9923,9454,1384,1384,1385,1384,1407,9626
9924,9453,1384,1384,1384,1384,1407,9626
9940,9470,1385,1385,1383,1385,1407,9642
9980,9510,1387,1384,1383,1384,1407,9679
9956,9484,1386,1385,1384,1385,1407,9653
9971,9498,1386,1385,1384,1384,1406,9663
9939,9468,1385,1384,1383,1384,1407,9632
9930,9459,1385,1383,1384,1384,1408,9629
9933,9463,1386,1384,1383,1385,1407,9635
9936,9466,1385,1384,1384,1384,1407,9643
9960,9490,1386,1384,1383,1384,1406,9658
9932,9461,1385,1385,1383,1384,1407,9623
9922,9453,1384,1384,1384,1383,1406,9623
9934,9463,1385,1384,1384,1384,1407,9631
9965,9496,1387,1384,1383,1383,1406,9660
9968,9496,1387,1384,1384,1384,1407,9663
9984,9516,1387,1384,1382,1384,1407,9681
9956,9487,1386,1385,1383,1384,1407,9654
9926,9454,1385,1384,1384,1384,1407,9610
9932,9460,1384,1385,1383,1385,1407,9621
9918,9443,1384,1385,1384,1385,1408,9600
9932,9464,1385,1385,1383,1384,1407,9630
9943,9472,1386,1385,1383,1384,1407,9636
9900,9428,1384,1385,1384,1385,1407,9590
9876,9403,1384,1384,1383,1386,1407,9560
9857,9383,1385,1385,1383,1385,1408,9544
9843,9364,1384,1385,1384,1400,1408,9515
9838,9356,1384,1385,1384,1405,1408,9503
9801,9321,1384,1386,1384,1396,1407,9472
9805,9325,1385,1385,1384,1397,1408,9476
9797,9315,1385,1386,1385,1393,1408,9465
9796,9315,1384,1385,1384,1394,1408,9464
9796,9316,1385,1385,1384,1394,1408,9471
9800,9318,1384,1386,1384,1395,1408,9471
9816,9337,1384,1385,1384,1403,1407,9492
9801,9321,1384,1385,1384,1396,1408,9479
9813,9332,1384,1386,1384,1400,1408,9489
9817,9339,1384,1385,1383,1404,1407,9496
9821,9342,1384,1385,1384,1406,1407,9507
9837,9353,1384,1385,1384,1406,1407,9509
9813,9336,1385,1385,1384,1402,1407,9498
9837,9354,1385,1385,1384,1406,1408,9515
9848,9362,1384,1386,1384,1401,1408,9522
9864,9387,1384,1385,1384,1387,1407,9538
9848,9364,1384,1385,1384,1397,1407,9530
9856,9379,1384,1385,1384,1386,1407,9541
9875,9403,1385,1385,1383,1386,1408,9568
9866,9392,1384,1385,1384,1386,1407,9553
9845,9368,1384,1385,1384,1393,1408,9513
9814,9334,1384,1385,1384,1401,1408,9490
9835,9355,1384,1386,1384,1406,1407,9511
9862,9385,1384,1385,1383,1387,1407,9533
9812,9330,1384,1385,1384,1401,1408,9496
9842,9369,1384,1386,1383,1387,1407,9530
9845,9358,1384,1385,1384,1405,1408,9514
9877,9407,1384,1385,1384,1385,1408,9564
9852,9373,1383,1385,1384,1387,1408,9532
9883,9411,1384,1385,1384,1386,1407,9564
9860,9385,1384,1385,1384,1385,1407,9545
9871,9393,1384,1385,1384,1386,1408,9560
9878,9406,1384,1385,1384,1386,1407,9568
9900,9431,1384,1385,1383,1385,1407,9582
9864,9386,1385,1384,1384,1386,1408,9548
9871,9398,1384,1385,1384,1386,1407,9562
9878,9405,1384,1384,1383,1386,1407,9576
9922,9454,1385,1385,1383,1384,1407,9606
9911,9442,1384,1385,1383,1385,1407,9605
9911,9442,1385,1385,1384,1384,1407,9607
9903,9433,1384,1385,1383,1385,1407,9601
9909,9440,1384,1385,1382,1385,1407,9603
9913,9444,1385,1385,1384,1384,1408,9619
9918,9449,1384,1384,1384,1385,1407,9622
9921,9451,1385,1384,1384,1385,1407,9615
9921,9452,1385,1385,1384,1384,1407,9628
9949,9477,1386,1384,1383,1384,1407,9645
9922,9450,1385,1385,1383,1384,1407,9613
9913,9443,1385,1385,1383,1385,1407,9611
9913,9444,1385,1385,1383,1384,1407,9610
9938,9472,1385,1385,1383,1384,1407,9641
9952,9482,1386,1385,1383,1384,1407,9649
9977,9507,1388,1385,1383,1385,1407,9666
9940,9468,1385,1385,1384,1384,1407,9634
9949,9481,1385,1385,1384,1384,1407,9646
9966,9497,1386,1385,1384,1384,1407,9660
9957,9489,1387,1384,1384,1385,1406,9649
9951,9479,1385,1384,1383,1384,1407,9640
9935,9468,1385,1385,1382,1384,1406,9641
9948,9481,1385,1384,1384,1385,1407,9648
9951,9484,1385,1385,1383,1384,1407,9649
9947,9479,1385,1385,1383,1384,1407,9650
9964,9496,1386,1385,1383,1384,1407,9660
9945,9479,1386,1384,1384,1383,1406,9652
9955,9487,1387,1385,1383,1384,1407,9655
9944,9477,1386,1385,1383,1385,1407,9650
9929,9460,1384,1384,1383,1384,1407,9622
9938,9470,1386,1384,1384,1384,1407,9636
9956,9491,1387,1384,1384,1384,1407,9663
9983,9515,1387,1384,1383,1384,1407,9678
9953,9483,1386,1385,1383,1384,1407,9651
9929,9460,1385,1384,1383,1384,1406,9633
9935,9469,1386,1385,1383,1384,1407,9641
9967,9496,1386,1385,1383,1384,1407,9655
9982,9512,1387,1384,1383,1384,1407,9677
9982,9513,1387,1384,1382,1384,1407,9672
9949,9480,1386,1384,1384,1383,1407,9650
9960,9490,1387,1384,1383,1384,1407,9652
9970,9501,1387,1384,1382,1385,1407,9658
9982,9515,1388,1384,1384,1384,1406,9679
9946,9478,1385,1384,1384,1385,1406,9646
9965,9497,1386,1384,1384,1384,1407,9663
9972,9501,1387,1384,1384,1384,1407,9667
9986,9514,1387,1384,1383,1385,1407,9672
9984,9514,1388,1384,1383,1384,1406,9677
9998,9528,1386,1384,1383,1384,1407,9684
9996,9529,1388,1384,1383,1384,1406,9687
9962,9495,1387,1384,1383,1384,1406,9664
9972,9503,1386,1385,1383,1384,1406,9665
9950,9483,1385,1384,1384,1385,1406,9647
9963,9495,1386,1385,1383,1384,1407,9663
9947,9479,1387,1384,1382,1384,1407,9649
9951,9481,1385,1385,1383,1385,1406,9647
9952,9484,1386,1384,1384,1384,1407,9648
9970,9501,1387,1384,1383,1384,1407,9664
9933,9462,1385,1385,1383,1385,1407,9630
9958,9487,1385,1384,1383,1384,1407,9641
9961,9496,1387,1385,1384,1384,1407,9667
9988,9521,1388,1385,1383,1384,1407,9683
9971,9503,1387,1385,1383,1384,1407,9667
9981,9513,1388,1385,1383,1384,1407,9676
9999,9530,1388,1384,1383,1384,1407,9684
9989,9520,1388,1385,1383,1383,1407,9674
10000,9531,1388,1385,1383,1385,1407,9692
10020,9548,1390,1384,1383,1384,1408,9704
10029,9557,1390,1384,1383,1384,1407,9710
10022,9549,1389,1384,1384,1384,1407,9704
9998,9524,1387,1384,1382,1384,1406,9676
9998,9528,1388,1384,1383,1385,1407,9683
10000,9530,1388,1384,1383,1385,1407,9693
9999,9532,1388,1384,1383,1384,1407,9688
9983,9514,1387,1384,1383,1384,1407,9669
9968,9498,1386,1384,1384,1384,1406,9654
9964,9494,1386,1384,1383,1384,1407,9654
9974,9507,1387,1384,1383,1384,1406,9667
9988,9516,1388,1384,1384,1385,1406,9670
10031,9554,1390,1384,1382,1384,1407,9704
10025,9554,1390,1384,1383,1383,1407,9710
10047,9570,1392,1383,1382,1384,1407,9713
10006,9533,1388,1384,1383,1384,1407,9678
9986,9515,1387,1385,1382,1384,1407,9662
9980,9509,1386,1384,1383,1384,1407,9656
9997,9526,1387,1384,1383,1383,1407,9677
9999,9526,1388,1384,1383,1384,1407,9670
10000,9532,1387,1384,1383,1383,1408,9681
9991,9520,1388,1384,1382,1384,1407,9673
10012,9540,1388,1384,1382,1383,1407,9686
10020,9548,1389,1384,1382,1384,1407,9689
9989,9517,1388,1384,1383,1384,1406,9665
10010,9538,1388,1384,1383,1384,1407,9684
10006,9534,1388,1383,1383,1383,1406,9678
10043,9568,1391,1384,1382,1384,1408,9700
10041,9565,1392,1383,1383,1383,1407,9702
10047,9572,1392,1384,1383,1384,1407,9704
10054,9576,1393,1384,1383,1383,1407,9706
10056,9578,1394,1384,1382,1383,1407,9715
10084,9602,1395,1383,1383,1384,1408,9729
10075,9594,1395,1384,1383,1383,1407,9722
10048,9572,1394,1384,1382,1384,1407,9704
10069,9592,1394,1384,1383,1383,1408,9720
10024,9547,1389,1384,1382,1383,1407,9681
10034,9560,1390,1384,1383,1383,1407,9687
10049,9571,1392,1383,1382,1383,1407,9694
10057,9575,1392,1383,1383,1383,1406,9699
10050,9575,1393,1384,1383,1383,1407,9700
10065,9588,1395,1383,1382,1383,1407,9711
10076,9594,1395,1382,1383,1384,1407,9710
10066,9584,1393,1383,1382,1384,1407,9706
10032,9558,1390,1383,1383,1383,1407,9685
10041,9565,1392,1383,1382,1384,1407,9687
10027,9552,1389,1383,1384,1384,1408,9680
10056,9578,1394,1383,1383,1384,1406,9702
10082,9601,1397,1384,1383,1383,1407,9725
10078,9592,1394,1383,1382,1384,1406,9709
10090,9609,1397,1384,1382,1383,1408,9725
10078,9597,1395,1383,1382,1384,1407,9712
10078,9592,1394,1383,1382,1383,1407,9711
10067,9584,1393,1383,1382,1384,1407,9700
10028,9555,1390,1384,1383,1384,1406,9679
10044,9566,1391,1384,1382,1383,1407,9693
10054,9577,1393,1384,1383,1384,1407,9705
10078,9597,1394,1384,1382,1384,1406,9715
10100,9616,1399,1383,1382,1383,1408,9745
10119,9628,1405,1384,1382,1382,1408,9750
10084,9600,1395,1384,1382,1383,1406,9730
10094,9609,1396,1383,1383,1384,1407,9738
10077,9592,1395,1384,1382,1383,1407,9727
10083,9600,1394,1384,1382,1383,1408,9714
10091,9605,1396,1384,1382,1384,1407,9725
10068,9588,1394,1384,1382,1384,1407,9694
10043,9567,1391,1384,1383,1384,1407,9685
10022,9546,1388,1383,1383,1384,1407,9673
9989,9519,1387,1385,1383,1384,1407,9652
9962,9492,1387,1384,1384,1384,1407,9650
9985,9515,1387,1384,1383,1384,1407,9679
9980,9510,1387,1384,1383,1384,1406,9666
9989,9518,1388,1384,1383,1384,1407,9682
9984,9515,1387,1385,1383,1384,1407,9681
9953,9484,1386,1385,1383,1384,1407,9647
9958,9487,1386,1384,1384,1384,1407,9655
9954,9486,1385,1384,1383,1384,1407,9650
9990,9522,1387,1384,1383,1384,1407,9685
10004,9538,1388,1384,1383,1383,1408,9703
9988,9519,1386,1384,1383,1385,1407,9673
9959,9491,1385,1385,1383,1384,1407,9653
9934,9467,1385,1384,1384,1385,1407,9639
9925,9456,1386,1385,1383,1385,1407,9629
9920,9454,1385,1385,1383,1384,1407,9618
9885,9415,1384,1384,1383,1385,1408,9583
9857,9387,1384,1384,1384,1385,1408,9547
9813,9335,1384,1385,1384,1397,1408,9485
9748,9270,1385,1385,1384,1385,1408,9414
9674,10151,1386,1385,1385,1381,1409,9329
9641,10250,1385,1386,1385,1380,1408,9307
9616,10237,1386,1386,1385,1379,1409,9283
9549,10231,1386,1387,1385,1379,1409,10073
9487,10173,1386,1387,1386,1380,1409,10235
9404,10078,1387,1401,1387,1380,1410,10245
9335,9986,1387,1388,1400,1382,1411,10162
9273,9919,1388,1385,1387,1382,1411,10096
9393,9890,1387,1383,1385,1382,1410,10068
10159,9848,1388,1382,1383,1382,1411,10015
10179,9827,1388,1383,1382,1382,1413,9987
10239,9791,1388,1382,1382,1383,1426,9928
10211,9708,1390,1383,1381,1382,1413,9842
10145,9657,1407,1383,1382,1383,1409,9794
10114,9629,1400,1383,1382,1384,1408,9764
10041,9569,1391,1384,1383,1384,1408,9716
9973,9508,1386,1385,1383,1385,1406,9662
9959,9499,1386,1384,1383,1383,1407,9657
9911,9450,1384,1385,1383,1384,1408,9621
9873,9411,1384,1384,1383,1386,1407,9574
9845,9377,1384,1385,1384,1390,1408,9533
9816,9339,1385,1385,1384,1400,1407,9494
9810,9341,1384,1386,1384,1403,1407,9508
9776,9303,1385,1385,1384,1391,1408,9451
9791,9318,1384,1385,1384,1393,1408,9474
9797,9326,1384,1385,1385,1394,1408,9487
9786,9314,1385,1385,1384,1392,1408,9478
9799,9327,1384,1385,1384,1395,1408,9479
9790,9320,1384,1385,1385,1393,1408,9480
9783,9308,1384,1385,1385,1392,1408,9465
9800,9332,1384,1386,1384,1399,1408,9499
9826,9351,1384,1385,1383,1405,1408,9500
9823,9348,1384,1384,1384,1404,1408,9507
9828,9351,1384,1385,1384,1404,1408,9510
