285173,285813,286585,286636
272727,272249,274513,271123
283676,286871,287690,286632
271242,273498,272483,271578
280835,283429,281855,284764
273609,272099,272632,271263
280430,280238,281317,281821
272317,272687,273984,271908
274321,278365,277311,279982
275392,276868,276851,273950
274454,277256,277239,279504
274074,277252,277376,277815
269928,274113,272956,274014
275499,277158,275192,276782
267006,269241,269390,270998
274945,274407,275610,274194
266711,271570,268934,271933
279436,278152,277819,279273
262899,264425,263598,265965
281821,281309,281611,281184
265594,263496,268080,265458
288876,284354,287110,284068
268746,267011,268422,265265
286098,285924,287971,285596
268823,269672,270708,271877
285310,287302,288612,287455
265953,266438,266217,268068
281582,282845,284938,285105
268213,269168,271348,270581
281548,281616,280925,283647
275000,273106,274416,272325
280856,279944,280293,283859
275512,273221,275571,273690
276335,278818,277862,281202
276787,276702,275639,275673
277755,281031,280361,280545
278822,280549,279901,280716
274437,278600,275764,275959
275102,278710,277081,276450
269987,275298,273170,273827
275593,274901,276549,275618
262681,266425,266059,265923
278864,277068,280673,277576
264971,265987,266797,267748
281658,282797,283173,282601
264429,266362,265705,265419
285562,283727,286781,282648
268674,267949,266430,265342
285033,286436,287626,286739
267565,267552,267756,266707
283578,285378,282379,283599
267936,269007,268080,266963
280877,284674,282333,285604
269676,271578,270772,272448
278869,281808,281599,283113
274424,272215,274850,272419
280869,283279,280801,284252
272748,274876,273750,275878
278420,279466,280814,282217
274530,274492,274257,275644
274987,278745,278420,280217
279628,280365,278613,278830
275170,277491,276591,277239
274598,276241,275465,276774
269872,272752,268909,275588
274386,277597,277692,278864
267049,267125,268380,268380
277393,276134,276526,273694
260330,264169,261896,261243
279552,277516,279637,279112
260305,261887,260121,262211
277137,274479,276727,272977
263627,261081,262173,260663
280959,281833,282013,279807
263666,265001,263069,264037
283283,285357,284768,285787
269314,270508,271822,268934
283706,287071,285719,285275
270755,270905,271536,269258
282563,285071,285770,285216
271604,271254,270884,268895
278966,283232,281548,283484
269604,273631,273665,272044
274441,275567,275388,278310
273720,274219,271677,274325
273618,271335,272141,271476
272116,273477,273204,272154
269548,273302,271669,273353
273038,275303,272380,275567
267168,268188,269548,269066
269079,270291,272171,271007
262651,266255,265858,268068
275597,274820,274659,272274
265321,266596,267070,267292
279914,279018,279227,277243
262143,264554,264455,267232
283351,280405,281671,281535
265475,266135,265940,262535
284712,284487,286688,284119
267898,266575,266230,265377
281876,285169,283330,285361
267108,269066,268537,268853
277567,284227,283979,281150
266430,267096,268128,265684
279914,281488,282640,282904
269983,269455,269271,268332
276975,280012,277849,278847
271942,270598,270768,272444
271015,273673,271506,274164
271182,272509,271681,271229
271434,273635,269574,271946
269109,272960,272922,272133
265739,271839,270145,273703
269766,272858,270964,272466
263218,269011,265142,269732
272355,272129,270713,270943
264831,267578,266345,268107
272735,271472,273259,270717
261217,262313,263947,263939
275810,274970,275823,275281
259968,262326,260548,262501
278549,275759,278314,275465
266584,267292,267117,265726
281696,281389,280621,279560
264293,266417,266379,265108
283450,285395,284000,286354
267356,268968,269667,267855
279910,279611,280494,281982
265333,266545,267040,264861
277277,278788,278988,278195
269411,268734,270145,267517
277939,278613,278212,278996
269007,270346,268793,268154
275559,278374,278204,280754
271510,270431,271383,268742
271660,274492,273762,273302
270564,268977,271284,269186
266486,267919,269659,270828
265602,268473,266404,267121
263632,264946,264643,266029
268887,270461,270516,269360
264105,265650,264272,265381
266482,267432,265760,266707
258688,261226,260330,262271
270120,268086,270448,268614
254942,258036,256312,259213
272423,271749,275439,270491
261265,256606,259503,256705
277896,277730,278050,274467
260663,260467,261602,259247
275252,279239,276676,279470
260163,259947,261593,258769
274513,274752,274940,275174
259401,259503,258231,259264
271485,271595,270845,273865
258679,258855,259554,262101
268376,270525,270406,270094
258525,258957,259362,261811
268072,270606,268687,270913
261853,264929,263683,263453
263871,266584,266473,269587
263231,266698,265777,265265
267057,266460,268405,267565
265159,264673,264895,265888
261704,262518,262681,265820
263726,266247,267240,267940
255528,260428,260573,260749
265914,265134,267718,262950
253446,256948,254593,256654
268622,268819,268285,268328
250762,254891,251944,255272
268251,267271,267847,267847
257109,253907,257558,255276
273737,274240,275819,271089
256235,258616,258804,254955
275281,273878,275115,273273
258061,259805,257587,257712
272295,273716,273250,275264
255911,259754,259921,259170
269847,274820,273673,275550
261716,263815,262694,261721
269932,273174,270905,270512
258863,263653,263132,262057
267735,269540,270465,271664
263712,263346,263388,261503
265424,266673,266345,269292
262254,265555,263794,266179
266408,266571,264681,265108
261295,263479,262643,264276
257729,260313,259362,261392
261520,264327,263704,263299
252170,257758,255041,257246
264357,265982,263657,264861
253539,256244,255272,254111
265961,266175,265202,264523
250745,252324,251406,252221
270069,268226,270713,267390
252000,253816,253962,253975
271339,266425,268158,266801
252750,254051,253791,255194
270431,270525,270611,270824
256474,255532,255890,255886
267117,273502,271971,273844
257724,258402,258385,257148
268051,270205,269506,269138
259609,256726,257655,257950
264097,266175,263841,269514
260402,258833,262267,257084
261520,268200,264656,266179
258057,259259,258517,258713
265995,264327,266221,266609
265585,262080,263299,263674
261755,263303,262429,262791
263985,263308,265134,263939
259140,261017,259993,261819
259869,261811,261585,257408
255809,257835,259268,259063
264583,265424,265526,264647
256307,256316,257660,258142
264810,264370,265142,265005
251001,251939,253122,252985
267752,265619,268554,265948
253065,249440,251590,248378
267113,267066,265598,267318
252191,253249,252631,251364
268853,268042,267821,264988
253556,255787,255805,253992
267002,270636,270401,267428
255194,256504,256163,255318
267249,269587,268034,267305
256307,255450,258343,256461
266289,267671,267872,270363
256487,258675,259545,257643
263001,264451,264400,264434
256832,256381,259196,257416
260459,260317,260249,260279
255975,256337,257143,256624
257092,257716,258244,260961
257562,258201,257063,259844
255903,256905,256696,256999
254806,258978,256832,257344
252507,256790,254478,256176
257911,259810,258138,257208
250635,250682,251560,254205
258197,259882,258218,260684
247162,249624,248941,251031
262924,261572,261938,261414
250314,246484,247973,245635
266895,265782,268376,265726
252559,249986,252780,250011
270990,272086,271664,274347
255907,256389,256273,257801
270820,270192,269258,271408
256939,258258,255391,257706
267761,270533,268831,268814
257007,258798,257575,257020
262984,263892,264617,266857
259323,259699,259362,259033
266763,265743,268618,267462
254747,256261,255528,254925
261384,264084,263841,266528
262114,262118,261422,260978
260480,264647,266161,263849
262830,263001,264451,264042
257660,261102,261887,260910
258044,261602,260544,262194
252388,258457,256056,257084
259029,260732,260186,262825
249760,252034,252618,255403
260083,261551,262062,261261
251547,255920,253309,254891
266601,266281,263397,265987
254925,253958,253480,252430
272244,272295,270875,270854
252883,251765,252741,249645
270973,268755,269382,267557
257063,253689,255617,253407
269241,269548,272700,269923
258244,259371,257702,257532
269314,272479,270909,272679
258112,259183,258692,256785
267881,269983,268533,270431
257660,260616,258590,257848
263295,263862,262421,265688
256393,257698,258296,257852
259627,263009,262105,266421
259323,260155,258838,258402
261009,262271,261636,263128
260125,261409,258573,260207
258616,261409,260347,261896
258521,259856,261034,260262
254188,257638,255395,258594
259878,258317,258995,259600
253475,258628,252690,257664
263453,263585,264707,260006
249380,255344,252246,256184
266976,265978,266430,263951
252174,254631,253365,253522
270892,270052,269983,268410
257971,256099,257617,253795
272931,273413,275127,271754
257655,256683,258292,257404
272744,272406,274949,274104
258986,257848,258436,258739
270376,272300,272342,271792
258910,254815,258138,255996
269199,270389,270704,269587
258969,257856,259968,257067
266370,264639,264033,264690
258006,257621,257340,256461
263149,266584,266169,267752
258513,260692,263657,261653
262664,264933,264933,263640
263005,263892,265282,261807
261299,264617,264272,265650
262203,263722,264992,264861
256632,259443,258176,262267
260697,261247,261064,262544
252021,254828,254128,257289
262664,262527,262292,259327
251564,253113,253586,253369
263120,261943,262732,260859
247307,246894,246104,251364
269164,266852,269233,264281
254904,251859,253467,252178
265564,267688,266767,264361
254789,252170,253603,250148
270845,270533,269212,268418
255962,256500,255255,254171
265688,266733,267394,266998
257174,255805,256500,254478
266516,267500,268905,267369
254529,258552,257365,256969
263491,270742,268179,267313
257843,257285,258876,257276
261576,264878,264571,266707
260919,258846,259827,259247
262339,263564,263726,263968
258235,259793,258317,258300
258121,258876,260194,261209
259818,259089,261780,258914
252963,258777,256614,261807
261175,259750,259217,261324
254252,256824,257156,256269
262122,265100,263367,262664
251854,253526,253061,254444
261064,260624,260791,260232
250242,250136,249863,251803
264097,263346,266067,263735
251922,250323,253253,250830
272069,269557,271937,268068
255050,258244,255966,253765
270435,273204,272977,275123
260808,260727,261930,260220
270346,273921,272778,276655
258462,258645,260834,258884
269991,270065,270793,272189
259268,260224,261422,260855
268149,271455,270755,273426
259652,258525,258833,259797
265509,265282,263009,267062
261409,260066,263128,259422
265329,264792,266831,266084
264732,264954,266204,265056
263172,265991,264476,265470
267834,268674,266831,265368
261153,265333,262885,264920
265231,265248,265056,266281
260415,261255,261005,262689
268388,266289,267189,266954
251833,254713,254153,257084
267868,267318,266980,266012
255224,257689,256654,254081
272325,271813,271566,271339
255915,253816,255471,255522
278630,275132,275140,273345
262207,258607,259494,255778
277129,277931,280477,278549
259848,259600,262318,262006
277410,281855,279444,278113
269445,267394,266738,265892
279825,281906,284073,283599
268422,269672,271724,270478
282494,282498,281637,282498
274359,273370,272513,268401
275802,280200,278754,282132
270308,269591,269860,271305
278045,275904,276356,276693
274774,275307,274607,272892
275533,279167,277482,278945
280297,279564,279317,279283
275226,278412,277163,276890
283941,284483,282276,281889
277146,278702,278143,279031
286692,283169,285967,283637
276996,278937,277431,278549
183729,169237,174868,177577
157972,153221,123540,126645
145888,142506,144326,136439
128689,130975,155566,156053
138312,125835,143973,148089
155409,153323,125997,133573
144292,139835,136845,131231
130801,127707,150495,148341
137847,126116,144224,148520
152892,147863,125443,132856
147701,143926,135719,129798
131649,131205,148882,147846
129597,121531,148311,153420
151966,145555,138909,145521
149731,144582,128373,128041
134115,135531,148148,143444
130071,120648,146745,150081
155064,146826,132519,138146
146362,141021,132443,127315
132767,130164,147761,148882
138807,124543,144309,143973
150115,148703,122111,129874
996291,809166,280234,261750
1116953,842639,295244,277559
1110192,807947,284853,272965
1121769,773835,295193,271902
1105764,839551,279679,262387
1117145,848142,292702,276276
1100121,794083,272175,256995
1117631,793866,283279,267940
1108691,849255,274642,254457
1120084,851849,288112,269138
1099899,782835,264088,249243
1117021,799855,275682,259225
1102569,848586,261909,243408
1107970,835516,270226,254538
1096495,776992,253577,241796
1103811,798140,258914,243391
1097272,848040,250916,230334
1095877,829177,250110,238038
1092199,773617,241152,228764
1098248,801126,242807,227255
1098785,846764,238264,220438
1100330,821371,239723,222400
1103930,763290,233210,216228
1108465,838599,233631,217888
1113029,848342,236737,219769
1113046,820697,231968,218694
1119308,774163,231115,215977
363951,283582,159312,151689
139255,133206,149206,152290
149693,136273,143844,148102
151185,149761,119210,128484
145448,140923,140629,137958
131078,123131,149949,150559
154833,139493,142215,145325
156048,153587,124086,127324
140368,138674,149492,146015
920436,706173,228372,214940
1128018,798673,233921,215861
1146829,815868,240755,226935
1142397,885811,238763,219526
1146919,879720,247764,229354
1143959,814239,237095,219384
1149235,837149,241357,224239
1146586,892304,240217,220605
1150668,870562,242436,226567
1147994,814401,237002,218386
1152439,843855,238602,220293
1154648,897982,239002,222008
1154128,879285,236754,220267
209010,185456,139434,147850
156850,153724,127004,129431
139805,138922,152840,148571
134788,126458,144963,148665
157371,147449,132972,139059
154658,149820,128731,123809
140862,137685,150030,145120
136422,127093,146779,147675
158825,149919,133855,141511
152538,148694,126632,125635
141370,137920,150503,145969
140530,131572,146396,148750
156078,150264,130744,137331
152082,149693,127247,124120
134610,132690,152209,152880
144570,134725,143913,144997
159418,154108,124090,134272
149262,148946,134490,129192
133031,132344,153229,152892
144997,134716,142437,148324
160689,152687,127230,133662
914242,727232,225015,198488
1163018,933770,237620,222438
1173456,899244,236737,219031
1177917,842626,235820,219065
1178681,907033,234143,218950
1177606,935127,236720,219568
1178177,891054,231815,221922
1179381,840557,231243,217956
1178873,926971,232331,217226
1172082,924048,229614,213745
1181893,868071,233739,217380
1171310,841769,223236,209446
1183023,941674,236575,220669
1175870,924897,230586,212653
1185838,880851,239347,218694
1178579,850334,230330,212320
1189409,939162,239885,219973
1177904,933040,231733,215158
1181356,881392,238896,220203
1172734,842123,226764,212265
1177989,938966,236477,218373
1171676,937891,233990,217427
1175443,886814,238909,224576
1170883,844478,232071,214026
1171608,895256,236272,216752
1173481,951699,238414,222119
1173665,910574,238588,220851
1171617,847873,234536,214504
1170755,871952,234438,218365
1174402,950542,238602,221039
1169505,918150,238243,222703
1173575,859595,240162,223535
1168218,875109,237773,220519
1170512,954164,243012,227741
1159806,908155,239910,222844
1166737,856118,243724,225429
1158790,866301,233819,220549
1162612,933186,241169,222230
1151590,926232,231452,214240
1166311,869738,241868,226209
1160028,852019,237305,219534
1164011,364100,248758,234774
260249,222447,215558,217751
227856,225830,222690,223953
933450,198325,233043,216168
254320,222379,225488,228364
214978,214620,216458,214927
217435,219393,217738,218002
206370,200714,233457,218365
1104544,1066632,247708,235752
1149781,900225,240435,221547
1151313,851516,242970,228990
425734,245751,224354,218502
230133,223799,220851,222656
216142,212879,238367,231947
1098137,840592,240964,228099
1151855,940224,243516,226141
1146646,928677,239245,223291
1148672,862005,242896,226265
1144129,887970,236895,222247
1150660,948806,244074,225765
1141792,922253,239032,220720
1150626,858989,243715,227130
1141936,336097,233252,216275
268444,226636,222618,221841
217418,212572,213037,210998
219175,221496,225748,229225
373365,212940,220267,216164
217866,220011,229707,236673
207053,215601,219504,218711
220396,222537,233678,224469
198018,215746,221393,224213
218156,221841,217862,220703
208016,211425,226675,221283
1098888,914510,245495,225839
1141165,907486,241540,223433
1146668,851572,239245,223522
1148744,906576,233278,218561
1146066,943124,234784,218932
1144962,895823,230867,217213
1146232,852915,228543,211992
1149893,927819,231439,216032
1141523,916341,228065,213221
1144441,851563,225744,210746
1142884,865683,220379,203648
1144535,943209,225936,209629
1136097,910386,223219,208511
1145781,849566,228031,209723
1139121,884378,218719,202497
1150285,947023,233303,213588
1141356,901150,223877,206263
1151176,849324,233432,217495
1140542,904265,220592,204323
1148613,944034,230133,212999
1144637,898212,225356,207603
1151078,856839,230185,216330
1148886,930515,226201,208934
1150003,933868,232365,213639
1144099,867793,223279,207304
1147038,879264,227699,210081
1146156,946252,228023,208179
1143597,917595,231286,213285
1143796,854638,224076,209408
1147286,891391,228283,210653
1143993,945164,228146,212483
1138772,915909,229515,214044
1140875,858392,230343,213370
1136417,878279,226124,210273
1141301,943440,231081,214982
1134715,912002,227280,213797
1140315,866202,231576,212965
1132706,869171,223629,210009
1140525,940433,230151,213797
1128440,915795,225847,212094
1140810,884361,233013,216326
1133968,862909,229502,213178
1139202,938261,235163,220561
1122119,913014,229891,211791
1129720,881460,234801,220148
1120779,860738,227187,210708
1125719,937737,238989,223155
1113374,905037,233227,216181
1115588,860585,234553,219082
1105623,870967,229477,211660
1107919,930405,232437,219704
1099187,895478,228803,213656
1102914,847767,234050,219862
1100398,879310,228939,214504
1101601,926024,234962,219892
1094358,899743,230429,215422
1090720,837627,229426,217848
1085669,897939,235381,217768
1078657,918188,234685,219359
1079032,884886,233602,216995
1076809,828840,229413,214407
1081984,910284,235559,223134
1078128,904227,233171,219833
1080636,865183,236183,220963
1071212,846107,224764,212346
1082064,921221,239984,222601
1071106,882118,228436,210794
1085323,835985,237142,218911
1077957,898433,230641,211651
1087614,915437,240090,227455
1079125,871577,230996,215554
1091948,856494,238341,221449
1087704,921856,232467,214816
1090834,906436,237876,226056
1090045,842114,228406,214551
1097710,891591,235910,221556
1093232,911393,233858,216722
1101938,881670,233461,219913
1100599,834760,230266,215345
1103474,335094,233504,217858
248980,214394,208003,208016
207969,207658,207385,206860
196260,213988,214688,222182
201072,210904,211387,212948
213878,215234,215503,216228
212193,215933,214005,217154
222588,222597,223198,222174
221966,221884,222131,222529
235381,231260,233819,229409
226154,225168,225301,227092
246544,243609,244035,242739
234370,235343,234877,232710
259392,256722,258582,254768
249078,247576,246650,246496
269352,271894,268738,271502
253590,255020,255289,256248
272031,272692,269155,274006
261026,259930,259520,258995
275955,274714,274731,276045
264971,262254,261776,263132
275703,277089,274701,277214
264984,265197,264246,264600
276539,276881,276160,278147
273938,272748,269326,270764
278928,279338,278357,279973
276808,272812,273895,272713
276079,278741,281010,280088
281590,281061,280852,277939
286931,289132,287579,288146
285566,288569,285766,288288
281927,283706,282494,282942
288637,288799,289067,290254
284077,284162,283855,285791
303285,299856,302364,299481
285433,285433,288005,287421
305303,302935,302427,301523
287490,286931,285173,285988
311731,308609,311658,308971
296925,294233,295099,291819
311015,310933,311402,307819
296165,294502,297403,293653
315907,315506,313967,316419
296933,299037,296967,299740
307068,311931,311458,315463
298410,296341,294101,294575
306186,310268,308984,312128
303853,299788,302069,299919
307961,306613,308617,306766
295543,294925,294937,297058
305265,305559,306480,308647
304641,303887,305055,303627
302590,303912,302607,304078
299441,300235,302317,300470
300243,303311,301323,303430
305388,309291,309517,305017
292485,296895,293986,299212
296307,295428,292745,293039
287387,291090,290629,293585
304253,304611,304842,301716
290808,290910,292241,292161
304846,300573,305409,301331
289793,288108,287063,286709
312511,309820,309889,308566
292779,289647,294379,290983
311070,309794,307406,305819
294557,294106,293350,293001
312806,314329,315067,313510
294673,290731,291303,292165
302325,305106,306463,305157
289687,290373,291683,291572
304744,306710,305098,305000
299485,296652,298674,295219
300474,299382,302211,305388
291004,291397,288722,291018
298666,301062,298990,302726
301822,298700,303985,302791
296677,295922,296260,295978
284452,287446,287105,286940
288223,291461,292284,293504
301263,297769,298656,297223
288330,288339,288940,291422
287186,282985,288521,287694
286662,287992,286999,289716
298260,301161,301511,300150
282930,284367,286150,287600
296110,293461,292468,292745
283271,285562,283454,287144
310391,306198,311049,309218
298286,295232,294212,290040
311616,309859,312337,309504
290876,291759,293833,294984
318373,317861,315656,316483
298448,296533,297390,296404
303140,304116,305371,307184
290864,286883,288091,283659
300269,303703,303809,304130
290876,292292,293577,291900
297155,299373,296601,296089
286824,285438,287856,286841
296848,294519,296205,298776
290808,290523,290028,289861
281696,281548,283351,283459
279150,277099,279802,276092
277320,277533,276020,275503
277235,274594,274638,275140
270581,273242,269646,273362
275447,276856,276791,276083
271208,275004,273366,276177
286679,284422,285421,284414
272112,276245,276557,274701
283002,282299,282900,280877
268640,266711,267667,265948
281360,278979,280357,276740
263282,260906,262518,260203
290582,292796,290842,288445
274325,275358,275089,271578
290211,293555,294963,291977
277726,274522,276202,273502
287110,288803,286862,286764
276634,274296,277406,277180
288607,289596,290318,292946
280541,280375,280071,279006
285698,286035,287967,288786
279978,275537,278873,274928
287997,290398,286282,291691
284610,281770,284947,283876
277116,279393,278983,279965
277994,279283,278553,278028
286377,287647,287319,286718
290646,287937,289674,288885
283408,283924,282111,281065
276945,275622,277201,278242
267475,269352,268384,273870
275170,273460,273523,273669
267142,266161,263525,269079
275597,275567,275290,276706
258036,262152,262834,262092
278420,278028,278122,274718
263252,260842,261904,258850
282801,280007,279705,279590
265415,264173,265841,261507
279355,282904,282021,281650
267799,266558,264506,263115
280088,283040,280029,282009
266473,267028,265138,265888
278651,281467,279717,282094
271561,269373,272005,269928
277614,279888,279785,281006
271229,269267,267838,270935
278464,280541,279901,280754
275673,273324,272325,274655
274953,277658,276151,277013
270922,268435,269940,268546
270789,270793,271566,274147
272423,272368,272918,272909
270525,271933,269502,273250
272342,270888,271007,271233
267991,269970,266601,271114
277047,275375,276249,276058
269394,268017,267244,268021
277146,274325,275379,274147
263947,266260,264937,266869
282925,280033,278710,278118
266042,263687,266494,263435
281492,276117,280464,278259
267202,264093,265756,263047
282797,282396,283633,285446
265790,266067,265530,265325
285523,282515,281931,283198
270585,269638,271322,269007
283565,285647,285719,285621
274693,271246,274177,273123
278199,279722,280771,282051
274701,272619,274143,273165
282635,283044,282593,283770
277823,277397,277584,275170
280843,282614,284687,282089
275226,274458,275102,273170
277465,280737,279922,284273
279342,278779,279901,276151
274330,278011,274092,274624
272704,274761,274607,273972
272185,274628,272052,276173
279760,280801,278250,278813
269314,267756,268546,270444
277150,272721,272922,272914
268632,268960,267864,271724
286385,284187,286453,286013
270427,268103,267210,268482
290825,284384,287071,283637
272116,272171,271071,271779
291444,292565,291312,288889
273246,276894,274296,274198
289908,291115,289302,293465
273853,273489,273328,272363
290326,292531,290693,291503
273916,273455,276549,276028
285002,286551,285306,288462
279385,279777,276480,274586
283651,284346,286517,286487
279116,278545,278272,279057
277952,279500,278570,281228
276322,274761,274552,273643
282350,282985,279939,282716
283177,282742,284682,281334
278536,278464,277248,280388
276045,277034,273341,276953
272649,276799,273592,277726
282316,280361,281129,281347
272274,272803,267782,272249
277372,273775,276314,275439
267496,269877,268563,270312
281338,280071,278489,280737
267923,268939,266374,266882
281804,279722,280221,280353
269445,267995,266349,265056
288970,284938,285156,283791
270342,268653,270103,268059
287003,285514,286658,284589
267637,269250,270026,268661
283573,286752,287805,288202
274598,274727,272922,269028
279057,282060,279569,282921
263917,261303,262800,259784
270090,270947,270457,270867
264118,263180,261733,259447
266715,265936,264685,269608
259276,257985,260049,256811
264319,265765,266021,267825
263431,262006,262254,263730
258304,261115,260749,263248
259115,261051,261742,260650
257007,260522,261542,261005
263376,263644,261145,263777
167937,168606,164674,166785
142603,146011,143879,142377
134839,145137,158954,191854
163236,78662,146182,161593
140654,145845,148144,148106
130920,134200,152043,148529
144510,134422,138449,140820
148392,147249,118430,124215
141704,136346,140692,133402
141247,133155,141298,142599
152004,147031,122512,126044
143052,140743,138244,131666
133628,126433,148460,146796
153020,149650,127929,135791
148332,146834,135351,129942
125464,123868,146284,149411
154205,144216,133935,136448
119574,136631,137728,139169
220584,233030,232177,233930
265321,265765,265828,265807
266157,264008,266029,265368
265850,266840,264796,264831
267838,265892,266524,266387
263223,266264,265231,268977
267500,269540,268734,268141
262237,263722,264878,263576
270158,266230,270802,267705
259869,261251,260100,261644
273426,272977,273882,269775
258739,260258,259955,260931
275537,270802,272846,272687
257609,259848,260032,258923
279671,277402,278511,277922
263435,261346,262647,259102
279764,282153,280144,280797
263828,262084,261179,262603
278625,279952,279811,280153
261883,265308,264139,264485
280775,280583,281667,283825
269386,268546,266592,265338
278369,279176,280860,279829
273182,270691,272530,272471
281283,282708,284483,285156
273341,268878,271229,271591
278672,280037,277277,281368
276066,275252,273434,273865
277214,278818,277943,280255
276642,276621,276911,275665
277017,277645,277311,275720
279095,279031,280955,278733
272551,274812,277465,276253
279521,278864,280413,279248
269104,273779,271847,272198
284682,282157,283829,280976
268751,270628,268640,271954
287268,288019,290292,285463
270482,267761,268349,268000
294229,288991,291200,289541
276075,274138,276987,271826
299962,298610,298311,296904
278983,281736,278860,279171
294575,297629,296387,297160
280938,280344,282354,281313
296558,299873,298576,300260
286121,280963,284729,283296
296967,296434,296631,301596
288343,283061,288265,283651
294237,293431,297045,297049
286786,285596,288313,286419
292314,292591,294276,294216
290347,287975,289473,288722
292079,294937,296004,296268
291179,290394,291359,290279
289435,291883,291900,294980
292506,293551,292229,292694
285873,287780,286969,291516
294055,293406,296639,293670
284341,286517,286952,287242
299100,295522,297889,294749
282354,283902,284853,285041
299173,299446,302330,296588
279794,279978,280063,281999
307111,301779,304676,302564
285480,282955,282708,281535
308723,307009,309582,306306
290159,286359,288210,285143
308446,308536,309108,310276
288765,286913,289469,289537
305589,307154,307722,310566
292395,289443,290245,292335
305998,310686,308194,310822
295884,291994,295236,294225
304723,305733,303303,307107
297663,297714,299083,297126
304031,303631,306766,307427
303610,302188,300785,299962
301438,303972,303809,304889
302662,301477,303601,304241
301686,303614,302205,305836
308046,307098,306804,307713
298465,301434,302133,306203
307453,306480,307248,305648
295786,298486,299233,300751
308498,306374,308638,308575
292988,295206,292933,295744
310784,306522,311381,307585
291316,291888,294042,293820
317319,313868,315907,312234
297083,294148,295168,294106
322212,317186,320957,315114
300789,299655,297036,299498
319473,321764,319563,321431
301460,300846,299928,301297
316248,320540,317387,318889
300521,302444,301464,300044
314610,316837,314734,317285
300594,297420,299390,298171
312409,313288,313352,314350
303929,303652,303934,302713
308877,309786,309479,310541
306518,303422,304321,305392
308558,309747,311015,310268
307900,306471,307717,305806
307671,309309,309078,312039
311326,310067,308950,310737
304437,308421,308285,311356
312589,311475,312977,313847
304816,305904,303588,310020
317516,315071,315787,313377
300594,301972,303584,303610
320902,318718,321670,316261
295795,296814,293828,297684
322100,319960,321025,319687
298815,298307,301596,298764
324694,321520,323065,319285
303396,301225,302965,299754
327010,325509,327638,325471
304893,305231,306569,302671
324170,322425,325398,324063
302364,301591,302205,298550
319529,322788,320769,323522
305132,305362,305563,303809
320847,323764,321554,323905
311419,308255,312051,310029
315903,318181,319683,321571
312102,310767,311578,311390
313804,314325,314606,315800
314598,309044,311808,310759
312367,312507,311697,312397
311726,312623,312606,311436
308694,311419,309542,314320
315681,317097,317033,314252
305657,308869,305243,310327
316560,312294,313889,314572
302700,303225,302863,307034
317127,315446,317878,316769
299498,298401,300124,300175
322271,317046,320957,314939
304607,300188,302679,299638
329801,325351,328146,323141
304514,303870,302990,302040
326610,329749,328201,327215
301515,305870,305136,305703
327778,327714,326149,327625
305294,305781,307495,302552
323513,321884,323048,323283
307107,303502,304914,304420
316803,320206,318722,322233
306625,303669,303566,305529
316581,319154,316350,319712
310422,307392,308763,307593
317186,315920,316765,321499
314175,311684,313356,311692
314683,315412,313275,316953
316116,317101,316918,316407
308984,313288,312306,313762
313629,318300,315156,314452
307726,311714,310865,311756
317021,312524,315681,316099
304996,305597,304808,305538
319307,319042,320143,313625
303149,304091,303584,302603
324967,322011,324063,320104
302359,303792,304804,301566
328648,325355,328248,322373
306979,300948,306514,300550
333725,330389,332539,328542
309286,308818,309150,306079
331826,333128,332040,332193
309005,308319,309295,309112
328299,328853,328081,329528
308822,307896,309129,306920
322629,327416,327590,328184
311514,311927,310323,309568
322246,325398,324102,324379
315865,316526,313923,316073
320015,321226,319478,319503
316820,317848,318108,315468
316879,318795,316018,319626
320343,316321,317144,315097
313237,315651,315574,314900
312960,315036,313523,314678
306856,311671,311936,311684
314564,314678,314342,314661
303477,305699,304668,307159
319239,314183,318326,314947
303580,302986,302253,304463
319925,316560,319247,318795
298857,297953,298827,298793
328214,325910,328081,323901
304198,301519,302884,300184
329992,328457,328853,327048
307542,304116,306169,302884
329067,332087,331737,330722
308515,308600,309159,309479
325966,325501,324007,330069
310626,311518,312490,309688
323790,325501,325381,326264
311548,308067,309146,307811
320185,323266,321520,323816
312994,310554,312835,309867
316146,316871,316338,318424
313677,310323,311923,309368
315007,318919,317908,318437
317499,314909,314316,314721
310486,312913,312217,315622
314759,313677,315954,315570
309193,311220,307555,309040
314320,313186,315408,313006
305947,305674,305729,307534
316244,314431,315315,312302
300427,303447,300875,305085
319328,316270,318872,315497
300823,300751,300027,301587
326174,323274,324826,320974
301340,298900,301293,297864
328704,325842,328538,322843
302816,303320,303528,301843
325757,327339,324635,327740
303678,303532,301348,300171
320211,324523,321567,323487
306152,301434,305345,303494
316674,318773,318079,318799
305469,305435,305887,304603
311616,314900,312866,314994
306920,305026,306228,305187
311842,312004,308771,311176
306306,304381,304979,304914
303119,306869,304923,306386
303020,304637,303946,304569
301784,300863,300090,303110
302432,301464,302505,301801
292070,300039,296785,301344
301784,299412,298700,300581
290189,291503,288334,294506
300039,297249,297663,294328
283237,284785,285139,284866
299723,294788,294131,295244
279000,276710,273643,278233
302594,299458,300482,300521
281275,280037,279197,279632
304309,300965,301963,298444
283083,280071,282750,279235
302027,303562,303413,302791
284657,284197,283629,282264
304130,304829,304850,306084
288538,287152,286991,289357
303614,304876,302808,307000
289119,289362,290053,286278
300615,299335,299932,299663
291094,292087,292263,290991
304403,307858,305226,309406
314137,310132,311527,311518
322092,334706,339936,337956
158488,241817,153839,167349
144536,146639,142752,144229
