2096921,2096921,1238834,251723
2096921,2076859,1157493,188830
2096921,2096921,1258022,275478
2096921,2096921,1348990,335252
2096921,2096921,1270819,219440
2096921,2096921,1194813,166708
2096921,2096921,1214035,245375
2096921,2096921,1296642,331689
2096921,2096921,1262172,270461
2096921,2096921,1238601,203908
2096921,2096921,1235038,190988
2096921,2096921,1301641,292779
2096921,2096921,1273245,282810
2096921,2096921,1231780,251543
2096921,2096921,1202815,222546
2096921,2096921,1309192,296046
2096921,2096921,1312578,269642
2096921,2096921,1239090,228188
2096921,2096921,1185681,212811
2096921,2096921,1278753,312687
2096921,2096921,1325295,317920
2096921,2096921,1257420,238801
2096921,2055817,1197744,157703
2096921,2096921,1275502,255604
2096921,2096921,1327726,330427
2096921,2096921,1244453,264992
2096921,2079517,1164595,194103
2096921,2096921,1258990,280712
2096921,2096921,1350543,346261
2096921,2096921,1280783,224713
2096921,2081539,1205401,149663
2096921,2096921,1214427,241152
2096921,2096921,1300077,333575
2096921,2096921,1260888,281675
2096921,2096921,1226251,224298
2096921,2096921,1223688,217840
2096921,2096921,1331023,282549
2096921,2096921,1286080,256756
2096921,2096921,1230764,243332
2096921,2096921,1197838,231853
2096921,2096921,1296519,322297
2096921,2096921,1295393,294963
2096921,2096921,1252203,230424
2096921,2084128,1212666,182491
2096921,2096921,1286588,284094
2096921,2096921,1319276,315813
2096921,2096921,1236250,253825
2096921,2074347,1181624,183818
2096921,2096921,1285574,269229
2096921,2096921,1357615,308280
2096921,2096921,1249584,238801
2096921,2091879,1162817,185306
2096921,2096921,1256136,288590
2096921,2096921,1337413,362637
2096921,2096921,1270528,243084
2096921,2078131,1221089,165377
2096921,2096921,1251159,221897
2096921,2096921,1313130,298687
2096921,2096921,1268818,277597
2096921,2096921,1233925,228598
2096921,2096921,1224545,221722
2096921,2096921,1323669,293346
2096921,2096921,1310131,259759
2096921,2096921,1259634,211774
2096921,2096921,1207841,214816
2096921,2096921,1293622,322322
2096921,2096921,1292130,308587
2096921,2096921,1237776,244889
2096921,2085970,1209380,197527
2096921,2096921,1313727,277675
2096921,2096921,1330175,285979
2096921,2096921,1236813,244488
2096921,2075306,1172313,188876
2096921,2096921,1278313,281078
2096921,2096921,1355325,311743
2096921,2096921,1255688,227711
2096921,2066157,1162497,165386
2096921,2096921,1255219,279620
2096921,2096921,1338058,343288
2096921,2096921,1264011,226982
2096921,2065859,1216943,152320
2096921,2096921,1235977,217346
2096921,2096921,1309490,310947
2096921,2096921,1265349,276390
2096921,2096921,1231442,223608
2096921,2096921,1226337,212930
2096921,2096921,1327240,278519
2096921,2096921,1295687,249078
2096921,2096921,1235418,221308
2096921,2096921,1199164,224311
2096921,2096921,1300299,309326
2096921,2096921,1304572,285109
2096921,2096921,1256375,221164
2096921,2075562,1209009,177752
2096921,2096921,1294130,277453
2096921,2096921,1314383,305993
2096921,2096921,1245045,246045
2096921,2060744,1182460,174642
2096921,2096921,1286930,256910
2096921,2096921,1354105,306160
2096921,2096921,1247490,235018
2096921,2080971,1155023,184300
2096921,2096921,1262091,282085
2096921,2096921,1351174,335875
2096921,2096921,1275566,218058
2096921,2069488,1216492,151561
2096921,2096921,1229664,230846
2096921,2096921,1306185,335494
2096921,2096921,1274654,278954
2096921,2096921,1243792,210483
2096921,2096921,1243723,201593
2096921,2096921,1323290,277874
2096921,2096921,1283299,265879
2096921,2096921,1231933,241114
2096921,2096921,1198657,232203
2096921,2096921,1303962,304641
2096921,2096921,1334691,269621
2096921,2096921,1263550,218604
2096921,2096921,1195603,186612
2096921,2096921,1283879,311220
2096921,2096921,1325551,326968
2096921,2096921,1258524,242291
2096921,2060018,1198972,160638
2096921,2096921,1282903,260671
2096921,2096921,1330588,323150
2096921,2096921,1241117,265479
2096921,2064976,1164242,186970
2096921,2096921,1280514,260117
2096921,2096921,1366334,322464
2096921,2096921,1265332,219333
2096921,2096921,1192310,175734
2096921,2096921,1227040,255207
2096921,2096921,1323993,321713
2096921,2096921,1294088,245933
2096921,2096921,1249559,192626
2096921,2096921,1212341,208341
2096921,2096921,1307383,312302
2096921,2096921,1285377,284648
2096921,2096921,1253491,221854
2096921,2096921,1225684,192285
2096921,2096921,1309776,286367
2096921,2096921,1292399,296648
2096921,2096921,1237670,255621
2096921,2096921,1205699,203163
2096921,2096921,1317126,277402
2096921,2096921,1335954,290693
2096921,2096921,1233716,231085
2096921,2094950,1169484,184360
2096921,2096921,1272491,296438
2096921,2096921,1346085,326068
2096921,2096921,1265444,226960
2096921,2055288,1172500,153494
2096921,2096921,1256738,259477
2096921,2096921,1333553,362773
2096921,2096921,1257121,254470
2096921,2075537,1217796,157333
2096921,2096921,1251235,212627
2096921,2096921,1320266,303409
2096921,2096921,1268114,270448
2096921,2096921,1227505,226397
2096921,2096921,1218867,225211
2096921,2096921,1324122,287272
2096921,2096921,1304786,250511
2096921,2096921,1240537,211267
2096921,2096921,1195586,211054
2096921,2096921,1288052,322011
2096921,2096921,1295883,299881
2096921,2096921,1249750,223420
2096921,2082831,1211492,173474
2096921,2096921,1289745,282814
2096921,2096921,1316781,313318
2096921,2096921,1244000,255753
2096921,2066980,1183096,177137
2096921,2096921,1297790,258436
2096921,2096921,1341440,309773
2096921,2096921,1244120,234177
2096921,2083638,1162565,178426
2096921,2096921,1256511,285736
2096921,2096921,1337076,356379
2096921,2096921,1273041,225173
2096921,2072995,1215246,136248
2096921,2096921,1228913,220942
2096921,2096921,1307118,314534
2096921,2096921,1267308,275034
2096921,2096921,1229237,222004
2096921,2096921,1225155,214317
2096921,2096921,1337605,276566
2096921,2096921,1289724,248276
2096921,2096921,1228367,217294
2096921,2096921,1197672,218971
2096921,2096921,1292351,319063
2096921,2096921,1301135,288005
2096921,2096921,1261895,217554
2096921,2085318,1214577,164328
2096921,2096921,1292031,281914
2096921,2096921,1325167,308293
2096921,2096921,1247371,255843
2096921,2075878,1178063,188160
2096921,2096921,1285466,274706
2096921,2096921,1366888,299373
2096921,2096921,1254366,222550
2096921,2073110,1163342,167489
2096921,2096921,1257974,280340
2096921,2096921,1346362,362743
2096921,2096921,1259677,251692
2096921,2073916,1212063,152806
2096921,2096921,1246948,213694
2096921,2096921,1310770,312141
2096921,2096921,1266075,274411
2096921,2096921,1226136,222285
2096921,2096921,1225381,226504
2096921,2096921,1332960,282473
2096921,2096921,1304576,238285
2096921,2096921,1239475,217132
2096921,2096921,1203128,220323
2096921,2096921,1300225,318022
2096921,2096921,1300947,302112
2096921,2096921,1245681,250050
2096921,2096921,1212785,203943
2096921,2096921,1319092,281228
2096921,2096921,1351746,276612
2096921,2096921,1247865,227438
2096921,2096921,1173426,187367
2096921,2096921,1271109,294630
2096921,2096921,1339065,343143
2096921,2096921,1252378,250950
2096921,2056469,1188892,160374
2096921,2096921,1292001,240380
2096921,2096921,1350650,321559
2096921,2096921,1246944,249249
2096921,2096921,1190019,179723
2096921,2096921,1233443,264237
2096921,2096921,1315659,335896
2096921,2096921,1274184,274296
2096921,2096921,1231613,215550
2096921,2096921,1227147,213639
2096921,2096921,1339230,280029
2096921,2096921,1300784,244223
2096921,2096921,1233093,215750
2096921,2096921,1203016,222119
2096921,2096921,1305490,322809
2096921,2096921,1298456,303494
2096921,2096921,1235081,251765
2096921,2096921,1202542,213609
2096921,2096921,1302682,299792
2096921,2096921,1346546,280959
2096921,2096921,1267402,208652
2096921,2082029,1171570,167847
2096921,2096921,1268617,297155
2096921,2096921,1332896,351713
2096921,2096921,1252446,257894
2096921,2071920,1175333,182705
2096921,2096921,1284976,264804
2096921,2096921,1370442,325018
2096921,2096921,1282971,213562
2096921,2096921,1201314,153331
2096921,2096921,1232155,263043
2096921,2096921,1322787,344137
2096921,2096921,1275016,276710
2096921,2096921,1237526,216224
2096921,2096921,1234684,206519
2096921,2096921,1340642,278928
2096921,2096921,1290261,250682
2096921,2096921,1227940,236562
2096921,2096921,1204535,228760
2096921,2096921,1305848,319298
2096921,2096921,1314485,290633
2096921,2096921,1259472,225629
2096921,2096921,1220765,174020
2096921,2096921,1301053,274586
2096921,2096921,1314017,304582
2096921,2096921,1241957,251249
2096921,2071016,1173413,186360
2096921,2096921,1287544,279901
2096921,2096921,1349780,320996
2096921,2096921,1275195,230112
2096921,2062079,1196272,145137
2096921,2096921,1267730,255386
2096921,2096921,1339427,350412
2096921,2096921,1257271,254686
2096921,2096921,1203541,166132
2096921,2096921,1252310,227378
2096921,2096921,1341321,286449
2096921,2096921,1280702,240282
2096921,2096921,1225214,214965
2096921,2096921,1217912,234992
2096921,2096921,1309947,308831
2096921,2096921,1298016,260245
2096921,2096921,1261459,209620
2096921,2096921,1230811,191654
2096921,2096921,1304133,281999
2096921,2096921,1295320,288134
2096921,2096921,1238698,249516
2096921,2096921,1211509,199242
2096921,2096921,1317113,276561
2096921,2096921,1363157,273571
2096921,2096921,1271676,206473
2096921,2096921,1178387,155396
2096921,2096921,1268976,291452
2096921,2096921,1336295,340643
2096921,2096921,1263000,245588
2096921,2094143,1195863,159606
2096921,2096921,1294676,243558
2096921,2096921,1358592,317707
2096921,2096921,1252211,245908
2096921,2096921,1199416,180026
2096921,2096921,1244611,255501
2096921,2096921,1347105,310541
2096921,2096921,1305110,241980
2096921,2096921,1246423,189278
2096921,2096921,1228337,217342
2096921,2096921,1317237,315920
2096921,2096921,1300976,279965
2096921,2096921,1273510,221116
2096921,2096921,1242115,193820
2096921,2096921,1321690,292036
2096921,2096921,1308193,282993
2096921,2096921,1252237,259132
2096921,2096921,1218321,214987
2096921,2096921,1323576,284056
2096921,2096921,1352292,286299
2096921,2096921,1262659,235876
2096921,2096921,1186236,187149
2096921,2096921,1283731,290881
2096921,2096921,1355299,326477
2096921,2096921,1285855,235935
2096921,2096921,1195471,167626
2096921,2096921,1275037,270922
2096921,2096921,1357803,353671
2096921,2096921,1284742,248642
2096921,2096921,1236497,164670
2096921,2096921,1254148,234511
2096921,2096921,1327269,322766
2096921,2096921,1287007,276642
2096921,2096921,1254042,217725
2096921,2096921,1253440,210960
2096921,2096921,1333161,288893
2096921,2096921,1300904,265479
2096921,2096921,1255829,236613
2096921,2096921,1226805,230531
2096921,2096921,1327735,306812
2096921,2096921,1335967,282123
2096921,2096921,1267747,238533
2096921,2096921,1219247,209842
2096921,2096921,1306453,312179
2096921,2096921,1329829,313859
2096921,2096921,1281001,243831
2096921,2096921,1216816,168470
2096921,2096921,1301527,267074
2096921,2096921,1345821,331775
2096921,2096921,1264117,264391
2096921,2096921,1199020,191862
2096921,2096921,1300012,264272
2096921,2096921,1370958,329207
2096921,2096921,1271719,238477
2096921,2096921,1209794,180174
2096921,2096921,1247076,271003
2096921,2096921,1340331,321008
2096921,2096921,1308364,255706
2096921,2096921,1253662,207573
2096921,2096921,1233596,214309
2096921,2096921,1323686,313958
2096921,2096921,1300614,294561
2096921,2096921,1270652,241400
2096921,2096921,1250573,210380
2096921,2096921,1330793,293039
2096921,2096921,1318550,291291
2096921,2096921,1262048,260313
2096921,2096921,1223952,223390
2096921,2096921,1327696,303076
2096921,2096921,1360038,285873
2096921,2096921,1272226,228086
2096921,2096921,1196003,186347
2096921,2096921,1287314,299327
2096921,2096921,1348819,348433
2096921,2096921,1277071,261226
2096921,2096921,1218479,171059
2096921,2096921,1293652,259247
2096921,2096921,1361642,341957
2096921,2096921,1264970,257767
2096921,2096921,1214947,193019
2096921,2096921,1257177,265338
2096921,2096921,1353934,314691
2096921,2096921,1298058,246953
2096921,2096921,1248744,209296
2096921,2096921,1233567,230765
2096921,2096921,1320031,323841
2096921,2096921,1302504,288914
2096921,2096921,1277319,237492
2096921,2096921,1253214,209945
2096921,2096921,1327620,300141
2096921,2096921,1316508,292843
2096921,2096921,1261285,259136
2096921,2096921,1218586,223356
2096921,2096921,1320040,307811
2096921,2096921,1366359,288624
2096921,2096921,1277878,229652
2096921,2096921,1196337,178439
2096921,2096921,1291290,295078
2096921,2096921,1356848,353444
2096921,2096921,1273224,272888
2096921,2096921,1206015,179642
2096921,2096921,1312878,250404
2096921,2096921,1364615,336101
2096921,2096921,1264813,253168
2096921,2096921,1206186,182142
2096921,2096921,1247959,267424
2096921,2096921,1342178,331468
2096921,2096921,1316755,250694
2096921,2096921,1265895,200791
2096921,2096921,1239649,223189
2096921,2096921,1326583,326917
2096921,2096921,1306820,299847
2096921,2096921,1273207,250153
2096921,2096921,1256046,218212
2096921,2096921,1347702,299242
2096921,2096921,1322036,294630
2096921,2096921,1260816,263252
2096921,2096921,1222101,222793
2096921,2096921,1320317,319230
2096921,2096921,1365865,295773
2096921,2096921,1291515,224844
2096921,2096921,1203357,172450
2096921,2096921,1295375,296178
2096921,2096921,1354630,352693
2096921,2096921,1276616,270516
2096921,2096921,1204220,185822
2096921,2096921,1312715,261926
2096921,2096921,1392880,325479
2096921,2096921,1273545,242176
2096921,2096921,1209739,176276
2096921,2096921,1256520,267066
2096921,2096921,1342080,338429
2096921,2096921,1304999,253765
2096921,2096921,1274009,189756
2096921,2096921,1254101,197993
2096921,2096921,1331876,303519
2096921,2096921,1298149,289213
2096921,2096921,1260602,248612
2096921,2096921,1236246,229601
2096921,2096921,1336940,311466
2096921,2096921,1346013,277559
2096921,2096921,1280514,219594
2096921,2096921,1226012,203648
2096921,2096921,1315475,317937
2096921,2096921,1341875,316018
2096921,2096921,1275046,251795
2096921,2096921,1209913,196815
2096921,2096921,1313415,284474
2096921,2096921,1384980,317835
2096921,2096921,1295798,224328
2096921,2096921,1202786,168666
2096921,2096921,1290219,286845
2096921,2096921,1376149,352536
2096921,2096921,1291392,246638
2096921,2096921,1240819,164490
2096921,2096921,1290133,232783
2096921,2096921,1353307,312926
2096921,2096921,1298775,276570
2096921,2096921,1254989,227238
2096921,2096921,1254856,232975
2096921,2096921,1355410,308907
2096921,2096921,1337290,257378
2096921,2096921,1284844,215114
2096921,2096921,1239705,224747
2096921,2096921,1332098,322762
2096921,2096921,1331156,301058
2096921,2096921,1281858,248310
2096921,2096921,1246615,196384
2096921,2096921,1348995,282290
2096921,2096921,1371573,272052
2096921,2096921,1285257,224764
2096921,2096921,1204266,195510
2096921,2096921,1302695,299676
2096921,2096921,1373645,331703
2096921,2096921,1296762,248472
2096921,2096921,1230593,160387
2096921,2096921,1314068,248335
2096921,2096921,1374217,337261
2096921,2096921,1276457,257592
2096921,2096921,1222412,183899
2096921,2096921,1279533,250779
2096921,2096921,1370382,303775
2096921,2096921,1329419,237863
2096921,2096921,1270076,189644
2096921,2096921,1248838,229976
2096921,2096921,1336517,327638
2096921,2096921,1315304,282320
2096921,2096921,1291511,228654
2096921,2096921,1269752,198137
2096921,2096921,1349993,284051
2096921,2096921,1333395,286845
2096921,2096921,1270089,256214
2096921,2096921,1235687,210244
2096921,2096921,1344707,291862
2096921,2096921,1381046,277806
2096921,2096921,1286827,219794
2096921,2096921,1205405,192724
2096921,2096921,1307192,302461
2096921,2096921,1383337,337974
2096921,2096921,1307405,242428
2096921,2096921,1236694,158599
2096921,2096921,1314768,255310
2096921,2096921,1383755,347711
2096921,2096921,1279384,258031
2096921,2096921,1229365,179736
2096921,2096921,1286981,247239
2096921,2096921,1376124,303464
2096921,2096921,1313688,240985
2096921,2096921,1251687,214483
2096921,2096921,1248364,237334
2096921,2096921,1348231,314333
2096921,2096921,1337469,262216
2096921,2096921,1296314,215882
2096921,2096921,1248944,202778
2096921,2096921,1331138,310537
2096921,2096921,1331595,308920
2096921,2096921,1279623,251973
2096921,2096921,1260538,187712
2096921,2096921,1351469,274445
2096921,2096921,1357026,289345
2096921,2096921,1271949,256368
2096921,2096921,1214056,201644
2096921,2096921,1326429,281650
2096921,2096921,1395801,310174
2096921,2096921,1299535,231354
2096921,2096921,1209657,174297
2096921,2096921,1302756,289482
2096921,2096921,1384677,359131
2096921,2096921,1302337,237296
2096921,2096921,1252241,145009
2096921,2096921,1278146,242782
2096921,2096921,1353022,335295
2096921,2096921,1305865,280600
2096921,2096921,1270866,220963
2096921,2096921,1279158,220408
2096921,2096921,1371222,293752
2096921,2096921,1326092,265646
2096921,2096921,1272832,252273
2096921,2096921,1249388,233295
2096921,2096921,1360452,301613
2096921,2096921,1358725,268103
2096921,2096921,1278484,229963
2096921,2096921,1235017,210828
2096921,2096921,1334731,319677
2096921,2096921,1368761,297041
2096921,2096921,1314311,224567
2096921,2096921,1234313,167263
2096921,2096921,1317625,288049
2096921,2096921,1369692,350975
2096921,2096921,1291272,270103
2096921,2096921,1228295,176967
2096921,2096921,1329185,251257
2096921,2096921,1396253,321901
2096921,2096921,1286956,249837
2096921,2096921,1225552,182828
2096921,2096921,1280395,276122
2096921,2096921,1375664,330862
2096921,2096921,1338062,240610
2096921,2096921,1273562,194870
2096921,2096921,1257279,224171
2096921,2096921,1344746,333016
2096921,2096921,1320782,294575
2096921,2096921,1293772,232412
2096921,2096921,1279465,192520
2096921,2096921,1350560,290582
2096921,2096921,1330721,288202
2096921,2096921,1276428,261443
2096921,2096921,1246338,215818
2096921,2096921,1359868,292616
2096921,2096921,1382825,275900
2096921,2096921,1293038,224691
2096921,2096921,1215881,196243
2096921,2096921,1311427,308246
2096921,2096921,1381111,351380
2096921,2096921,1304094,253185
2096921,2096921,1239193,159483
2096921,2096921,1322645,246765
2096921,2096921,1390717,330222
2096921,2096921,1283197,254354
2096921,2096921,1232876,188139
2096921,2096921,1289527,265680
2096921,2096921,1390444,309074
2096921,2096921,1334094,243225
2096921,2096921,1268331,201127
2096921,2096921,1261114,237223
2096921,2096921,1355227,335529
2096921,2096921,1340301,295888
2096921,2096921,1313769,231580
2096921,2096921,1281350,202228
2096921,2096921,1349443,307129
2096921,2096921,1345253,301976
2096921,2096921,1291455,266942
2096921,2096921,1265810,216330
2096921,2096921,1367102,293086
2096921,2096921,1388874,278852
2096921,2096921,1300464,235599
2096921,2096921,1230303,200624
2096921,2096921,1333212,308429
2096921,2096921,1395439,354673
2096921,2096921,1327364,252490
2096921,2096921,1250220,164460
2096921,2096921,1331971,258735
2096921,2096921,1400996,348936
2096921,2096921,1301971,262391
2096921,2096921,1254084,184445
2096921,2096921,1306129,261192
2096921,2096921,1394658,313369
2096921,2096921,1335076,245400
2096921,2096921,1274419,209010
2096921,2096921,1274154,242120
2096921,2096921,1365421,331741
2096921,2096921,1340242,287742
2096921,2096921,1306957,244500
2096921,2096921,1292010,206707
2096921,2096921,1371594,290151
2096921,2096921,1350398,276868
2096921,2096921,1287843,236784
2096921,2096921,1252852,213063
2096921,2096921,1355777,306143
2096921,2096921,1380629,297689
2096921,2096921,1318755,224904
2096921,2096921,1229271,138892
2096921,2096921,1312400,257080
2096921,2096921,1378940,328559
2096921,2096921,1299940,253714
2096921,2096921,1226558,182892
2096921,2096921,1321775,270981
2096921,2096921,1408517,329996
2096921,2096921,1306057,212193
2096921,2096921,1213680,155102
163453,85614,141844,16716968
16718077,16685209,16719911,16645911
16742549,16722743,16747488,16689283
33975,31177,78188,16765958
18316,48960,76081,16764709
16701155,16732626,16697773,16703872
16698438,16728391,16717526,16711474
25806,11972,95502,16756450
52061,40501,134981,16746763
16740219,16715057,16751178,16680978
16725336,16714426,16714707,16690004
25410,30400,80645,16757871
58507,118806,125481,17608
16709502,16748926,16726800,16719582
16681171,16706457,16685278,16696471
23503,1786,88187,16754210
113012,152815,189756,16775872
16760021,16746596,24889,16692743
16696381,16685488,16694863,16655756
13189,24279,67345,16749574
117069,215541,168905,49407
16752786,27931,35374,16750422
16653879,16697977,16666014,16681609
2963,11487,66743,16758826
128045,122230,199830,31765
25047,34631,140445,16714928
16717679,16712352,16732251,16665976
16761078,16773047,2661,16735617
56886,119995,134268,37118
19834,128484,140053,16869
16725460,16748200,16775603,16710416
16767490,16718699,33463,16692999
81511,71213,182159,16758566
82002,156531,187576,16771760
16748580,16766146,16770586,16710706
16726216,16749885,16710799,16724398
13367,96858,128253,24970
87419,225788,209467,41734
16772336,16730929,61783,16696749
16742395,16691727,16741384,16672323
56860,71708,145065,16768116
147304,312981,216603,51870
16760208,38475,41951,16750410
16658247,16712327,16684382,16689970
29125,47710,156884,16763168
180013,253061,267932,31889
27819,15453,135505,16713410
16697077,16696650,16681529,16660747
3134,59078,71247,737
106576,241336,196247,92695
3583,93173,174510,16756250
16727217,16685875,1177,16648354
14933,16752483,85375,16705659
91233,152137,185895,37668
51511,162937,158454,19203
16705451,3003,16745231,16724940
16720184,16770983,18376,16738757
81161,103671,227481,7993
102579,129917,238989,16744797
16765190,16748631,39524,16688520
16740057,16760796,16734849,16725691
37251,121224,149633,23123
64678,262057,204642,52598
16738859,16773671,65698,16730029
16751728,16685188,16768876,16684382
82467,50291,202689,16742314
160839,323257,259976,33045
16767144,42861,61808,16740924
16664304,16728263,16672145,16687530
16774571,85119,148110,7852
155951,315929,279385,72345
37955,16772886,166393,16703893
16705770,16673419,16721945,16645412
37742,65139,110906,16770958
122486,265692,199136,89513
16757277,102613,160476,16769016
16699551,16716929,4328,16678436
22905,16733168,111767,16715820
112070,111566,244074,16770135
70745,147189,209334,16765152
16712936,16776260,16742812,16713303
16719510,5229,8662,16738812
49997,131580,225936,20469
96991,146263,256034,16765459
16765723,16727367,49783,16668749
16756377,16751626,16774105,16705360
43871,132959,159068,26919
2096921,1993650,1185673,103385
2096921,2096921,1317399,235803
2096921,2096921,1334449,265650
2096921,2096921,1238271,200837
2096921,2059972,1194826,110036
2096921,2096921,1331569,218331
2096921,2096921,1374870,284670
2096921,2096921,1238084,182099
2096921,2096921,1147316,117995
2096921,2096921,1308574,236763
2096921,2096921,1462110,293572
2096921,2096921,1278322,142318
2096921,2079888,1163594,58170
2096921,2096921,1238305,230603
2096921,2096921,1363856,342960
2096921,2096921,1319122,211600
2096921,2096921,1264215,99772
2096921,2096921,1236655,129299
2096921,2096921,1316478,269399
2096921,2096921,1290752,261930
2096921,2096921,1242102,183319
2096921,2096921,1269905,132229
2096921,2096921,1369819,237470
2096921,2096921,1319634,229951
2096921,2096921,1230022,181583
2096921,2096921,1202594,160848
2096921,2096921,1357180,256969
2096921,2096921,1396867,221210
2096921,2096921,1259489,135505
2096921,2096921,1139403,115892
2096921,2096921,1286179,268243
2096921,2096921,1379566,325880
2096921,2096921,1303114,164350
2096921,2075955,1190915,58907
2096921,2096921,1280514,201290
2096921,2096921,1387342,324170
2096921,2096921,1249862,208477
2096921,2081283,1184524,93838
2096921,2096921,1312796,185742
2096921,2096921,1388580,276561
2096921,2096921,1271014,173798
2096921,2096921,1191085,120891
2096921,2096921,1210618,193505
2096921,2096921,1336898,304027
2096921,2096921,1353060,194080
2096921,2096921,1277464,129576
2096921,2096921,1212370,135522
2096921,2096921,1320385,285131
2096921,2096921,1324941,274424
2096921,2096921,1251934,195480
2096921,2096921,1264911,115504
2096921,2096921,1342908,224081
2096921,2096921,1338011,248642
2096921,2096921,1226801,196103
2096921,2096921,1151406,145577
2096921,2096921,1319762,243865
2096921,2096921,1440880,267364
2096921,2096921,1270098,151382
2096921,2096921,1133257,70229
2096921,2096921,1277515,224730
2096921,2096921,1400924,355167
2096921,2096921,1245966,221897
2096921,2071924,1194024,79591
2096921,2096921,1306142,185128
2096921,2096921,1359923,307866
2096921,2096921,1272354,206669
2096921,2096921,1204121,133573
2096921,2096921,1220287,198334
2096921,2096921,1343552,297335
2096921,2096921,1363532,197263
2096921,2096921,1253491,123404
2096921,2096921,1212887,142629
2096921,2096921,1325047,295803
2096921,2096921,1318512,284478
2096921,2096921,1237179,212671
2096921,2096921,1220113,157149
2096921,2096921,1386584,239540
2096921,2096921,1392854,221107
2096921,2096921,1236224,157993
2096921,2096921,1145853,132626
2096921,2096921,1296467,287003
2096921,2096921,1382326,338793
2096921,2096921,1285232,178144
2096921,2069706,1210959,60571
2096921,2096921,1304752,196833
2096921,2096921,1391928,331451
2096921,2096921,1238669,211412
2096921,2096921,1160505,106187
2096921,2096921,1264181,245196
2096921,2096921,1396654,316884
2096921,2096921,1352715,154218
2096921,2096921,1223521,93633
2096921,2096921,1212529,173525
2096921,2096921,1325824,313125
2096921,2096921,1300532,268554
2096921,2096921,1244819,203563
2096921,2096921,1243254,173622
2096921,2096921,1388908,266285
2096921,2096921,1395362,206938
2096921,2096921,1253568,157819
2096921,2096921,1196853,144369
2096921,2096921,1318052,302501
2096921,2096921,1353887,305857
2096921,2096921,1272303,178430
2096921,2096921,1222625,86638
2096921,2096921,1327982,222997
2096921,2096921,1371150,324707
2096921,2096921,1252353,215192
2096921,2096921,1160936,122082
2096921,2096921,1301343,259579
2096921,2096921,1419996,353709
2096921,2096921,1278774,177376
2096921,2077269,1220787,39738
2096921,2096921,1273847,188620
2096921,2096921,1350662,335145
2096921,2096921,1279507,246062
2096921,2096921,1212448,146089
2096921,2096921,1238297,187516
2096921,2096921,1354262,289289
2096921,2096921,1354660,205546
2096921,2096921,1288393,120592
2096921,2096921,1239325,148051
2096921,2096921,1336875,306446
2096921,2096921,1336304,278246
2096921,2096921,1262927,191777
2096921,2096921,1234910,154598
2096921,2096921,1381562,244970
2096921,2096921,1422248,221756
2096921,2096921,1288128,126812
2096921,2096921,1164762,127601
2096921,2096921,1311073,295027
2096921,2096921,1409464,336203
2096921,2096921,1304627,209032
2096921,2096921,1216146,95732
2096921,2096921,1366962,192285
2096921,2096921,1461236,278011
2096921,2096921,1267914,193261
2096921,2096921,1171113,108009
2096921,2096921,1280821,241634
2096921,2096921,1407292,326754
2096921,2096921,1353981,177249
2096921,2096921,1278237,79075
2096921,2096921,1259553,138124
2096921,2096921,1352624,310179
2096921,2096921,1326378,260535
2096921,2096921,1269620,174566
2096921,2096921,1291822,140356
2096921,2096921,1423174,230675
2096921,2096921,1374559,215511
2096921,2096921,1259639,196338
2096921,2096921,1223180,163531
2096921,2096921,1367021,276629
2096921,2096921,1408748,254504
2096921,2096921,1325982,136239
2096921,2096921,1230146,72093
2096921,2096921,1323350,259904
2096921,2096921,1405625,349230
2096921,2096921,1288060,218792
2096921,2096921,1206689,104593
2096921,2096921,1379549,204758
2096921,2096921,1496461,279338
2096921,2096921,1286008,150742
2096921,2096921,1179354,100915
2096921,2096921,1291093,245533
2096921,2096921,1422449,333025
2096921,2096921,1369256,174280
2096921,2096921,1283117,73598
2096921,2096921,1256874,146059
2096921,2096921,1349626,303328
2096921,2096921,1330869,259037
2096921,2096921,1290163,166815
2096921,2096921,1295883,136068
2096921,2096921,1425008,232186
2096921,2096921,1398164,198795
2096921,2096921,1260031,176250
2096921,2096921,1227135,163313
2096921,2096921,1380296,269860
2096921,2096921,1424423,237002
2096921,2096921,1316491,130403
2096921,2096921,1207845,80790
2096921,2096921,1329535,279897
2096921,2096921,1409622,339726
2096921,2096921,1328520,185579
2096921,2096921,1253675,61906
2096921,2096921,1381392,187303
2096921,2096921,1450538,309747
2096921,2096921,1269573,206801
2096921,2096921,1190301,100676
2096921,2096921,1317130,224474
2096921,2096921,1455738,301532
2096921,2096921,1375139,167169
2096921,2096921,1272077,72809
2096921,2096921,1265440,165667
2096921,2096921,1368638,318424
2096921,2096921,1366394,223245
2096921,2096921,1325955,152265
2096921,2096921,1309158,125307
2096921,2096921,1391037,250310
2096921,2096921,1353115,243285
2096921,2096921,1267154,208776
2096921,2096921,1252723,150567
2096921,2096921,1417714,239377
2096921,2096921,1434021,213749
2096921,2096921,1300623,132149
2096921,2096921,1190877,123493
2096921,2096921,1339615,300760
2096921,2096921,1436167,310976
2096921,2096921,1358179,149621
2096921,2096921,1244316,41755
2096921,2096921,1342062,200479
2096921,2096921,1438270,340609
2096921,2096921,1285284,228176
2096921,2096921,1208647,79860
2096921,2096921,1350760,183715
2096921,2096921,1443538,282183
2096921,2096921,1332022,164392
2096921,2096921,1241035,129665
2096921,2096921,1267346,205457
2096921,2096921,1403483,275652
2096921,2096921,1399380,182410
2096921,2096921,1294932,115200
