140428,140445,139285,139063
139664,140811,140257,140629
142991,140057,139524,139037
138653,140326,138841,138269
137996,138837,138879,137203
135936,137924,139634,138705
138820,138837,137080,141759
141166,143200,142036,142974
142769,143012,141673,141255
136375,137395,137753,138905
138978,141289,139276,140172
140287,141712,136572,142070
137838,137540,138674,139247
137557,138705,138278,140316
140585,139080,139323,140982
139903,141101,139562,143861
142215,141183,142834,142164
141067,141840,142578,139766
140752,140009,139139,139873
137190,138193,136094,138943
138593,140083,139549,136508
135863,138052,138393,136716
136227,135770,135169,135232
139165,136149,136738,136738
135931,134452,134285,134686
138922,137370,137821,140018
138978,137984,137216,139434
138525,139537,140500,138380
137011,138363,137501,138167
136115,136278,136235,137527
135770,136170,136384,136521
134959,137148,134435,137702
138047,138845,136750,138474
135573,138862,137842,137412
138781,135944,136504,135514
136661,137865,136602,135442
140121,139664,141852,138184
139255,139327,137493,140718
140458,141776,142168,143994
140360,139404,140436,139596
140458,139400,140999,140428
140782,138722,140295,138713
139105,138487,138525,139421
136005,137173,135923,136073
137779,137416,140316,138098
136521,136870,139562,137711
136998,136546,136124,135590
134733,135074,134788,135817
136994,138525,136005,138598
138124,137830,137336,133582
137135,138064,137685,134887
138644,138218,136930,137677
138299,137301,138701,137336
136640,137275,137757,136500
135156,136678,136175,134025
138176,136964,135650,136875
137557,135360,137224,134401
133569,136887,136187,136073
139344,139818,139605,138466
135317,138432,137319,139298
137429,139600,141162,137855
137228,137996,138384,136794
140223,140326,142544,139822
137865,137762,139745,136517
138086,141127,140091,139988
140108,140595,138696,140646
134541,138172,137131,135476
135633,135906,138487,137220
136875,135023,137933,135766
138598,135983,138073,136111
134976,137706,138474,140219
141473,142688,140722,142117
139719,136807,141494,138189
138248,136384,133982,135996
137216,135979,135152,134913
136043,135057,134443,134242
136631,136896,138013,135095
135855,136900,136593,137924
137173,137416,138713,138346
138504,136742,137859,139135
138854,138069,138359,138917
139592,139643,138380,137540
137148,139340,139234,141431
138589,136363,138593,136132
137732,140782,138240,140500
138508,138172,137254,136500
139190,139139,138769,138397
136397,134708,137429,133650
136794,138150,138022,136435
138888,138240,137463,139558
138568,135732,135271,136892
139003,139844,138943,136729
140568,140845,139988,140253
140381,138849,140035,139507
138849,138142,138380,138103
136119,138240,137019,139076
137672,136187,137023,135944
139728,137425,140026,136964
137540,138393,136217,136619
142718,140436,141895,142006
139958,140223,141507,141183
139835,142705,142318,142705
138111,137446,137493,138504
137540,138593,139810,137634
138346,138030,138718,140701
137557,138551,139609,138350
140265,138405,137689,136811
140526,141882,140039,139114
138807,140104,140253,142181
142036,141179,143141,140923
143541,142347,142241,142305
141609,142800,141306,142142
140948,138811,139861,142040
140411,142479,140940,143482
143042,142250,143721,142518
141545,142087,141891,140773
141755,139916,141981,142104
141469,142506,142002,142267
141158,141080,141460,138098
141422,140470,140726,143251
145594,143592,143554,140880
140756,137834,139967,137489
141456,141972,143038,141886
142415,141946,142544,142062
142500,141486,143563,143606
140961,143533,143052,142390
144007,142441,142650,141861
141435,140581,141797,142057
141664,139272,140646,138405
141712,143452,143029,142125
140637,141012,140705,140794
141861,141677,140897,139818
143346,142940,143034,142817
140470,140347,138487,141400
139861,139975,139391,142557
142322,142398,142155,140931
140675,139212,138142,138883
139161,137540,140244,139907
140671,139958,142258,143120
142561,139613,141835,138862
142113,143290,142227,140595
138223,141118,138615,139788
137630,140620,139890,141268
141835,139600,140688,142189
140326,141221,139878,141209
140658,140253,140026,141954
141806,141340,140777,142961
141221,142424,141166,141217
140671,144079,141158,141588
140462,140018,138922,140680
141592,141537,141669,141601
140449,142462,142684,142296
142454,141418,142390,141260
143482,141716,142305,141759
142309,142352,142458,144940
141029,142339,139715,140339
140914,140577,142083,139438
139980,138913,138090,142557
140483,141306,140739,141452
142540,141141,141089,143090
140521,139264,141882,140629
141848,139958,137933,138803
139412,139660,138572,139037
139485,141494,139306,141183
142079,140731,140223,140807
142096,140517,142864,142279
142548,142296,143166,140820
142830,141763,142159,142898
143691,140568,141605,143354
140701,141072,142015,141524
141613,141213,139558,142680
138210,139639,140035,138610
138064,139681,137740,139088
139780,140854,139861,142974
141175,138773,139856,138572
139685,136568,138999,139173
141106,140765,140078,139929
138142,137361,137924,136585
140227,138986,141903,141721
137301,137967,139012,137813
136665,134272,135800,136917
137800,138739,139289,136529
135433,136166,137493,135573
134503,135049,134844,136477
136729,136299,136231,135808
136081,135654,136546,137228
137609,137702,137313,135876
139374,139664,141691,139139
137480,137842,138235,138308
138325,140424,140291,138128
137446,135817,138223,134532
137233,137796,136090,136644
139400,138466,139276,138568
140487,140722,140987,140509
139950,138508,140543,139950
139899,139861,140718,139224
142591,142531,143103,144732
142011,140927,141789,141192
143598,141677,142953,141886
140066,139788,140005,139554
142599,140893,140782,142496
140675,143239,142245,146383
141916,141618,141243,142893
139946,138951,140743,141793
139818,140356,140066,140219
141439,139831,139592,140872
141950,141848,141635,142091
137535,139507,138790,137429
139810,141025,138474,139016
141021,142318,142744,140868
140991,140607,142117,142254
140236,141891,138555,143298
144348,143319,142343,144199
140739,144070,141704,143922
142787,142032,144438,141153
143149,142364,142471,143333
144271,142808,142390,142787
138965,138128,136354,139924
136346,140299,140287,140479
140159,141712,141123,141852
