135846,137933,137596,138146
140902,141311,139571,138858
141827,137834,139788,138871
140219,140568,140526,140487
139468,140756,140637,141366
139463,138513,139203,138274
138090,139958,138261,139298
139814,138295,139677,139497
139549,137825,137877,139899
140244,138841,139634,140807
140146,140282,139711,139349
140364,141823,138282,142134
136316,138346,136439,138189
135783,136435,133637,135612
137865,135010,135330,135446
134149,136763,136755,135944
138593,139349,139127,139357
138107,139468,139357,139251
136380,134384,136145,134725
138030,139797,140595,137480
139933,136593,137535,135770
137348,138419,137336,136636
136047,136141,136056,136755
139319,137882,135948,137817
140407,138815,139600,140692
137886,136811,136217,138376
138397,139059,138705,137023
137766,137429,134852,137399
135859,134742,135787,135761
137344,136094,135914,134955
137830,139886,138947,140530
139946,140995,141374,142620
139374,139421,136798,138184
141110,139417,140129,137834
136299,136790,136119,137518
134170,137796,135931,136068
134337,137592,136051,136819
138210,138653,137804,136043
135954,139780,138670,140492
138508,137825,139161,138197
136022,135454,138150,137382
135715,137979,136555,137071
137374,137604,137279,135108
138798,138969,138039,140104
137084,136951,138794,137054
135164,134972,135791,136013
140219,140568,140646,141234
141691,139702,140876,140974
140629,140790,141127,142070
139980,140095,140083,139954
141664,142454,141780,142970
143584,142688,140650,141840
142688,142326,141319,141511
141135,141537,142646,139814
139541,137233,140743,137416
136960,138572,137224,139097
140885,140487,142548,139520
139770,135923,138636,137685
137877,137791,136187,138982
138487,136073,137808,134477
135736,134388,136158,134111
137101,133091,134498,134879
134831,138841,137250,139861
138640,141920,138184,141426
137924,141153,138934,139681
138722,140223,140517,142142
140356,139702,138367,139780
141089,140100,139093,140022
139323,137353,139395,139537
139230,139037,139707,141101
138111,138462,139093,138069
138483,139230,138760,138670
139933,140312,138521,137088
136695,136917,137873,136708
139647,141016,141332,139988
140543,137514,138726,139545
140390,138764,139963,139592
140244,138303,139135,141852
138606,140633,138862,142023
138090,138005,138513,137711
140066,140356,141217,141622
137075,139105,136039,138909
138128,139848,140070,137770
138974,138555,136073,139247
135539,137211,134055,136209
135607,137344,138415,137340
137736,138138,137830,138261
137067,137916,136107,136380
140074,138585,137894,136661
137796,139025,137865,137865
138308,139719,138760,140876
138227,135381,136798,134469
137535,136500,137489,136721
138909,140197,139920,139886
140841,138244,137305,137391
136158,135966,133078,139008
138466,138684,136119,138159
139336,138701,139101,137028
137740,137203,137216,136665
136576,137685,135036,136153
137101,135821,134545,136102
136375,134827,134771,137084
137719,137745,137391,137156
135373,136286,133603,137821
137067,137173,137296,135070
133986,137561,137118,139097
134874,137647,137531,136013
136538,134938,137046,135237
137438,137685,137527,136477
136623,136320,136329,137387
134862,135505,133764,136572
135863,138103,137548,137557
137706,137493,137647,135948
132941,135944,135279,136473
140919,139758,140432,139818
138517,140018,138939,138824
138508,137531,136819,138951
141268,141016,141763,141179
133995,136759,133172,137945
135646,135595,135753,136614
134503,135390,134921,135544
142040,138235,138342,137565
139097,138705,139571,137975
138445,137088,137080,137996
139651,137740,139374,139566
135868,136832,136060,134793
134848,134272,136056,136759
135578,136231,137967,137421
134281,136333,135906,136981
138081,139080,138957,138107
135723,136490,136602,137378
138593,138423,138564,137971
136994,136068,133906,134776
136631,136473,135931,136141
137753,137275,137374,139088
135914,136221,136746,136456
136090,137723,136508,136883
137787,137327,138047,138128
135296,137084,135715,136316
133218,136047,135654,136034
131819,133799,134289,135522
138491,142002,138991,140739
138227,136606,137382,135194
138278,138350,137821,137378
136580,137689,138423,138837
135962,136568,137050,138781
133326,133799,133432,134814
134128,134788,135497,134302
134972,135224,133872,135279
136494,136542,137336,137501
138077,136333,138858,136853
139677,137028,136708,137148
136431,137006,135620,138094
138939,135607,136115,133338
137015,137685,136968,136896
137075,138995,138934,138649
138060,141046,138115,140424
139224,143141,140031,139745
138606,139770,139182,137643
136166,136414,134810,140517
138329,138666,137459,137753
137660,140121,137954,140373
137979,136043,135061,135215
135778,136858,135966,136405
139673,138282,140530,139852
137050,138917,137309,138231
137791,137237,136217,139736
138419,137762,139600,137694
137271,138705,138094,139673
139387,141494,138542,141708
139626,137753,136443,138210
137305,136968,139173,137497
139327,138363,139003,138291
140180,138436,137958,137544
137194,138124,135851,135876
137203,137408,137365,135859
133603,133756,134320,135390
134566,133722,135954,135753
134371,137664,136909,135015
138380,139797,139630,137647
140364,139967,139515,141443
137847,137706,137284,139063
140428,140240,140688,138883
136239,139766,137084,138837
138440,138001,137309,139272
138939,137143,135095,137847
137262,138551,137592,136303
137869,136648,138483,137207
134328,136170,135552,135317
133791,135573,135429,135514
134037,134976,132481,134784
137288,137288,136486,136972
140424,138320,138674,137131
139054,137135,137489,139327
138350,138235,139404,136585
136721,134128,135398,133432
136661,132865,136073,134964
140513,138056,138201,136060
136409,135829,135454,135565
138009,136815,135497,137685
138405,140368,139366,139890
138252,138218,139037,137578
138115,137988,139886,138496
136363,135868,135305,138167
135437,137040,135425,137006
140568,139549,139234,139370
140777,140185,139520,139835
137207,137651,137019,137979
135135,137596,135463,137617
138354,138496,140001,139025
138807,139967,140180,139323
140091,141869,141332,141554
135834,135671,136213,137054
135245,135876,136179,135527
134589,134606,136964,134132
136162,136473,137950,137651
137894,137484,140407,137561
137438,138756,136777,137825
136913,137557,137506,138653
139711,139967,138184,141691
138764,137425,136227,135667
138244,137574,139434,139503
137783,138090,137387,139037
140091,141260,142535,139818
139319,139366,140765,139387
139080,139199,139459,140760
135425,136320,137015,137493
137834,136845,137651,137732
140282,136619,139063,138367
136149,135671,137080,135821
136017,139323,139647,137945
137702,139596,140236,140500
142062,141545,141664,142322
139259,137808,138320,141080
139255,139554,138150,140146
137647,135753,137638,138559
136721,136542,136981,137655
135706,138363,136900,141097
137890,138411,137105,137391
135459,136943,136875,135347
137275,135471,134225,138405
135906,137609,135719,136555
132933,131662,134729,132703
132122,134532,133548,133377
133304,134123,133296,133986
132336,136354,135237,133850
135015,134913,133999,135053
138939,136585,136619,137783
137279,135228,137842,138470
136303,135433,135889,138551
135446,135484,133241,135186
133057,136392,135104,135548
136704,137817,138337,137011
138470,135846,134016,134917
137421,135198,138610,136068
137787,138500,138184,137412
138286,139054,139762,138457
138815,138081,136955,140441
139298,136585,138943,137689
136405,134797,138777,136977
133855,135732,135377,135402
135535,134375,135232,137391
135778,137421,137655,136490
134115,133381,134341,134481
132882,131679,131269,131290
134900,136798,135100,138189
137211,138756,138820,138269
136307,135181,135497,137855
138252,136047,137271,137378
136111,136836,136017,138081
139144,139370,139511,138359
140026,139340,139025,136175
136060,140189,138111,137685
137387,136674,137438,134955
136977,135561,136661,136235
135493,135360,136337,136972
135940,133872,134733,134959
135880,138155,134955,135778
135599,137135,136798,136887
135685,135211,133381,135522
135948,135535,134848,137301
135910,133855,135646,136465
139383,135408,137540,136636
140637,139929,140794,139753
132136,128437,130331,130476
138892,140530,139114,141704
138111,137736,147679,146220
134618,126428,138265,140202
138909,130429,131432,132353
152065,146212,139366,138060
157900,156838,139967,141584
151071,148000,123464,125123
138342,138841,116583,111396
141767,145700,121147,117628
146660,149177,133978,127157
138670,137971,136303,125272
131529,133065,137374,127187
125216,129358,144932,140295
124249,127554,152939,151105
120631,118123,146161,145704
126846,119266,141691,140948
135715,126774,136179,138593
146413,137224,141029,140168
150162,140398,141482,139029
139801,133531,129354,131884
140487,134695,132370,134750
148153,139105,138995,138636
150900,141954,137254,136790
143619,135556,127644,128569
140765,136414,122973,125946
147428,145977,129986,133501
153143,150119,131859,134669
138521,139395,114732,117585
132221,132140,113913,109075
140125,141708,125614,118511
148068,149407,138769,127985
136341,137216,137617,125148
123442,125063,137804,126138
118703,126095,148307,147308
125007,126228,151727,151532
135876,125707,142531,139182
134566,125618,132869,130975
143192,133969,132033,132007
152103,140773,139707,139025
148912,138917,139489,137032
143541,136290,129260,127520
142130,144732,123378,130259
150708,148341,129973,134208
148567,147424,130314,133453
145708,143388,120336,127439
141374,141323,122827,127226
145141,147939,124897,127477
148328,148711,122981,124031
139702,135992,115291,116349
134682,133483,110248,112654
144536,144684,119898,123092
151924,152487,125801,128702
140193,142506,115939,119005
133138,136606,111583,109442
147159,147086,122973,119855
153011,156429,128621,128497
142219,143004,116583,118178
135971,140492,114902,110423
140906,147722,119893,119714
148315,150669,125187,126791
145674,149390,125311,125349
140521,143137,121411,113875
140616,144992,123425,118550
148502,146732,134187,125588
139190,141426,131512,122090
131150,135425,139668,131290
135698,136763,141716,130681
134255,138504,148686,141260
125839,134430,147653,144629
114937,121663,147346,144821
116025,118703,144126,145230
141080,132174,145526,146459
151578,145213,137118,138337
146028,140364,124227,125174
135744,141818,114011,116357
148426,151983,125051,128066
153519,153382,127588,128556
139076,142193,113401,113849
134043,136691,111200,109818
148533,149484,128446,120968
153570,156232,135637,128838
141391,141141,125311,115828
138462,136005,120080,108142
145776,148502,129345,119500
149287,150986,128795,125089
142966,146834,125472,119407
139643,140807,121292,112624
138684,141042,121011,114070
145875,146703,129789,121087
140786,143452,127934,124192
137429,138039,122503,114275
138150,138713,124056,113162
143004,147372,136593,125332
141687,143469,133360,120188
135556,140343,120332,114233
133419,139293,122571,114958
141763,147232,132583,130805
139315,136904,134908,134234
135607,137040,137233,136538
134558,136064,133023,135164
131108,133787,132553,131734
132647,132741,134247,133833
134409,133944,133112,132528
135740,136883,136508,136183
135817,136866,136517,136687
133449,134844,134473,134123
136128,137275,136828,136602
133556,132886,133940,133343
137331,134618,137442,134439
133411,133838,132686,132724
136508,133189,135066,133402
134699,133799,132276,133804
135493,136580,135535,134674
135637,136043,134866,135906
136738,135582,135194,137109
132114,133150,133326,135279
134784,132080,133965,133036
133850,131961,133654,131922
137621,137643,134985,139008
138107,136738,138206,137148
134661,134507,134810,137527
135689,134375,135152,133965
132255,131853,133795,131299
135416,134268,135412,136512
132852,133730,133330,136094
134913,134460,134354,137950
131700,132191,131811,132456
137284,136158,135599,135190
132626,135412,134904,135535
134545,134976,135727,134981
139770,138077,137817,138943
136832,139029,137749,137740
137250,138163,137903,136841
139255,138692,137148,139224
137813,141123,140104,140718
139110,138773,140312,139941
137869,140219,139016,138547
137506,138858,138138,139080
137301,138858,137621,138064
138858,135561,137433,136107
138142,138483,140282,139958
135565,137523,138303,137600
138397,137838,137838,136060
135220,135744,136721,135300
136934,139353,138056,137365
140219,137941,137808,135812
139336,136043,138794,134413
136418,136244,133317,136166
137984,136538,135923,135083
138854,137429,138722,136947
137348,135736,136124,137067
138756,137267,136098,135258
137643,136716,137774,138752
138764,138538,140074,138086
138760,136439,136733,139732
139532,138615,138701,140270
141503,140999,140270,141831
138401,137634,136687,138644
137723,137732,136845,138278
138769,135330,137518,136576
138483,137054,137331,138900
140356,139793,140385,142074
138163,139575,140373,140095
137647,138555,138436,137698
138559,134012,135514,135266
137992,138111,141729,137617
134691,138589,137578,138500
139434,140893,141170,139907
136179,136392,136209,136051
137011,134827,134047,138278
140005,137791,137937,138026
138479,139156,136102,136981
136534,136665,135565,136418
139596,141110,138991,138726
138598,138201,139025,137177
139489,137514,138257,138094
139268,140330,139332,139869
137694,136841,138576,140667
137501,136350,137370,138661
135160,136102,137288,133377
136469,134720,137331,135501
138483,136183,138905,137438
139093,138606,138231,140470
139814,140428,139122,139975
139848,140436,138428,138371
138005,138555,137723,137531
140390,138359,138103,140005
142322,140927,140692,142821
139715,139766,140504,138982
141123,140624,143922,141891
138692,137988,137873,141323
141323,139762,139660,142125
142838,139758,140466,142134
138837,138943,140202,137988
135944,136034,136051,136866
139101,138858,140253,138286
139230,139554,140862,137267
137565,138299,138576,138278
139344,138764,139357,138615
139148,137766,137194,137357
138623,140240,138807,136443
141021,139732,139528,138917
137715,139323,137745,139651
138692,138227,138257,140291
139118,141141,141230,141681
135859,136849,139076,138077
136043,137825,136060,137596
137596,137574,139199,136866
138513,138858,139472,140257
140270,139702,140845,141609
136875,136261,136443,138500
134733,136354,135215,135317
136862,135599,135402,137387
139575,140394,139186,138329
138291,138547,138487,139596
140287,140172,139293,141272
138081,139344,137480,140436
137749,139532,137664,137395
139216,138965,138709,141025
139148,136149,138128,140330
138670,138274,139732,139992
137677,140398,137604,140316
138115,139071,137894,140339
137851,140914,138474,140995
140193,142215,141618,141656
140026,139139,138644,140841
141985,140419,140577,141021
141660,141985,140479,142514
140612,139741,141823,139907
140009,140112,138269,140009
139259,140441,141404,139566
138909,137967,136674,138026
136098,138030,137825,136282
138888,138542,138598,139042
137715,139186,139630,141946
137869,136773,134959,139207
139438,139357,138013,140240
140833,137109,137911,135988
140151,139613,142219,137114
137600,137455,137834,140022
138026,137472,137267,138858
137903,133816,136316,137979
138866,138657,138530,138917
141609,141861,139323,141084
141882,139549,139605,138841
141118,140854,141763,139946
136845,137941,137327,139463
137109,138653,139805,141592
140018,139997,139323,140436
138474,141272,140769,138760
137996,138248,136585,137114
137950,136175,137766,136678
135471,137920,138367,137135
138428,136832,138798,137958
135927,137148,133931,137770
135663,137438,135215,136640
141183,137924,138504,140009
137395,136759,134515,137565
139105,140193,139349,138943
138397,139336,139315,139698
140526,139958,137689,138982
137643,136119,137382,137804
139234,139207,138542,139634
137395,136392,137907,138039
136239,135364,136278,135885
138999,134302,136900,135023
137006,136145,136494,134490
135561,136824,136819,133372
134498,132617,133402,134541
136469,133048,133326,135245
135040,136619,135501,135108
135667,135744,134733,135514
135019,133637,134780,134136
134729,137177,135658,135958
132391,133241,130928,133423
136798,137416,135996,136269
136316,137336,135078,136350
135544,137643,136363,139532
139285,138056,136828,138150
137920,138064,136870,136832
137250,137416,137084,135057
137365,138428,137903,136759
135795,136354,136136,138739
138939,136841,137548,136879
137830,135800,135544,136162
134699,135360,134606,135527
133133,138678,134384,137651
136473,135612,132754,136170
135681,137015,136278,132997
136887,137749,137109,138837
136286,135906,135971,136244
135561,138155,137527,136248
134204,134447,133743,136517
134712,136742,134925,135573
139766,138871,137586,137036
136926,139835,137859,138052
138189,136500,137288,136913
138653,138883,138572,138653
135710,137186,137455,137501
136538,138090,136409,140180
139861,138056,141695,141349
138210,140551,138142,139822
135689,137634,138001,138798
138466,137109,137962,138346
139003,139511,138530,137975
138491,138303,137749,137271
139429,136397,139046,136034
137404,138367,139520,134883
141008,140091,140555,139114
136346,136934,135698,137040
137779,137651,139281,135394
135135,133910,133735,138384
132660,133061,133236,133368
136227,135510,135450,135070
133637,133470,134081,134520
136460,134964,135207,134879
134208,134754,137080,134413
137933,136282,136836,137834
137245,135412,136124,135736
134388,134358,133590,134938
135232,134174,135603,136585
135787,136204,135872,135948
138052,137715,137873,137958
136141,136282,137207,135983
136542,135347,135821,137664
139776,139937,139088,140517
143132,138747,141349,140965
139758,140889,140449,139609
140330,140449,139281,137817
142322,141767,141431,140432
139468,140083,140100,138828
138922,140261,139161,139941
137433,137207,137745,139169
137984,140316,138214,139797
137604,139690,137916,137058
137203,138001,139485,139054
136921,136346,138223,137842
135385,135224,135783,134302
137131,138513,137728,138094
136828,137753,137945,138380
133918,136350,135646,136213
133002,134947,136716,133193
136525,136811,137126,135108
136517,138337,138845,134720
134008,136221,136187,135800
138393,137825,136367,136482
139008,138470,139118,140185
138329,135979,137365,137706
139076,137894,138934,136056
138005,137211,140248,137313
139238,137040,138871,138593
139711,139417,140517,138917
137203,135095,138030,139127
140053,139596,140172,138077
137634,139605,135429,137279
138875,139029,138644,137630
134985,137378,135429,134908
138354,136500,137920,136998
139230,136781,137728,136179
135727,136073,137604,135902
139507,140009,138299,139988
140739,137416,139916,138581
137446,139788,137510,138350
139719,140193,139434,140282
138674,139122,139207,137472
138961,140777,140227,141226
137489,136422,138252,138576
138342,140163,139272,138039
134848,134562,137050,137740
136388,134729,135463,134362
135535,135019,135603,135667
138730,138517,138947,137877
136405,136435,136013,137114
135480,137745,137643,138555
136443,136282,136397,137548
137984,139080,138555,139873
139592,137984,138056,136405
135556,137569,136363,138978
137023,138858,137067,137480
137084,137271,138470,138252
136525,138184,138661,138684
142002,140492,140748,139178
140517,140889,140824,139383
136750,137497,136500,138240
137340,135169,137450,136136
138231,140970,139216,137804
137514,136170,135923,136081
136248,138939,135812,138696
137506,136858,135322,135902
136077,139361,137694,138329
135398,135429,135023,134891
137535,137374,138649,139776
135220,135091,136213,137046
138086,137404,137327,137698
138350,140555,141677,139455
138752,135330,138329,137015
137040,140351,140572,140100
137911,137063,139118,138337
140543,140790,140142,140257
139975,141072,139050,140189
141708,139766,139997,139890
140811,140701,141516,140995
139818,142500,140074,143827
136363,138060,136367,138508
136972,136469,137169,137766
137933,138794,139230,138009
138201,137732,137996,141050
140005,140014,141520,140257
138559,138210,139762,137527
137728,138405,137438,137040
139485,139736,140061,140168
136064,137254,136000,136392
138991,138419,136653,139946
137544,140257,138713,139933
136363,138820,136486,136363
136192,138974,137412,137228
136964,137855,136917,136883
136282,134396,134520,134623
137518,135095,135646,133667
136426,140356,138684,136610
139003,138555,138132,137565
137143,137006,135330,137557
137851,137582,137604,139071
138657,136380,136261,137749
133317,138517,136716,137783
138589,137433,136422,135590
136819,138325,137958,138692
136538,137378,136627,137838
140953,138090,140629,137800
135266,134627,137080,135740
135381,138777,139234,135505
136107,138081,135923,136367
132511,134733,134507,133176
132903,133722,134511,134166
135859,132426,132746,132272
134981,132617,133565,132170
133957,133044,131525,132161
135689,134306,134750,132575
135351,132980,133436,133419
135800,133603,135838,134887
135544,133628,134293,133764
133338,133982,134435,133577
134077,134157,132071,134934
135663,134486,131722,134627
138197,135305,135641,137647
134388,134856,134589,134316
131888,131841,130932,130463
132801,134623,135429,135791
132161,134993,132997,135715
135467,134627,131832,136231
134077,135147,134797,134665
134003,134388,131317,134737
131624,133241,131948,133218
136682,136265,137412,133791
136580,136862,136580,136555
134520,137830,135667,135607
136388,137084,137296,139459
137216,140155,140351,140752
138197,135139,134759,138735
136265,136508,135675,135078
138436,136631,138684,136098
137092,138231,136738,135910
137527,138820,135245,136802
137378,137002,137032,138218
136926,134597,135164,135266
137621,137506,136490,139268
139818,138265,138329,137544
137395,138286,138380,140970
140432,138692,137941,138657
136244,134354,135480,135343
134221,136926,135893,136665
135556,135288,136704,136320
137097,134678,134981,133931
136346,134367,134272,136482
134729,135749,133573,134358
137907,135394,136781,135305
133582,134618,135036,134401
136682,137446,138342,136077
139890,139247,139950,139230
141289,138871,142176,140295
139545,140684,139788,139980
140633,140555,140735,142087
140231,143427,142531,142390
143951,143149,143145,142902
140936,142620,139242,143956
138269,141247,139008,141592
141537,138627,141490,139630
139895,139247,139425,141230
141677,140018,140671,140347
139020,139596,138176,138274
140253,139780,139195,137660
140299,137148,138896,137937
140326,138790,139924,138176
137954,139366,140240,138943
141797,140125,141038,140496
140534,138299,137920,138858
140049,139865,138653,140061
139895,141158,139374,141166
138602,137224,139442,138184
140445,138815,140108,137569
140291,140326,139451,139690
138743,138649,134887,138261
136136,135169,137028,134725
135988,136316,136269,135305
139468,138951,138261,141353
134469,134896,134367,134712
136098,136384,135484,133965
136085,134345,134627,135954
135412,137156,136777,136733
140538,133859,136500,135774
134964,138684,133880,135476
135433,137028,136644,135074
135262,133351,136367,134162
135351,133739,135015,135715
132562,134725,133821,133470
134968,130954,133552,132699
133859,133445,136712,135203
135527,133531,134998,135548
136862,136909,134985,137071
136073,136648,135817,135186
136273,136870,136149,136879
135160,136256,137241,133637
136124,135292,138146,136414
136551,134784,135514,134384
135095,134225,134989,134119
135565,133752,138115,134494
137254,138142,136196,137143
137851,136418,136286,135906
137749,139063,138138,132399
130511,137834,131368,135330
149547,152256,144480,139459
139084,141708,128139,122444
134827,133863,131645,116929
138820,142974,138559,126428
139715,146502,148865,135702
137357,140663,142241,129465
132084,137928,139831,126381
135053,137050,141374,127917
137643,141059,140538,134575
135715,137626,144229,134276
127392,130147,140001,125762
132357,134293,139114,129679
137344,141725,147662,135872
137838,142885,145444,133509
131154,134554,140134,129717
126957,134371,144070,135531
133347,138180,151232,144369
134703,140411,152931,143632
121911,128083,145056,138286
115367,126164,141084,136670
120414,130378,147795,146630
127451,131517,156262,152730
114736,117926,144417,144906
107522,111708,138086,137459
118298,121557,149932,150503
134610,128577,152709,151284
132297,123472,136030,136273
135753,128821,125677,124052
146199,145956,128117,134003
150857,156266,126723,133838
145653,147888,121280,117376
133381,133279,121868,112317
132933,135795,136750,125950
130805,135228,146834,138350
126057,133313,148592,142506
116873,123352,142923,142335
113875,123942,147342,146800
121638,119339,150362,151727
125707,122990,148865,147151
131286,125750,140381,140910
144578,143319,134763,136623
156446,154645,134691,139122
152897,153949,126820,127614
144241,141647,123839,117479
133053,136380,123724,114984
140667,141281,140117,126979
140974,143861,150030,137438
135893,130992,146442,140261
121800,121531,142646,139707
118442,122781,149757,148481
122401,128936,158096,156215
124035,115977,143004,143307
118012,116067,139161,139395
119168,120827,144809,147014
133671,131696,149812,152679
136687,129106,150546,140104
132963,127861,141848,132792
130996,140009,133611,140014
145338,152768,140773,138415
154918,150119,136187,129580
145674,141196,122802,116707
136469,140039,116519,117287
145410,149676,125289,122171
147918,151830,135944,126974
133368,139276,133189,128505
129307,131415,136614,136196
124163,138500,145649,150209
123915,127337,154304,147837
119142,111810,143725,142155
120734,114360,135070,136081
132993,129743,139946,138257
145905,138692,138589,139383
143456,143217,131794,135821
138709,140159,118831,125195
142540,144928,120558,126573
147871,150785,124948,126287
144762,147061,120132,121041
139967,142100,115738,114429
134447,139801,118664,115069
141998,144672,136798,127000
138128,142301,151130,139071
122546,131398,142718,140731
109979,118660,137404,139719
121629,122827,147172,146434
134955,128932,152397,151915
139302,132920,136132,141418
136750,133821,130515,132924
148989,141618,138491,141626
155464,149445,146284,147445
143120,142680,131546,131730
139626,133995,121608,123942
144711,148588,125614,127900
149757,152482,128651,125136
140641,144036,118814,117858
136204,138022,113158,109340
137886,141340,118541,112168
143584,143746,121949,117056
139493,143329,122768,124850
136175,142164,124086,121024
139753,145094,123408,117462
147581,145850,128105,124551
150550,148737,131969,124197
140014,140599,124334,117568
139690,138483,127230,115456
146779,146715,136845,122585
145423,142275,143380,131654
129256,132109,137592,135032
115994,123276,139080,141635
124880,121399,141353,146809
138193,128915,146515,149889
142561,126291,131637,136597
140709,127652,124751,132886
151147,142506,131040,135599
157017,149740,140646,143414
151792,139485,131449,136312
144246,133799,121527,125677
147837,146259,128386,138559
155686,153659,135889,143465
152559,148285,126240,131594
150396,143695,119748,127537
150277,148916,122666,132417
159201,154385,126010,133082
149953,151301,122363,129333
144425,141981,114352,122269
146929,145986,116425,126441
151676,148767,123629,129350
150405,151259,122316,126735
144275,145384,116975,124670
146686,146049,119820,127076
155989,150213,125136,133474
155229,149642,122696,129209
148029,144309,115922,122077
139361,140739,111149,124018
147888,145922,118891,127793
154078,150499,126052,131116
148677,146481,120929,125648
143038,138892,112074,121706
153881,148848,122060,127456
159432,154995,128037,134068
145713,141827,118763,125225
142267,138811,115166,118012
148038,150772,120891,130143
153498,153028,124509,133385
149871,146711,119893,129362
145530,142500,116523,125950
149509,146191,121117,129938
149697,147380,121553,129862
150222,146447,117492,127311
143405,142765,113503,122325
149172,147069,119556,125737
156351,151612,125336,133961
153638,150998,125311,131504
150366,144868,122901,131688
148080,146635,120495,127315
152495,150793,122645,131116
153365,149496,122896,128399
149407,143985,116677,121659
142718,140356,113716,119125
153050,150567,118660,128075
157750,150537,126052,133599
150840,147039,117394,128416
141903,139067,113977,117513
151919,148477,120345,124266
155208,152444,127239,131040
146899,144855,118203,123271
139387,135855,109771,114292
147393,148294,120878,126714
154952,154342,125597,131495
147974,149420,123612,123536
145807,141404,114139,117837
144032,144472,117240,122683
154163,150730,126172,128509
152499,148008,122602,125127
145167,141460,118643,121936
147500,145725,118912,121007
153395,148460,123924,128310
153165,150597,123587,126641
143755,139071,116907,116408
144144,138013,117922,116792
151519,145056,126888,122986
151344,148400,126086,123775
148153,142462,122060,119360
140862,136380,115231,113209
148520,144519,119898,120192
156696,150635,124999,128156
147918,146874,123690,120473
138752,138926,116575,115235
146468,146971,123915,124278
155302,154061,130847,129307
146626,140697,122755,118140
140356,133287,117606,108879
143588,144638,127371,125809
149979,147065,132293,128365
146455,142019,122960,119215
143712,140612,122304,118199
145359,144684,125639,124513
151331,145657,132439,125562
146413,144582,133432,127699
136716,139741,130920,120000
140585,142049,130839,124005
145606,146178,134016,127208
141319,145640,135228,122546
135685,139144,131576,122708
136964,137685,129900,119616
145926,146783,142172,128757
146583,145393,139903,129657
141230,138939,134640,119261
132621,131863,131478,120717
139357,144386,143930,132041
148546,149774,146635,133457
136081,140299,140295,127601
133419,135450,131620,121676
141695,143473,146370,134490
147223,147693,149829,137497
135654,140731,138917,127200
131052,128680,133159,120120
138401,145261,143239,138479
146328,145952,147687,144736
143588,138124,142535,140880
196947,206012,207287,205628
202429,200573,200897,202480
149023,146622,148208,148170
141328,144062,141042,140777
133825,136807,131099,134371
140697,112641,152679,150239
139511,127537,139745,141370
142578,138388,140663,142479
142237,142506,142407,143610
138073,141311,140581,138513
139916,141989,142006,140893
139766,138934,139383,140714
138623,139442,138155,139715
138342,139882,138244,140364
140599,140261,141878,140129
139924,138001,137882,139404
136068,136828,137331,136273
135931,140718,136307,135825
138035,139190,137907,138337
138756,141336,140453,141336
138496,141025,139780,140104
138333,142761,140043,139895
138820,138240,134848,137702
138176,139677,138854,138517
136777,140572,138875,139370
139707,140777,139485,139941
140957,142599,139234,139148
139131,141038,141084,141793
140066,143700,141687,140129
141264,140765,139003,139673
140885,142756,139677,141895
140159,143913,142113,144186
138155,139882,138661,138598
144553,140777,143285,141149
145321,138124,142684,143636
146114,139084,144766,144438
151003,134657,146413,144331
144881,138274,143393,144041
142637,142817,139797,141158
143490,141601,138913,142432
142202,141404,138905,136955
144885,139941,145653,144625
148148,134310,147103,147820
153890,126901,156910,158979
150072,129470,149774,150030
161879,118101,157951,165813
163449,118459,158348,161206
163462,94056,155468,177808
160416,116292,152277,173537
156078,117517,150017,166811
157572,125899,152815,160054
155724,122939,149906,154508
150230,127849,149846,151365
152307,123233,147116,157153
155439,120217,149266,160621
150205,121612,149215,158531
147909,127132,147598,154730
156108,122065,152580,161952
158514,119987,153178,149881
146566,131525,142885,141584
152593,120038,154859,145598
151540,126044,147517,153344
164158,116933,157435,148797
163317,125720,151727,167489
167510,104541,154747,184696
168726,106231,155831,192123
161991,109809,153583,171387
165216,111575,155024,161628
149458,127055,150315,155191
161121,127174,150307,160007
150366,132443,149164,152645
151446,127601,144702,151532
166013,116882,154082,196116
149769,127034,145145,173802
152402,124209,148882,149871
164687,114045,153579,189704
167664,104379,154952,217431
168141,106290,161265,185780
168483,110483,158467,195945
173998,105936,157921,187900
170778,110565,158996,199980
173610,102925,156296,192916
178780,102690,162592,203845
178242,97349,155115,199639
171192,94193,156138,200744
169942,92069,154470,237445
181211,94137,164055,213929
156662,125131,155686,149735
168981,102976,153378,200215
178563,91745,154876,223898
168718,92858,157213,224576
149881,122785,144233,144121
158378,126672,152696,159039
159180,129286,146076,146976
147837,132399,146246,151523
158075,84795,143861,212991
165279,80846,145594,157265
149062,134669,147172,147304
152777,126867,148916,154300
146254,136841,146908,156228
145478,130647,142961,139528
144301,134055,143598,143482
141742,133023,141588,138525
144578,137370,142330,160088
148212,134623,145171,156099
206707,88750,148563,142540
154487,122218,145602,169588
150951,124082,145858,146553
154415,121608,150823,196666
149621,128996,146242,228491
147875,127963,143060,150324
139259,136807,137757,140244
141089,138739,140005,138871
143179,135237,140765,140726
143964,139967,143649,139702
142693,135774,145538,144407
149279,135309,146574,145196
145960,133667,148068,148157
145704,135412,141767,141400
148814,130545,146587,151331
157733,121519,146758,166661
153216,119458,146455,152589
158049,120806,149765,154338
157238,125477,149769,154526
150857,127785,144365,147718
153600,123510,147359,150853
155507,124867,149854,156552
155246,119083,148426,158510
153301,114608,146656,167258
158672,110099,151621,188557
