1341363,1140090,272073,253194
1334602,1131797,268349,252874
1336172,1136528,269672,249812
1327991,1159294,262173,247789
1342409,1164502,274867,253629
1327385,1139246,262791,245222
1340305,1143997,275332,251973
1327999,1128440,260914,244193
1346572,1154807,277896,260633
1336953,1168311,270423,247512
1347263,1171818,281522,257221
1334657,1172620,266584,249380
1349310,1189076,283876,265333
1339286,1177205,268175,250195
1345804,1186704,279807,260629
1336261,1183642,268482,249359
1352036,1192305,283053,263500
1338181,1184149,272329,253880
1344832,1191981,278079,260442
1341696,1176309,273592,253577
1347749,1196502,278408,262719
1345134,1194041,275751,257634
1343598,1200887,274450,259708
1340250,1207077,273008,254938
1344601,1214025,274365,258214
1346026,1215980,276284,258531
1336543,1216956,271754,253748
1341014,1220010,274590,251433
1336902,1221106,269348,253850
1347109,1227685,275755,253672
1333152,1219614,264724,246774
1344511,1221180,275938,254106
1334509,1219132,262374,244159
1350027,1233916,278494,257651
1332158,1220420,262382,243567
1348529,1243782,281027,261422
1339243,1233345,270043,249470
1351520,1249593,283561,271246
1338834,1231600,270099,253518
1348282,1238161,280809,264783
1337973,1226862,271669,252110
1345573,1238383,281889,264383
1337264,1225816,267284,252593
1343419,1226020,278143,262916
1337904,1223534,270260,253685
1342127,1224033,278263,261312
1337554,1219439,273144,256969
1337396,1217997,273925,255835
1336415,1215037,275222,256785
1331540,1210763,272317,252635
1331825,1208127,272334,253522
1323652,1196559,266187,249884
1324442,1196451,267458,252622
1320133,1189857,263210,247491
1331544,1199975,273984,255374
1317164,1181288,260531,245268
1328958,1185019,272018,253646
1316849,1170154,259814,243315
1337183,1180920,280046,259571
1323145,1175657,267526,249611
1337281,1185800,282401,263627
1319238,1167871,265504,246821
1332252,1180609,282251,262630
1320423,1165334,267062,249863
1332490,1167761,278843,261375
1321400,1155757,269663,252678
1334350,1166673,281283,265492
1325214,1157835,269058,249717
1326600,1163350,273580,258821
1320884,1156913,264835,245571
1326340,1161162,270828,253151
1327752,1163410,272372,253863
1328998,1156913,273336,256347
1326302,1139314,270069,252349
1323964,1140861,270393,253010
1328242,1143037,271959,252955
1323119,1140700,262889,253463
1327428,1139215,265896,253344
1324241,1136080,266016,251620
1332448,1136810,274330,252242
1322070,1127302,259549,248117
1333595,1140776,273157,255255
1320398,1130394,260463,242257
1338335,1144505,278382,257647
1326370,1127217,265104,244206
1338744,1141540,278826,259742
1328234,1124529,266840,247768
1337222,1143835,280221,263871
1328695,1130180,268072,252102
1339008,1136408,276475,262365
1328528,1128138,267761,249841
1341372,1143639,278775,264617
1332427,1131115,268905,251594
1335391,1137923,271600,255420
1328929,1134886,265479,249960
1336424,1132330,274211,261098
1333707,1133141,269868,255267
1336031,1135231,272982,255497
1336752,1133043,272274,254785
1337635,1130855,274535,255988
1342639,1142645,277175,259682
1333787,1136963,268708,251257
1333110,1133482,268115,251160
1328408,1135462,264626,250574
1345019,1138938,279372,261989
1333425,1132139,266673,250946
1340612,1137927,274001,255903
1328929,1129097,261026,246450
1344081,1144825,278365,258326
1332538,1132889,263176,246655
1348320,1148920,279244,261824
1335311,1130783,266383,248386
1349054,1148067,280942,263052
1335567,1138776,267688,252286
1344059,1139510,274765,261879
1336949,1132971,266209,248762
1342741,1142402,277205,259375
1340976,1130752,273464,252191
1341346,1141390,272649,257041
1335255,1125685,267356,250233
1343274,1123249,274936,259375
1337042,1131025,269531,255198
1339653,1138950,272010,255011
1336151,1128991,268124,251445
1336079,1121739,268499,256244
1344519,1118945,276224,258662
1336833,1121509,270520,253723
1340873,1112879,272752,255493
1337307,1107125,267364,254043
1349297,1097532,275144,260463
1336551,1091602,268290,251518
1347522,1106473,277277,258969
1338898,1097446,266772,253577
1351617,1106746,282686,266029
1340536,1086057,269714,251782
1350850,1094337,281398,263500
1339273,1078003,267591,249837
1350952,1089990,281497,265014
1337294,1074237,264852,248945
1349587,1091249,276868,262330
1337222,1072676,264442,247884
1348347,1085852,278075,262211
1340242,1080200,269147,253642
1346772,1086629,278208,261136
1341709,1076204,270717,254610
1350808,1087571,276458,261994
1346947,1088015,271959,258283
1346167,1084547,275934,256887
1346508,1077317,275115,256359
1346324,1084974,274458,260740
1350231,1079544,274659,258846
1342618,1067988,267121,252746
1347787,1069375,271566,258218
1341935,1070816,268384,255037
1354527,1075593,276276,258884
1343590,1064622,269195,252780
1355960,1074941,278596,262446
1343398,1061504,264775,249103
1360704,1078435,281577,265052
1347638,1068338,269424,251185
1359147,1078652,282333,263128
1346691,1065595,269216,249858
1363574,1086155,282532,265060
1348504,1069438,269352,251133
1357931,1078890,278164,262941
1348154,1074198,270850,252635
1357927,1094866,278839,263001
1351976,1083186,268994,251897
1354889,1081002,272479,255420
1346964,1072693,265436,248242
1353503,1086206,274181,257412
1354664,1083634,271348,252447
1355111,1093351,274735,257170
1356988,1080716,271847,252610
1355525,1086168,271254,255528
1357867,1092165,272854,254908
1350769,1090344,267301,252119
1354211,1107722,269834,253501
1351848,1095736,267352,251910
1363293,1100910,278570,258483
1349558,1115195,265564,248122
1360008,1130970,275025,255054
1347045,1107172,261636,244987
1365324,1126252,280502,256324
1355462,1126290,268913,246855
1366628,1135116,280161,259293
1353674,1133035,267557,246928
1370058,1165858,282115,264963
1357731,1156422,271493,250267
1369491,1180664,280558,262825
1356190,1159920,269741,247397
1368105,1181714,281795,265202
1361130,1172035,273409,254273
1371188,1151692,280737,263325
1361684,1141421,272223,253539
1368727,1177435,279423,258872
1365157,1156589,273400,254538
1365332,1177043,275290,257528
1363024,1175174,271741,255241
1363037,1184951,271041,254866
1364829,1190096,274701,254371
1360427,1186969,270943,254777
1364628,1213949,272543,256154
1365085,1212968,271997,253471
1373082,1221396,280174,260249
1359227,1217597,266937,252149
1370928,1216897,278835,256836
1360196,1200449,266622,247679
1376551,1215157,281901,261665
1364035,1195734,268452,249880
1379446,1219682,284704,264241
1365285,1189336,269250,249734
1379340,1197275,286047,269834
1369649,1181159,273980,250229
1378798,1212721,285651,267335
1369986,1216380,274100,252605
1383827,1238796,288385,270700
1377791,1234471,280422,257003
1378623,1250258,284295,266984
1375787,1257654,278314,258531
1379374,1255705,282797,261307
1376478,1255129,278399,258023
1374183,1260670,278450,262702
1374959,1259417,276924,255625
1376422,1266267,279556,262599
1380100,1260708,284521,264639
1374934,1252245,277504,258893
1376892,1259626,279901,261111
1371722,1257275,275205,260876
1380948,1273761,285800,266281
1364308,1275558,273267,255237
1374998,1280480,281270,262292
1363971,1267338,270824,255873
1380607,1278774,290023,268614
1362026,1264667,273882,251803
1374003,1276821,285873,264907
1360649,1261660,272986,253390
1370096,1271577,286265,268592
1355926,1253180,271007,252328
1364210,1265038,282532,263132
1353073,1248429,269953,249376
1363625,1260977,283902,264690
1357466,1245147,273229,256602
1358033,1251132,277453,261695
1352709,1242895,271902,252929
1353546,1247541,276020,262156
1354796,1240110,272376,256474
1349003,1239359,271856,256239
1347655,1227305,271157,253586
1350317,1231370,274718,258961
1353555,1225889,271997,259344
1347886,1221942,272069,253313
1349801,1222293,271498,254717
1348074,1220463,272475,255536
1357944,1222869,278250,260402
1348939,1212072,271728,255203
1352339,1218411,277675,257702
1343710,1208391,267189,251467
1357492,1217421,279768,264988
1344798,1199894,267466,249871
1360154,1202815,282669,261934
1345966,1184934,269638,250622
1358613,1197190,282968,266084
1349967,1182302,271856,252720
1359108,1190501,277948,268120
1346341,1181436,266673,252832
1359799,1186316,277862,264647
1354535,1175725,272210,251837
1360465,1190058,283480,261926
1350948,1177768,270060,252349
1358499,1192809,282174,262979
1358038,1184683,278160,257763
1354463,1183424,274680,258628
1350167,1187072,271135,254448
1355687,1187391,276236,259767
1357684,1188897,274949,259077
1350995,1185792,273195,255156
1353490,1179931,271280,253736
1349907,1176215,268644,255241
1360192,1167287,275840,258338
1347937,1155177,266285,250007
1355018,1154490,271933,257562
1346345,1149252,263005,249675
1363544,1169911,281129,261397
1353179,1158117,266899,246906
1362287,1171276,277265,260095
1349553,1160893,266277,248932
1365792,1178152,282174,266886
1357282,1171698,272129,252661
1365592,1171314,281995,265227
1354484,1156781,270939,254521
1364632,1177828,278169,266767
1355790,1171101,270776,253348
1361510,1181782,277649,261900
1352249,1167509,267028,253599
1360899,1175085,277448,262967
1359744,1171297,272171,256163
1360465,1163461,272513,254849
1354574,1154917,269714,254908
1357731,1158351,273882,256637
1361237,1145281,275366,259008
1358840,1127280,272611,256410
1357919,1125425,272905,253027
1357163,1123454,269599,255284
1365089,1133538,278536,260880
1351588,1125186,268533,252588
1363656,1145716,277112,260249
1351520,1131917,262774,245700
1366074,1149747,281577,264173
1353585,1138332,267761,248373
1371675,1168861,283855,267117
1358895,1161431,271929,253975
1369734,1182648,285114,266592
1355900,1168362,269386,249755
1365417,1176791,278971,260002
1355376,1159716,266643,248493
1365502,1166281,280319,264617
1361331,1163581,272078,252900
1363822,1169924,274974,260501
1358055,1151940,270939,253279
1362986,1152896,280818,262907
1358852,1145430,275849,258377
1363089,1142858,277124,259541
1362397,1145089,275400,258197
1364351,1133687,275315,258821
1365319,1127037,279705,258398
1356899,1121944,272189,256722
1359104,1122934,271737,255437
1355026,1127860,270755,253680
1363937,1120665,275478,258108
1352740,1106715,268281,248161
1362918,1102565,273387,253262
1351149,1098846,260599,243937
1367230,1110806,278715,260961
1355022,1095975,262689,249261
1367861,1110435,278540,256999
1350974,1105030,265087,244070
1369623,1115324,281275,262433
1353682,1097528,265568,247209
1367021,1111343,277201,261068
1357858,1099306,267637,249743
1369747,1111847,280166,263453
1359522,1092796,267676,249304
1365068,1105453,275341,261183
1359284,1095467,267859,254777
1368049,1104310,277960,263678
1366642,1098978,275218,256372
1366147,1099136,273068,257788
1362696,1096597,269599,254337
1370229,1106003,278045,262493
1369376,1102749,277137,258116
1363335,1096879,273502,259336
1364112,1095335,271510,256696
1361407,1096414,268712,255437
1368834,1100637,275938,255847
1358374,1092290,264844,249368
1367690,1097600,274342,253317
1359889,1091346,264814,246467
1375309,1111599,280434,261153
1359603,1094844,266442,245618
1376781,1105662,279120,259827
1361979,1094951,266626,246411
1376214,1118382,283198,263393
1368549,1098577,270628,248318
1373995,1117004,278672,260381
1361015,1122110,264323,246650
1374371,1137403,277670,261486
1369631,1123689,272419,251744
1374047,1137232,276531,261712
1368075,1129968,271980,252034
1374537,1139919,277896,262370
1371188,1135892,276723,257647
1372396,1134656,272619,255314
1368139,1130957,271276,252895
1372063,1133367,274296,258616
1374699,1136613,277167,256568
1367588,1127118,274270,255088
1370664,1141237,272304,254392
1364291,1139258,269974,252976
1376674,1147136,277853,259797
1369116,1142795,272509,254474
1376435,1165727,277606,256756
1362943,1169873,264195,249726
1379190,1163141,281381,258266
1366065,1159089,267036,249078
1379127,1180114,280054,259900
1363971,1178796,266477,247222
1380530,1201763,284474,264537
1370621,1177235,267045,249803
1377314,1197651,277491,263308
1364334,1160305,267646,247793
1378146,1171698,279116,260842
1371854,1174360,270935,250980
1376013,1187038,278062,260740
1371376,1176057,269066,252324
1375821,1184507,276177,259545
1370698,1188198,270820,254465
1372067,1198785,271186,253685
1370672,1210920,273332,252716
1376606,1212418,276608,254823
1374563,1234108,271920,255710
1371171,1239086,272636,254384
1370860,1218586,268086,252792
1364807,1214312,266169,251095
1375527,1215361,271174,252392
1362892,1220514,263214,245427
1377579,1226708,275222,253270
1362606,1219025,261426,246894
1380343,1238472,279764,257780
1366351,1237107,267002,246399
1379486,1252233,278779,258347
1371372,1255889,266810,248165
1386076,1273527,285216,267381
1370143,1264280,270321,252451
1382394,1276918,282064,264404
1370067,1259195,270508,248561
1381107,1269137,280409,264302
1376448,1256562,273771,254764
1380517,1265179,278395,259742
1369453,1252541,268388,248301
1378623,1266331,281867,261904
1373859,1252753,271608,254197
1371880,1265235,273669,252559
1370937,1268677,272727,250942
1371756,1273088,272782,253599
1373091,1278467,278664,259136
1366223,1275549,273089,257327
1363942,1272525,269424,253915
1363271,1271787,272803,254354
1370130,1276730,279470,262643
1358721,1263473,270384,253014
1365370,1265427,275332,258462
1350491,1251773,265424,249001
1363263,1259574,277687,261000
1350825,1245340,264523,246083
1365178,1257523,279598,260633
1353081,1245135,267454,246706
1367968,1265755,282695,265769
1352459,1245608,266703,244927
1358494,1256503,275209,261563
1349750,1238032,266383,246966
1360422,1247951,279082,262216
1351490,1238673,269595,248544
1354992,1243407,273494,255476
1346959,1233861,263005,245085
1358647,1238891,275976,258671
1349784,1227442,267449,247082
1354548,1231114,269519,251666
1350108,1233272,266882,248775
1352880,1237486,270111,252955
1358895,1240324,273233,253040
1350419,1234185,266187,250438
1351733,1225258,266490,248839
1348000,1222856,266784,248689
1358988,1225611,273741,256952
1348295,1217584,264916,246390
1358912,1226507,272129,251262
1346140,1212029,261312,246326
1361394,1220838,274594,256794
1345535,1197364,257873,242930
1359582,1207687,272935,254371
1350189,1194877,260484,239279
1366854,1204522,280016,261648
1354950,1190288,266558,246680
1365383,1201634,278425,261653
1355981,1186973,265299,248327
1366471,1197795,277470,259081
1360107,1187984,269083,250591
1361134,1197565,273238,257229
1356349,1182285,264698,247922
1361411,1194084,272611,254669
1362512,1195086,271169,252430
1361339,1196917,271660,254303
1358784,1188659,268055,251069
1363728,1192267,273153,256700
1362764,1195539,269045,252502
1361007,1194075,267936,252157
1360397,1195965,267437,249901
1356971,1190121,266221,250225
1368305,1198623,275332,259012
1357377,1194233,265513,247815
1365396,1198123,273034,253083
1352394,1180446,262851,245631
1369956,1182687,277726,257016
1355223,1174713,260744,242777
1371833,1198362,277226,257212
1359714,1171945,264400,245188
1375360,1198115,282170,262783
1365315,1178587,268865,247576
1375015,1202104,279645,259959
1362495,1180033,266537,249504
1371227,1199727,276522,260740
1363212,1182332,267121,249052
1368168,1190535,272027,254559
1363715,1186696,267002,252234
1372532,1198269,275542,260351
1367550,1181889,273004,253611
1372600,1189349,275443,257954
1368293,1182401,270854,252256
1370054,1194625,275985,256768
1371372,1195082,272679,255340
1365238,1193679,270793,256688
1365290,1183309,268943,252802
1365519,1185352,270031,255071
1370710,1189614,274987,255164
1361667,1185105,266072,250297
1371705,1186892,273677,251462
1360239,1179193,264203,247691
1377865,1194779,277085,259908
1362640,1177261,265906,247628
1376866,1187072,276083,259145
1366420,1175085,267023,247704
1380637,1194246,282947,263214
1369282,1179743,271037,248506
1376807,1195594,279615,260514
1363988,1175797,264690,246236
1374947,1191021,274842,260390
1366693,1181748,265441,250426
1372579,1184832,274769,259016
1364522,1165773,267219,248314
1374183,1165257,275559,259020
1368318,1163820,270201,250984
1375360,1167104,277700,258142
1371781,1157694,269382,251973
1368270,1157259,270841,251194
1373880,1148118,273379,255386
1367503,1146492,267193,255118
1368663,1139233,267462,255596
1369772,1127911,265978,251573
1374767,1132404,270308,255813
1365532,1132083,264378,248697
1373484,1145980,273878,252997
1364044,1127899,263081,247628
1379118,1133708,276856,259323
1365477,1115737,262292,245097
1380117,1132459,277798,258415
1368219,1127255,263547,245797
1382113,1140657,278621,261238
1368970,1116492,263022,245012
1380470,1128845,277516,260948
1372037,1118134,266135,247576
1380705,1134937,277478,260910
1372771,1112960,266605,247563
1381882,1126900,278574,261098
1370276,1119171,265965,251706
1382466,1127459,276676,262135
1378377,1123441,272717,252559
1378329,1125672,270653,256764
1371939,1118369,266558,250477
1376256,1117106,268810,256244
1380168,1119338,272846,256347
1374477,1112700,265714,251803
1374473,1109544,268410,249436
1371802,1109480,265125,247332
1380889,1115938,269485,253992
1372980,1108315,265265,248591
1381772,1116851,272329,252605
1372208,1112171,265155,248430
1383837,1121091,276007,257924
1372716,1106429,260578,245639
1388455,1122805,277333,258633
1375122,1110615,264250,247013
1389501,1126504,279338,265138
1379975,1113754,268025,250375
1388546,1130002,277999,262262
1381708,1115085,270431,249884
1389962,1127621,278583,262296
1381835,1118987,269472,249440
1384531,1129008,274577,260868
1379685,1124942,264105,248724
1386391,1136131,272748,259959
1380373,1127037,267680,247776
1382608,1131623,269911,251364
1380197,1136703,265701,244031
1388533,1154926,271301,254994
1387244,1165129,273567,255579
1376704,1154350,265688,253207
1381869,1157008,269160,252703
1380927,1138751,266008,250174
1387782,1144462,272236,253382
1380151,1134400,266520,247162
1387602,1167185,272568,250669
1377429,1173075,264775,249611
1393587,1193273,277883,257677
1383128,1178276,266575,249129
1395375,1193986,279521,258500
1381947,1173149,264378,242372
1396577,1203695,282845,261712
1382104,1179978,265875,248229
1394803,1194272,276467,259503
1383606,1201945,264626,248293
1395775,1210656,278886,261972
1383687,1203264,267769,248515
1392559,1200120,276327,260497
1384664,1195518,268209,250191
1393157,1210537,277009,259460
1389650,1206664,271216,251611
1388451,1202838,271404,255983
1384161,1188560,264353,249858
1390571,1204292,269420,254968
1389297,1219286,272448,251820
1383615,1208493,264293,251116
1387056,1233562,267070,251427
1384523,1235107,270056,253450
1392116,1240114,271749,256474
1385261,1235350,266067,249146
1392205,1240114,271604,251308
1382889,1232453,265769,248805
1395972,1246850,275652,257767
1382966,1239931,262825,245256
1400370,1267624,278050,258300
1385265,1257629,266387,245392
1403453,1278999,282601,263414
1386178,1255709,266093,247666
1396816,1264838,278788,261892
1391540,1256823,271028,249726
1400003,1266907,281969,261879
1387338,1261434,269301,248024
1390725,1272921,278481,259123
1384565,1269069,267684,249560
1387509,1285778,275213,258747
1381895,1277630,268840,251543
1384195,1279051,273233,254529
1380816,1274188,268188,251522
1382233,1266685,271352,254521
1387619,1262858,275059,254508
1378060,1269185,269587,254478
1378104,1271202,268930,252354
1377920,1275097,268968,251423
1378610,1276513,270930,255587
1368386,1266953,263111,246454
1378052,1275191,269066,249226
1366454,1271867,258573,245319
1380100,1282408,277436,255642
1368621,1274320,267147,247679
1379446,1278326,275802,252724
1367781,1267112,262719,240585
1377907,1284152,279807,258620
1365536,1266792,265278,245055
1379118,1281107,277068,259379
1364304,1264041,262804,245353
1377006,1276406,279342,263862
1368310,1264847,268388,249355
1377156,1274944,273660,257737
1369448,1269427,266285,248075
1375715,1270546,274215,254286
1371802,1263963,269557,248676
1370259,1261042,268397,251475
1366915,1254259,264537,248697
1372251,1261741,269377,254422
1376256,1251815,273511,252993
1373091,1242303,265910,248451
1372604,1233567,268145,250255
1372852,1219000,269138,249167
1378871,1205073,273819,252183
1371461,1190547,264451,247781
1381277,1181914,271220,250835
1365878,1138370,259993,245148
1382727,1127395,273233,256534
1369465,1103921,258804,241660
1385555,1154670,275349,254384
1373991,1184141,261426,240192
1386792,1220966,277341,257302
1375416,1233448,263930,247687
1383814,1261920,273000,258053
1377075,1267679,267582,247406
1389151,1291123,280997,262595
1378282,1276479,271066,254102
1384058,1274602,276020,259861
1375868,1261246,268345,250250
1379776,1259570,273779,261098
1376674,1251593,270841,251803
1377583,1245750,270824,255323
1374111,1231702,263832,244407
1380658,1232424,272189,253236
1383111,1225031,273861,252780
1377173,1219085,263820,250353
1380074,1209773,266063,252064
1378952,1211437,265407,251359
1384502,1217511,270764,254243
1376943,1209922,264008,246911
1387449,1216018,272431,251752
1376175,1206143,262169,247286
1387099,1215655,275980,257767
1378542,1207790,261551,245332
1395187,1221683,278979,259268
1381392,1211927,265816,250796
1398050,1230039,285391,264370
1387317,1215976,272141,251160
1397098,1226917,280894,266601
1384531,1168277,269817,252559
1398829,1180460,281556,265462
1384958,1170440,270342,254461
1389599,1184158,276680,259183
1384148,1186956,269331,251594
1392785,1177768,276868,260795
1388046,1157105,269724,253424
1392317,1157741,274837,254891
1386237,1150536,268738,250020
1391941,1154443,275993,259396
1391758,1145426,272756,255655
1389181,1149658,273285,256743
1388912,1154320,271980,255084
1384169,1148583,267471,251927
1391168,1158871,272795,255826
1384233,1149286,267074,248045
1393187,1155250,275584,251317
1383354,1142931,268200,249090
1397798,1151850,278992,259102
1385253,1136021,266306,246280
1398399,1150822,281091,260927
1384544,1133282,266029,243669
1399154,1155800,280784,262591
1385666,1147123,267923,251031
1399102,1160428,279508,261606
1385043,1146185,265236,248049
1395682,1156735,276608,263103
1387957,1141600,269053,249346
1396224,1151300,276804,261811
1389642,1141608,267202,252004
1394730,1151231,275883,257805
1392815,1147465,272227,256214
1395225,1143349,274701,259947
1391156,1139496,267424,251795
1396825,1144027,276236,261759
1399900,1148062,276433,259900
1390977,1140969,270683,256658
1395132,1140588,272522,255856
1392158,1141843,271314,255514
1397567,1147934,274330,258351
1390196,1141864,268456,254375
1394351,1138563,270653,251065
1384002,1136903,263773,247670
1399824,1147828,276369,259319
1388366,1131883,265052,244240
1402208,1150826,281014,259605
1386242,1138789,266400,246185
1405254,1160437,284431,264783
1387641,1138175,264353,247338
1401940,1151552,277635,260010
1390030,1144330,265629,250383
1407681,1160360,285779,267953
1397904,1147269,270798,254197
1401525,1152350,276689,259763
1394317,1143085,268759,250358
1403347,1160552,281202,264980
1399824,1150630,276058,258684
1403501,1154534,279529,264583
1401508,1149398,274957,257225
1406115,1159396,281215,261460
1405237,1153402,278890,261733
1400306,1152976,274547,259362
1401769,1152763,278429,257374
1400566,1154674,274232,255493
1405728,1156210,275469,260006
1397452,1147525,270103,253151
1404972,1152541,279095,258078
1396505,1148067,271766,257532
1406691,1157247,282272,261909
1393686,1146378,265936,249192
1406525,1160769,279010,261499
1395737,1154580,267100,249504
1411012,1170311,285719,266328
1399129,1154875,269130,252823
1410854,1166895,282635,265377
1397477,1158206,267902,253884
1408782,1183804,281372,266946
1400655,1171327,269041,254205
1409110,1174838,279052,262842
1398983,1179138,269697,252055
1404456,1188437,274859,260522
1406171,1187306,274586,257694
1406418,1177422,275025,257447
1400668,1171519,269928,252375
1401859,1189840,271314,254140
1404004,1201694,272675,253126
1397085,1189660,270363,254699
1401764,1177115,269377,251492
1399913,1187741,270158,254004
1403675,1198993,272803,258658
1395570,1193474,263807,247444
1406333,1210135,276344,255975
1396594,1199873,268772,254682
1406486,1204838,277368,262207
1395720,1188164,265219,245912
1412740,1206689,280460,260309
1397516,1210698,268273,245444
1417693,1231588,287063,266084
1401807,1208920,269403,251211
1411990,1243757,277072,263427
1398374,1225497,264336,246923
1411793,1250122,280839,262616
1405438,1241915,272556,255596
1416562,1258547,285954,270158
1404998,1241189,273434,256256
1412484,1240216,279833,263141
1407207,1239137,275597,256901
1407327,1230325,276126,258330
1401815,1239505,271959,253219
1403129,1260389,273904,259409
1402989,1263622,272918,256129
1402583,1264343,272175,256973
1398318,1271378,272086,253535
1398710,1269120,269753,253390
1400370,1268950,272977,257412
1391318,1267397,267970,249982
1396901,1269133,273221,253313
1382561,1252860,263559,248523
1398033,1258359,275559,253697
1384770,1252541,265112,245482
1396122,1264181,274901,256969
1385253,1249798,262489,239087
1399773,1274649,279700,259896
1387974,1254899,268772,247013
1394082,1276781,275222,257720
1381767,1269692,263888,247410
1397307,1286554,278719,264332
1385154,1278142,269292,247277
1391399,1290129,274223,257519
1383077,1283521,267744,250677
1391164,1283479,274556,257297
1381729,1271897,266251,248203
1384178,1276521,271694,251723
1384660,1269679,268909,247380
1387359,1283304,274769,256091
1391395,1286332,276185,253651
1389189,1284664,273267,254559
1384459,1288069,268422,251803
1384144,1290244,271527,251406
1391075,1297491,274479,258722
1385990,1293153,268183,251931
1391856,1295896,274689,253168
1379801,1286571,265155,249807
1391173,1298280,278024,257733
1379285,1286755,263786,245853
1389591,1296966,276890,254678
1379200,1289058,260910,245148
1398907,1302631,283391,264144
1386357,1290662,270039,251991
1395166,1304329,282294,263496
1382893,1286878,267377,250587
1396884,1294885,280037,261551
1390610,1283551,274134,254777
1395814,1300119,280204,265675
1385700,1288585,269476,253979
1395631,1297956,281650,267569
1390679,1290457,274441,260957
1391322,1290850,275127,259413
1388165,1284869,271553,252191
1395174,1293542,277085,258969
1396372,1294825,278276,258189
1390423,1291025,273844,258210
1390034,1288376,272266,256269
1390806,1287151,271809,258628
1396543,1283888,277883,262275
1388468,1280855,273021,259600
1400234,1279456,279641,258863
1385534,1269509,265475,248390
1400186,1273096,281372,263035
1388597,1256008,265299,248826
1399380,1266595,276566,259951
1392044,1242747,267360,251052
1410722,1244334,288189,266622
1398113,1225027,273498,257263
1405540,1243254,282102,265611
1395712,1228849,268653,250080
1405838,1248262,281995,267271
1397942,1236702,274215,255996
1405728,1246808,282665,267215
1397362,1241143,273263,255276
1403539,1237674,278898,265974
1401620,1241646,274117,259682
1401462,1245566,275673,261009
1400928,1238677,275840,257135
1401667,1244069,278071,263909
1403006,1244525,279470,261759
1395951,1239376,272795,256773
1397034,1240349,274949,256307
1396330,1235034,272295,258048
1403283,1243202,277324,262476
1392248,1237359,270503,250421
1399137,1239841,273455,257361
1393323,1233443,268141,252264
1408692,1244811,283412,262092
1395396,1231071,269779,252298
1407127,1247285,281475,264571
1395337,1235951,268878,252758
1413239,1251802,287473,267236
1398023,1235435,269689,254422
1409673,1248168,284094,267292
1393898,1230974,271694,251484
1409942,1244597,281740,267318
1397686,1237679,271135,256286
1401282,1246854,276361,264080
1396010,1240281,271591,253795
1403825,1245762,278966,266067
1403254,1235956,276446,256726
1401982,1247614,279330,261196
1400984,1233063,272534,255924
1400246,1239727,274769,259725
1404610,1240256,279717,260889
1398766,1238489,273805,258764
1400357,1241048,275349,257195
1401832,1241143,275068,260288
1405476,1247422,277670,259486
1398156,1241718,269953,253156
1406725,1243348,275503,256103
1391983,1229412,265875,250775
1411904,1241837,281402,264105
1399457,1233238,268277,252204
1411533,1247327,281087,260347
1397512,1231178,268836,248890
1416324,1251610,287429,269749
1400387,1236297,271946,252443
1413145,1245399,284687,270065
1402643,1230244,271527,254345
1410466,1249085,281957,269684
1400903,1237167,270543,254401
1409784,1248014,278996,262343
1401146,1226234,271711,254862
1411691,1217788,283152,268171
1407668,1205217,277768,256811
1408287,1213974,280771,264165
1407195,1204991,273925,256103
1410654,1208455,280003,263132
1414788,1200525,279990,261909
1411319,1188594,278489,260510
1409967,1198938,276987,257348
1409489,1195304,276757,259754
1412233,1201361,280661,266076
1406035,1197697,270299,255037
1414024,1201293,276399,261009
1402456,1183207,269736,252678
1418341,1192826,285382,266465
1403544,1174872,267599,253071
1419207,1195757,284273,266861
1404418,1177883,272325,252887
1423750,1196985,289345,268878
1409596,1184077,276753,255894
1418955,1191201,282111,269830
1409328,1177999,272321,256563
1421975,1189857,286828,271677
1413922,1175426,279014,258036
1419412,1182575,281795,267466
1410377,1175729,274492,258070
1419907,1183872,282959,268319
1415436,1172304,275747,258445
1418695,1176420,279436,264050
1416669,1170926,274351,257276
1418383,1179534,281121,263695
1420794,1176322,280110,260808
1416003,1179299,277994,260723
1416170,1178118,276258,261789
1415615,1176420,276898,262442
1418072,1181129,281526,265615
1411575,1174548,272952,259020
1419454,1176126,280549,259797
1409596,1169198,273131,255835
1422888,1181339,283497,263508
1407673,1172986,270035,252106
1426817,1184960,284909,264093
1412923,1170943,273000,253480
1432899,1198686,293909,274317
1419833,1189260,276003,258565
1428071,1202419,291183,271015
1414949,1187506,277926,257122
1430451,1207111,290876,272462
1416430,1193090,273720,256897
1424764,1212281,285796,266059
1415061,1215263,276450,256133
1427252,1236195,284994,269902
1424065,1211650,281522,260173
1423989,1203920,285058,264698
1420806,1206143,275252,256624
1427162,1231558,282242,263866
206191,195212,122448,121011
154935,152516,120217,120439
156923,154427,125891,124833
148481,147978,118080,118353
143141,139037,113418,111293
149236,151254,118349,126321
156207,159870,129806,130318
150669,152009,126099,122598
147901,147615,121557,120490
151651,152632,125618,123642
158732,157132,130498,130425
154154,152529,126573,125711
256218,497742,217422,263009
1370596,1235196,272124,259869
1440052,1304534,290688,275311
1430315,1297542,279474,259020
1441563,1301535,292715,275810
1430941,1286700,280477,260347
1436137,1296608,286538,270674
1428574,1292774,278361,260846
1435898,1290312,286329,269424
1432260,1297210,280280,261934
1435826,1296391,286957,267868
1432187,1290014,280447,261094
1436342,1317339,288334,266835
1438488,1314464,284687,268917
