143154,142309,142557,144041
142036,143418,142335,143337
144070,143103,143541,143222
144667,144980,143524,146561
145888,146110,146106,145666
144719,143567,143422,142787
148148,144711,146561,146980
140731,143166,141145,142322
143115,142360,141008,140043
141869,143158,143541,142569
142237,143865,144126,140394
142377,145052,142223,144523
143541,143768,142710,143418
139588,140858,138047,140513
140018,141084,139298,140589
140193,139259,140206,137796
136802,139323,137779,138163
138013,140521,139566,139814
141677,139272,140646,139707
140070,140022,141486,141435
145099,144642,145782,144889
141588,142603,143507,142779
141827,141950,143968,141571
139438,138453,141118,136278
141067,141391,139596,141345
138756,137787,140500,141639
137984,137975,139967,137804
140581,140295,140377,139630
137749,137080,137971,139178
137199,140377,138598,141025
139285,136926,139029,138346
138747,137873,139463,136678
137292,139353,136141,138957
139395,139745,138684,139076
138905,139293,138440,140572
140577,140240,139199,142108
139634,138248,136350,139429
141357,138128,139566,139980
138943,140112,139685,141050
139400,138581,140373,137723
142301,139741,139515,140138
139289,139020,141110,140009
139571,140538,139554,139698
139340,140701,140641,141366
142684,140948,143192,143046
142885,142227,143183,140360
144548,144126,143512,143196
140424,138688,139724,141613
140803,140735,140475,142927
142377,144083,143793,142057
140961,141541,141465,141349
140351,142500,142582,141021
141920,141511,142932,141908
143729,141118,143772,141840
141366,140039,142462,140504
140436,140773,141008,142159
140620,139493,143285,141516
142254,143427,142932,139971
142305,141482,141400,138440
138354,139425,139370,139383
140282,143755,143264,143691
142616,142569,144036,142842
139152,143179,141414,142654
140394,140035,139554,138871
139507,141516,138585,141886
142168,143333,141950,144813
139954,141494,139503,142210
139336,141379,140526,140957
144889,143934,142710,143580
146715,144984,144207,144297
144455,145094,142680,144263
143162,144207,145137,146301
145871,145564,145850,141571
142151,144553,141903,143086
124522,126488,145457,148251
194717,507263,195212,197885
189371,510527,188975,192840
190817,206144,184833,187909
185046,185426,184726,184624
192050,192404,192635,191807
186351,185805,191671,190476
193005,192285,198086,197246
192545,188975,191496,192459
198402,196969,194947,196810
195229,193070,192438,190656
191189,195428,196380,197144
187580,189206,190374,192140
193790,194336,194486,197510
198376,193748,198517,196708
195399,196269,195326,195936
196252,197344,192916,195177
194951,195195,193915,193292
194708,196913,198683,198632
187409,189325,191176,192004
193816,191773,195936,194597
149331,142898,144373,146157
147577,143947,123020,130523
142415,143337,126014,120106
139144,142821,153762,145662
129938,131722,158454,153426
128877,123673,148737,147124
134358,125421,135467,138098
159875,154108,143499,146015
165113,163991,138218,139234
142309,142949,144041,134669
111976,115661,136841,129644
117828,117530,145410,145248
171976,164217,186761,187272
158607,148908,157720,152423
56540,16690623,16739341,16712254
132780,132443,105304,113866
299305,309462,305218,296478
154808,153216,176946,168619
16759632,16754198,2742,16776776
92507,95925,102216,110274
273775,293704,279846,295607
207501,191701,174437,168811
47215,30822,18026,16767204
58122,78004,76567,78845
178212,195297,212999,227280
221765,209181,232493,222298
102621,83993,96731,88694
54348,51097,42950,49993
177765,180755,155331,165053
240691,236972,218745,209083
126389,124717,138875,123421
22957,34623,56024,60153
138491,134729,149070,155622
248941,239923,236835,237462
152372,148328,130130,132050
48772,55081,25810,31147
128552,134862,131952,127307
210214,213759,237531,235530
150776,145811,162903,157635
127038,121070,118455,122384
147475,148724,130130,139442
165966,165506,140304,145158
145111,146254,131948,123638
120831,127870,141374,138491
133275,131508,155536,155771
148904,143175,152973,153096
153438,142765,137301,138684
148021,143695,122810,122802
152103,153502,125259,126833
149206,152410,149820,145598
128407,129495,154010,148648
131743,126308,145154,145196
150154,146072,140927,144663
162050,158590,140155,145478
154522,155302,130454,132754
144932,146106,128966,122384
127533,138052,151527,145278
135834,134750,151826,152819
150917,148008,146749,148865
148029,145499,126914,131952
147863,147790,118417,121838
147530,153549,137480,134904
140142,144100,158023,151515
122981,119578,148537,144417
137681,131095,136303,138636
157993,156023,138470,143188
164204,164128,138453,140108
147710,153007,122854,123037
136494,136563,131819,122290
129277,134435,156385,153600
147193,142288,159943,157921
148506,144182,139383,139421
146049,144216,121250,121936
150115,154995,122260,126245
152866,155767,137467,136256
133214,137941,151139,144326
126300,121212,144775,144377
145474,142659,140466,141374
159124,159119,131982,134972
151646,151301,121284,124522
143111,140483,126803,126556
130761,133603,148997,142159
132234,130528,153502,154270
151515,145560,144707,143814
145687,148785,116609,125225
146362,148017,121450,118554
145833,152017,148524,142142
132575,137224,159290,156138
137408,131034,143456,143064
142676,141076,124658,128928
147892,150115,121783,123408
154645,154876,138576,133048
133842,138172,146626,140629
113268,115022,143636,143213
146203,140858,145248,143853
158595,158983,137241,138576
147133,146301,122048,120243
138726,138896,131227,125358
129743,132865,153873,148251
140709,138909,157742,157972
153733,149291,141243,140087
148093,150708,120964,123911
148938,150371,126833,126689
150815,152607,142876,137194
140629,145167,157153,150661
121915,120912,149740,149714
143073,140902,141613,143964
155341,157447,133842,142036
153143,154922,128437,128117
144702,148631,133884,129431
138150,144749,150912,146762
136619,135446,159239,161419
158625,152478,152743,151890
154833,150622,130156,128471
143827,147880,126842,125387
148170,152073,141691,136235
148430,154031,164886,156300
123642,129618,154935,153391
136256,130894,133577,136244
157081,156876,133739,137097
159009,164784,136619,138009
144190,145350,140492,131508
127925,130454,148724,139770
128147,127912,153130,154628
155447,152385,146476,153101
150417,153374,125464,129908
141937,141370,126791,121092
139698,146024,143729,138428
133180,138593,156160,154539
130651,126040,151297,153976
144826,140330,134674,138773
145820,148823,121710,125383
150362,151185,143456,138449
135164,141733,156914,149160
122571,126744,150047,150815
134862,134225,142752,147385
159346,161508,137937,142731
157350,155600,140487,134221
139127,140394,142731,137442
122073,129205,148260,147897
129938,134020,155536,158309
160873,153600,149035,152611
147803,148797,125102,125904
129925,135173,133044,130681
131918,137647,156791,152794
132024,137689,159900,165424
147722,142019,145043,144182
147437,148904,124120,122598
148174,149727,141200,138022
141797,148537,164494,157225
127593,134302,158156,156736
139814,132494,144830,146106
152214,151412,132848,139046
152248,155767,135992,136845
140326,145162,151919,147198
123216,131095,149126,147564
126769,128467,148038,149488
156983,152303,147048,148972
152116,154188,127166,129921
139732,144195,129657,128577
129379,136290,145389,144066
129965,131700,159921,158241
140538,133091,155985,155477
149411,146728,133044,140816
140436,144053,119420,120375
147782,149304,146391,142936
138496,142202,161974,158501
126091,128833,152802,153962
132690,131568,135829,141038
157294,153703,134532,139033
153801,159892,145964,142466
133270,135685,151429,144800
113631,120145,146280,143865
131683,128045,150213,152649
156987,155379,147376,154935
155392,156565,130225,131214
139366,141379,140697,135838
128382,134729,154381,153464
127277,130553,156142,159286
138684,135177,152845,151924
150461,149629,132655,140231
147598,149467,127337,127017
143081,148157,151792,147901
128975,135334,157447,158135
121424,121373,149778,153024
132976,131726,144574,149799
153113,152252,143098,150751
159474,160046,137084,136798
137067,141998,145278,141571
118988,124150,148857,149181
132413,134094,156992,157904
155754,149612,160173,161095
150652,154611,132959,137152
134839,141089,124547,124687
138862,146037,153540,153301
136998,140906,163633,164882
135313,129089,148358,152000
144220,137275,135633,138056
150900,154027,129235,137309
149496,151284,139770,134648
130476,138043,152563,151659
119223,123621,149535,147308
126564,126441,148588,150929
143653,139558,150994,152095
151753,150076,134430,138393
145376,148404,124120,121237
129328,141767,142923,145742
130463,134831,158966,161798
139114,131402,152909,155081
142347,135582,140138,144058
148131,151757,128577,137668
148567,153182,133582,131768
141831,147321,156219,148967
122662,125758,148955,148114
126027,122687,140777,144233
148460,139025,145572,147978
159474,161286,139455,146686
143848,149646,130096,126308
121536,134119,138432,139434
124884,128437,153528,153881
147577,145145,156406,156957
146886,145990,137408,139327
142164,141408,115623,117321
143213,144945,139319,132720
130050,136290,157132,160971
132860,128262,148110,151566
143956,140146,140214,140070
149829,149902,125682,137182
148008,153024,131986,127985
130361,137425,148443,145218
119829,118810,146434,147581
135232,132041,143333,146328
156791,149373,142313,145120
153621,152431,126479,129960
137493,142057,134128,128058
121172,125754,145905,142769
134862,132310,153011,154308
155251,147198,149812,152892
149023,146715,130864,135646
140671,141954,115098,118886
144519,147449,142415,137378
130207,135463,156087,157196
136278,130545,142040,146963
137514,133385,129123,136107
153238,153382,139012,144394
162801,164623,136708,142722
148597,150201,131342,125170
128842,134879,139076,134537
128352,128877,152342,151902
148485,142821,150696,154944
152525,150904,138039,144646
147090,149168,126782,132460
145452,146544,123447,123413
139400,146737,149842,146208
129089,127703,152457,152840
141277,133415,143141,144502
150751,150379,134324,144024
158719,157815,130779,135910
151254,152414,141093,135215
125225,133812,146523,146318
126918,121318,140858,146148
156692,150209,146933,147198
157418,155366,133210,138244
146715,148362,124730,122867
132968,136192,137617,131495
129669,131901,155921,154171
146024,140231,154978,159222
148865,144169,137092,142548
146165,146305,121467,124905
151753,154935,128501,129521
150673,155255,151792,147475
124875,128936,151536,152103
133812,123220,138888,141046
150857,147266,137565,144438
160600,164016,137331,142147
147735,151071,129419,125622
140001,143632,140193,132724
126509,134981,149616,150341
139408,135476,153767,155183
154103,147437,144144,146967
149325,147987,125601,130024
149676,147432,120448,128058
151003,155221,136217,132780
142739,145960,150973,144531
121830,123860,148669,149526
140709,133082,138094,143311
156048,156526,136606,145039
158800,159457,132460,131836
145048,145414,134132,125779
127136,134716,144676,138965
132592,129589,154321,153839
158237,148268,152692,155058
149923,148814,126236,135237
142646,141175,115729,117384
148430,153852,138388,131048
144749,153434,157678,153502
128655,128049,154125,149526
132234,125358,137869,140163
156150,148063,132170,140803
155788,155912,131927,132805
146076,148980,135074,128907
137664,142172,142569,132058
126389,133368,149833,149530
141622,135416,154296,153758
157525,152670,138943,141089
148558,147441,120908,122913
145833,146540,127665,120507
145867,148665,144195,139417
132860,137036,156654,150486
123817,121109,149650,147714
139152,136081,133389,140726
156253,157294,132443,138388
158395,157862,132306,132630
147056,149740,136068,129106
133125,140718,141101,135398
128373,133428,157102,155255
143166,135548,160075,156867
152874,146267,135117,144531
142339,143294,116899,120742
152662,150264,142821,133569
142347,154530,158727,155784
127256,128727,154512,153915
138713,130788,142125,140121
156347,154300,133241,139507
158173,158322,141408,136465
146916,149612,147441,143359
124897,130920,148955,146237
130425,126240,151284,150025
154837,148136,145077,148059
155835,152078,128505,128983
141141,144561,129960,125263
137429,137800,140872,134511
132886,139865,159968,155413
131372,129379,154922,157337
143056,138815,141175,142053
146515,149343,120243,124560
152789,152328,137592,133795
150281,149833,152649,141230
131048,135710,150546,145691
117189,120353,146677,145611
142936,137689,150021,149928
163885,158313,142193,148085
147210,145355,123242,123754
133163,136248,134776,127844
132528,139434,157060,152901
135010,136589,160553,163978
146293,138555,143913,144434
149496,145969,123178,127059
147926,147892,131956,127460
143507,149428,154675,149138
129764,134025,157273,153839
129883,127686,146967,147479
151322,145913,138666,142462
156381,154820,133479,131982
148878,148195,146583,137592
129392,135078,150717,143619
122888,124526,150362,151327
146114,139234,153238,153020
156876,153898,135190,144019
143128,145005,124670,125865
137783,140692,145304,137331
133756,139442,158565,154338
130642,133474,162259,158527
135347,131730,143520,145367
147240,142978,126624,131628
153937,153852,133057,131269
150738,148131,154184,146549
125980,128710,153135,149172
113845,116063,142237,144843
135958,134345,152004,154986
161551,158207,146451,151122
149420,150269,128663,121676
138371,135505,136665,126262
121220,126513,148123,148178
134012,130101,156931,155741
148068,142557,148212,149206
149812,147790,127208,131282
147551,149744,137732,129640
139259,143554,158859,151873
129977,129857,155456,155908
132024,127976,146626,146093
150601,146157,141260,143640
158369,157998,134571,136525
151045,152103,146587,141852
123758,129414,147590,143154
120063,121940,149052,149138
135074,135958,150277,154675
158723,154799,145116,145666
149877,150870,126185,127980
136175,140061,136409,131351
133381,137301,155238,152683
132985,131534,160314,158194
131074,124240,148264,146732
137160,130736,136729,137296
153310,154611,134900,139528
158084,160353,138670,137365
138206,143977,150605,144429
122316,118408,147329,142028
129952,130784,151105,153408
151399,148601,149010,153259
156727,155959,134942,138384
144928,146430,124188,123373
135902,141149,147782,143367
127183,130813,154205,154995
136278,131853,150396,150704
147441,136938,138359,140612
151168,146703,129717,131525
151966,152389,132788,131347
139844,143405,151987,145577
117782,119318,144233,145572
128365,127434,144199,146886
149782,143243,152107,154436
162452,153430,148076,148396
152440,154078,125588,128310
138951,144326,134333,130784
138342,138487,160340,152721
143124,138718,163851,161201
146523,139434,145342,149898
145581,143900,131559,136043
153310,159094,129303,132877
153911,159214,154440,148967
130186,133770,154816,154812
125553,122896,145803,145222
143380,143234,146468,147871
158467,154364,143785,149569
161620,156419,134033,138525
147376,150375,131662,128335
133795,139831,152525,150764
134029,134712,157576,161381
151181,144165,150213,151151
152328,149052,135552,136926
148648,150294,124444,124505
149530,152311,142096,132413
136068,138094,155037,151668
121536,120802,145713,145486
139609,138047,141196,145943
158412,154986,140316,145056
162844,162225,135910,140373
146345,146724,140551,134012
124573,131713,150055,148601
133897,132587,154491,159811
155285,149761,157832,160029
154086,147995,141175,144864
146830,144599,117739,122218
150230,155229,135467,131598
145717,151515,158088,153758
128092,129324,153058,151970
140530,136414,140799,142957
155119,153557,140402,141605
161701,161513,135539,139753
152781,154922,141630,132485
135497,141882,151407,145009
129563,128740,151403,151151
150533,148754,150584,153651
157009,159022,143260,147385
154112,153720,127938,134503
150700,153386,129341,126262
145816,151236,149594,147628
130225,132183,158322,158391
137894,135629,146076,145184
144595,145431,133372,139234
162391,161129,136375,141567
156961,162208,134115,135258
141588,145845,137467,131517
120973,127707,145141,142053
133428,131901,151113,150554
160067,156838,149871,150516
150461,150567,127980,135501
143981,143183,114438,115141
146396,149663,138155,133893
135795,146741,158245,155089
133146,127703,152504,150874
144800,141499,140458,142262
152116,154495,128429,137472
159102,159849,133155,132729
154564,155327,141960,132050
132655,138018,148273,144130
127559,127652,151744,153549
153600,147607,147402,148123
160114,158075,137698,142697
150951,154956,125011,128437
149471,151856,128037,124841
146874,153135,150951,147619
130928,135607,156146,154654
136477,133718,141443,143947
142885,149164,130361,141755
155358,158539,129115,134682
161709,160865,135402,132562
144881,147914,140322,132187
128010,134635,148848,144860
132340,127576,152099,154376
161986,157580,154235,154683
151096,154347,128727,133586
140692,144612,117790,118063
146605,155276,137067,136585
145828,152880,154266,151975
124470,127286,150537,149803
133838,130668,139856,139745
149718,151373,128027,134191
157191,161637,132737,135552
150768,154461,140436,133224
130693,138858,144165,141319
125853,130365,153250,155106
152184,149168,150034,155451
159244,159538,138064,139975
146775,150106,121109,123885
145738,150158,135654,128932
148861,152559,153745,145325
128890,133969,155337,153958
130813,126509,141029,143922
141153,144587,125792,132989
149829,151736,128915,128416
150435,152461,139571,132724
135420,138449,141639,134879
121117,127597,145270,142629
133462,129133,153707,151058
159324,153301,146942,150495
146396,149228,125055,128253
133705,137374,124201,117333
144195,148976,151536,144663
135156,147044,162596,164025
131586,127567,148000,150946
146988,143512,133526,138922
150328,150887,124270,126202
150891,154666,141656,137080
138769,144186,150230,143273
120605,123694,147389,149744
141025,133927,151259,149642
157081,158023,138657,142773
155375,152597,132647,126744
137101,145674,141418,135066
128821,138120,147756,142684
129444,131819,155276,157277
142335,137092,147355,148584
147048,147334,121280,127328
140595,147475,127383,123604
143307,147914,151399,142680
139780,142932,161347,159951
125195,123681,147351,151727
139831,134077,134426,136235
155153,156765,130361,130348
151561,154222,153204,146447
130583,133726,149543,145939
117765,116954,141806,144092
145534,139724,145538,151659
158147,161576,138701,144292
146954,149321,132976,127000
133616,135266,141691,132097
128382,136597,151020,151011
129836,129713,154812,158569
152150,145585,150806,151083
146779,147363,122346,126454
139924,145295,130437,124073
142057,149945,152781,149228
133501,132651,156185,155093
131133,124594,144352,144621
148182,141823,130604,139920
154283,155229,136358,130740
148127,150969,150486,144663
127000,130600,150188,149714
126467,124704,149816,152158
149219,145623,150349,153949
165851,161999,141677,144957
151259,152999,137548,128399
130894,137698,143239,139766
128296,135505,157157,157623
136960,132149,161411,159542
139741,130016,142479,145018
141541,141780,122640,126867
149202,152431,134746,131444
144804,149373,153553,147935
126189,131269,153221,151723
122619,118182,143325,144578
143640,137002,140074,143166
154065,154777,130732,135966
146379,151902,141072,137569
129952,138496,148686,144241
126130,127149,149441,151420
137088,133518,154518,156531
152491,150588,143427,149488
151600,152090,125796,133730
143810,148758,132882,128219
142275,148502,157307,147619
129337,131756,154658,155775
128219,122495,141903,144113
144019,141964,136559,143721
154082,158744,132451,136375
151433,157593,146041,140868
133586,139395,152465,150921
118592,121416,145107,150294
137988,131705,152167,154696
162899,154607,156846,157550
152248,150959,125580,131188
135364,137220,135194,130685
128600,138086,153306,157021
136759,137416,160433,159845
139766,134354,151361,155959
147397,142117,138278,142483
156475,156535,134405,137779
153805,155327,138111,136124
139890,146720,153323,151327
120558,128949,152082,154948
133338,129874,150332,155826
149808,144288,149680,155405
156364,157191,135633,140543
145691,147500,123967,123310
134759,140278,146366,140560
128484,131022,155788,157077
139784,133497,151697,152611
139702,135300,140492,144971
148840,146182,129098,136610
152662,155314,130779,131325
146566,153515,154184,150751
126628,130672,150900,153374
125362,123612,138684,142514
152376,146080,147619,149070
165527,163411,141584,144390
147666,148489,125980,122281
131867,134597,144599,136418
127426,133296,151778,157460
143179,139511,152180,157030
152069,146015,143025,144694
150751,148127,126103,131112
152355,152410,126573,126462
144288,149066,155775,154048
128919,134221,155780,158412
131133,128088,149313,150230
144417,137882,140206,147509
160058,155085,140265,146937
159986,161329,129942,136678
146950,145730,133283,127938
130962,137071,149270,145359
137821,135117,159982,159542
148178,141878,150673,154965
151979,145657,141635,142454
149854,147397,126086,135300
154270,161381,135326,134879
150444,153762,151373,149680
126833,126987,148967,150358
131453,129150,139719,145572
152487,146506,142070,146749
164503,161360,138159,143090
145708,147551,124482,123058
136968,131474,133679,126484
126035,131095,153165,154918
141524,140295,151147,156948
151293,145380,138039,142117
148609,147974,122452,128731
147334,148831,130181,126871
142535,143294,152311,146664
129644,129362,147918,151471
143234,134784,138252,144182
152789,147577,131927,141687
157234,154594,127106,131419
149445,152755,142318,138337
125758,129696,147833,145128
127123,124005,147227,148789
152922,145547,148302,155379
162725,155839,139626,145069
149539,145316,122815,127208
141187,142079,125212,125847
142206,147065,153993,149437
137877,134477,158130,159947
140880,136179,137190,144984
147244,143448,121680,131398
152069,152495,126245,133184
157273,157136,143188,136678
128348,136443,148208,145201
121331,116438,138128,136136
148273,141865,137715,143294
156429,154508,129580,139476
147841,145491,126979,122401
134887,134981,139596,130801
122304,125379,147560,148285
143700,137408,145871,150550
146800,144570,130515,141357
146055,143687,117871,124658
143115,147445,128672,128270
137028,142523,150798,147223
129077,125967,154338,149070
140726,136716,141281,142970
146601,148191,125293,131615
154376,154990,129269,133279
148959,151177,133010,132033
133531,138709,142663,139933
115530,123356,146032,149130
145794,139016,146169,150942
160945,158727,140026,147624
150891,150525,120865,127849
136572,139541,119944,118447
144625,144779,150563,144237
134712,139234,160992,160429
132767,129567,145282,144212
138939,134179,120912,125536
149066,153301,126996,124363
149569,153993,141025,136316
130215,135135,148984,147560
119727,116446,146523,143900
145964,141396,138043,145265
153365,152853,129239,136256
148643,152772,131432,127720
137374,141025,131005,124901
133142,137399,148404,143115
130340,127178,154167,155314
145406,140458,143840,142855
145679,143926,124355,128215
141507,141618,115742,119551
149296,149957,132784,128258
145355,149556,146595,140248
126364,130761,147854,144288
120469,117640,144309,144655
151314,145103,140356,147168
159367,155366,131427,134285
142159,140547,126023,121919
128535,130276,131261,125720
126808,128458,152129,150311
134234,136712,143793,143017
138688,138013,139566,137438
139971,139336,140100,138397
139963,141187,140735,140560
141494,142219,143456,141289
141439,139071,142117,140735
139886,138934,138832,139220
143806,142356,144663,143853
143909,144548,141784,143132
145380,145333,145435,144967
140756,139839,140991,139421
143046,142739,143691,141396
142756,143789,144741,143503
145452,142787,144212,143469
141460,138781,138798,139524
140595,140432,141093,140743
138581,138142,137233,137643
136648,136380,136802,139122
137114,136644,137540,134337
140500,140453,142275,138739
139524,141366,138896,139528
141721,143461,141490,142356
140850,140364,141127,141345
142432,141524,141277,141916
141818,141660,140095,141370
143128,140688,142062,140334
141404,138866,139537,141716
141639,142062,141311,142138
141925,143926,143473,144365
142237,140991,140889,141486
144438,143541,142540,142569
145052,141452,143094,140555
142510,139719,141072,139020
138649,137046,138155,136477
140445,140039,141857,137493
139736,141886,141319,140991
137569,140343,140129,141323
137097,138615,136824,140538
139728,139634,137728,138419
139071,141865,140589,141929
138692,139992,140018,140436
140816,142045,140219,140931
140402,143017,142305,141972
141725,141985,140603,141213
141772,140270,143823,142271
143222,144936,144826,146762
143567,141328,141226,144041
140487,140633,141123,141486
141562,144642,143575,144557
142386,143137,143200,143495
141840,141298,142557,142424
143670,140394,140752,138917
142966,140009,142445,139190
137796,141008,140070,139319
139268,139178,138636,139139
141861,141733,142876,143268
138900,139749,138496,139643
138299,133867,140078,137122
139122,139463,140483,140001
137647,138837,138508,136295
141968,143234,139997,142599
141029,142680,141609,141660
138589,139793,137501,141123
136597,137907,134900,137569
138291,134801,137284,133808
137967,137467,138235,139865
141408,141439,139395,139988
139059,138722,138939,136733
136947,138722,137476,140159
138807,139323,138159,139247
141473,140146,140351,139933
142859,140701,141571,141708
140820,142923,139617,142859
140257,141391,140868,140641
140811,140714,141622,139895
141162,141503,142390,142659
141004,140624,141396,142181
141285,141072,140210,141486
139497,140509,139238,137604
144369,139169,141426,141964
142756,139298,142313,140868
142761,142108,142428,141499
141431,140377,141080,143516
141763,139617,140304,140718
141588,141772,138909,140108
141746,140731,139391,140697
140253,139668,140641,140722
140282,140223,139971,140633
143149,138786,140018,140624
138798,140612,141414,141366
142100,143052,143674,142868
145833,144241,143584,144574
145244,140496,142454,141340
143687,142488,142804,142779
139698,138807,136597,139425
139694,137954,138564,136261
140620,142518,142002,143052
139818,140483,139668,140168
138926,140368,138060,140919
140377,140339,141994,139285
142949,140701,142181,142267
141793,141370,143602,140961
140752,139220,140616,137288
141964,142233,140978,139156
139156,139984,140769,140185
141101,141209,139613,140304
143473,144207,144809,144881
143029,143558,141708,144587
142100,143162,141861,142339
144263,141960,143107,143746
142471,142322,142663,141097
142019,140560,141861,141908
137357,137476,138777,136994
140415,139105,139395,141374
145048,141055,142557,141981
143780,141234,141687,139950
140407,140629,142496,140449
144485,142335,143905,141626
140534,140031,140845,141622
141818,142957,141848,145308
143793,142910,144992,144216
143183,141878,142151,143683
141861,140005,140496,142185
143922,145359,144813,145811
145350,142595,144821,144229
144144,145679,144595,145414
144531,143695,143268,145598
146813,144728,146544,146233
144932,143759,143789,145513
146345,146601,146681,146817
142193,141639,142155,145082
145474,143397,142189,144702
144280,144621,143277,145244
145226,141767,144540,142475
141315,142296,139852,140803
143772,140270,143427,142548
142219,143034,143802,140701
143943,144212,144732,141431
141558,141166,141874,143137
142940,145291,145145,143298
142250,143712,143563,143046
145022,143473,143081,141669
145952,147061,145879,144642
143623,145410,145427,143124
145888,143785,145824,144275
147543,146489,147210,145560
148315,147219,147722,143393
146677,146899,146127,146860
144923,145350,144997,144629
146157,146374,147410,145768
146140,147342,147901,146882
146976,146011,146370,146472
146186,146191,146451,145687
144838,146532,146519,147585
147317,144595,146301,146357
143405,143746,142710,141903
144007,142500,142885,144186
146267,148707,146839,149365
149044,147278,148477,145338
146106,145077,146523,144847
145503,147790,146515,146472
146839,143567,146186,145594
145764,147137,145270,145683
145213,146080,147649,147875
149253,146817,147769,149117
151079,149031,150290,150776
147739,146212,147193,146583
147253,147155,148460,147517
147581,149543,148243,150098
146123,148771,148221,146118
143166,144339,143627,144667
144339,144335,141981,143230
147492,145973,146246,146101
146011,145495,145338,146280
147909,147880,147270,147952
145448,145632,145282,142223
142671,144616,143700,142752
141609,142193,141238,143281
143861,140568,139941,139042
148097,143256,147035,144322
147530,145799,146089,147168
145035,141511,144178,142710
141021,140633,141797,141925
144224,143687,144642,142744
144382,144429,144796,142995
146003,145602,147151,144711
143209,144429,145469,143490
145372,147454,146387,143602
141776,139997,140172,141635
143602,142309,141848,144680
144434,144224,143729,146032
143584,144203,144331,144343
143653,142957,142518,142403
139302,140824,140970,141460
142036,140462,140402,141396
140978,140577,139626,139395
139302,138764,137412,138278
138542,138303,139724,138367
138653,137950,138018,137757
140312,138837,139797,140701
140432,137882,138726,140726
139788,138411,140658,137800
141882,142582,142326,141708
142548,141895,141204,142019
143469,142893,142172,145994
140756,141012,142104,141179
142262,141733,144732,140078
141490,141110,140504,140820
142215,140206,140790,140978
142646,142710,142642,144288
146237,146276,146011,146737
141315,140880,142885,140385
141908,140726,141067,142432
138773,142330,142356,144881
140850,142466,141306,139822
141089,142347,139839,141141
139203,139715,138926,139668
141192,141383,141213,139025
143008,143230,139753,141311
139353,138538,138320,139630
142915,142172,140837,141400
144463,142987,143137,144860
143644,144599,144403,144314
141118,139156,139152,142825
141985,140794,141920,142565
143192,141328,142206,142356
142510,141507,141482,139702
147509,144711,144928,144100
144506,142189,143632,141285
142193,142466,141677,140445
141584,142049,142023,139626
142544,142756,145209,141933
144117,144676,145393,143541
143738,145150,145295,145213
144506,144049,145811,143251
141042,141840,141647,141677
140910,140701,140714,141733
141767,141818,141891,144565
141268,140445,141383,143256
141857,140974,141533,140675
140526,141746,139596,141639
140589,140748,140914,139537
139033,140530,139080,140356
139630,141486,139946,139882
139434,139182,138124,138487
141664,140765,141673,141972
142966,143256,142787,141268
142876,140607,140577,140777
142506,141972,142424,142471
142411,139575,141626,141272
142019,144126,142326,143456
143264,141592,143384,142441
143592,142415,146097,141473
146144,145482,144838,146089
143452,143746,145282,142322
145721,144485,144638,144297
143960,142206,143640,142765
139571,144646,140373,144377
144117,144373,141903,142714
139203,137928,139289,138359
140607,139596,141336,140083
139579,143298,142028,141537
139442,138764,139865,140893
141400,143896,143490,143461
143623,145226,142936,144510
142407,142437,141204,140701
139776,141656,140419,139059
140906,140748,143529,137749
138730,137425,139766,140436
140407,140624,140445,138393
141588,139745,141204,139980
142488,145478,143785,142847
140906,140893,142360,142471
141818,142113,143145,141349
139421,139216,143056,141414
140948,140799,139715,140684
142633,140419,139609,141260
142693,139327,139327,141414
141750,142172,143285,141818
141264,138572,140790,138026
139463,137715,143836,138598
139749,139613,138043,140026
141660,138462,140564,138581
135715,136853,136614,136832
138043,136998,137770,136687
139315,136926,139293,137382
136614,137139,138405,137114
140180,140407,138674,139451
143797,143588,142492,143162
139122,139186,138951,140692
139831,139417,138445,138380
139088,139784,140330,141285
137962,139793,138487,139907
139776,138623,138581,137766
138039,137613,138811,138739
141345,139971,138009,138581
140356,143017,141323,141131
138483,138657,140043,139195
141635,141869,140868,140616
141733,143260,141448,142011
143575,144309,146796,142881
144216,140910,145056,142479
141400,142479,143546,141097
141891,142718,142313,143435
139673,139285,140087,138026
137817,139630,141383,141669
141059,140428,140726,140684
139293,145355,142761,145768
138739,142164,140083,144195
143107,141499,141106,141750
139719,142062,141681,140356
138282,141738,138056,138521
141511,141110,140436,141448
140616,142138,140987,144212
140731,141302,141323,138951
140223,140291,141946,141255
140022,141289,139344,141691
139588,142769,140419,140326
142339,142752,139992,141311
140777,141712,140885,142339
142893,141840,142565,141153
141950,141418,142313,140868
142842,142083,141383,140820
143712,142176,143354,143017
145196,141725,145209,141643
139719,142676,141903,139207
142250,139878,143478,140684
139651,142535,139975,142779
141818,139971,140803,139732
140087,139361,139076,140189
139856,141908,144002,139609
145414,143524,144411,143827
141558,141721,140709,143960
140043,141383,140876,139438
137442,140936,139093,139404
142318,142066,141426,140726
139088,140650,141251,138718
137886,141439,137002,140543
139071,140155,142608,139622
139084,140692,140718,139165
140078,141340,141072,141558
140692,141857,138875,141050
142987,143234,143529,145602
139378,140330,142096,140428
140858,141418,141260,141725
146165,141135,144403,141652
140663,140509,140441,139480
142087,141691,139276,140769
138155,141187,138333,141806
141158,141567,143598,141175
140227,140373,137967,140462
140470,136593,137190,139459
140142,141021,140551,141994
140897,141456,140287,142411
143277,142765,141379,143038
